time,seconds_elapsed,z,y,x
1744896839003392500,7.954392578125,-44.06639862060547,66.99019622802734,-86.26619720458984
1744896839013392400,7.964392333984375,-44.18840026855469,66.81939697265625,-86.26619720458984
1744896839023392800,7.974392822265625,-44.517799377441406,66.9657974243164,-86.46139526367188
1744896839033392400,7.984392333984375,-44.06639862060547,66.8926010131836,-87.16899871826172
1744896839043382500,7.994382568359375,-43.72480010986328,66.90480041503906,-86.6688003540039
1744896839053402400,8.00440234375,-44.261600494384766,67.3073959350586,-86.65660095214844
1744896839063410700,8.01441064453125,-43.91999816894531,67.31959533691406,-86.55899810791016
1744896839073395200,8.024395263671876,-44.71299743652344,67.38059997558594,-86.4491958618164
1744896839083394000,8.03439404296875,-43.55400085449219,67.50260162353516,-86.85179901123047
1744896839093382000,8.0443818359375,-43.40760040283203,67.91739654541016,-87.33979797363281
1744896839103392300,8.054392333984374,-44.31039810180664,67.96620178222656,-87.33979797363281
1744896839113392400,8.064392333984374,-43.29779815673828,67.91739654541016,-87.63259887695312
1744896839123380500,8.07438037109375,-43.60279846191406,68.24679565429688,-87.32759857177734
1744896839133392400,8.084392333984376,-43.529598236083984,67.83200073242188,-87.24219512939453
1744896839143392300,8.094392333984375,-44.06639862060547,68.22239685058594,-87.42520141601562
1744896839153392600,8.104392578125,-44.06639862060547,68.2345962524414,-86.92499542236328
1744896839163392300,8.114392333984375,-43.79800033569336,68.6615982055664,-87.0103988647461
1744896839173386800,8.12438671875,-43.35879898071289,68.50299835205078,-87.0103988647461
1744896839183392500,8.134392578125,-43.33440017700195,68.67379760742188,-87.10800170898438
1744896839193406700,8.14440673828125,-43.48080062866211,68.34439849853516,-86.81520080566406
1744896839203392300,8.154392333984376,-43.09040069580078,68.85679626464844,-87.10800170898438
1744896839213411000,8.1644111328125,-43.12699890136719,68.51519775390625,-86.91279602050781
1744896839223410700,8.17441064453125,-43.249000549316406,68.42980194091797,-87.31539916992188
1744896839233394200,8.184394287109376,-43.33440017700195,68.75920104980469,-87.3031997680664
1744896839243401500,8.1944013671875,-43.60279846191406,68.33219909667969,-87.12020111083984
1744896839253394200,8.204394287109375,-43.590599060058594,68.41759490966797,-86.91279602050781
1744896839263410200,8.21441015625,-43.70039749145508,68.41759490966797,-87.12020111083984
1744896839273411000,8.2244111328125,-43.12699890136719,68.42980194091797,-87.41300201416016
1744896839283378700,8.234378662109375,-42.71220016479492,68.01499938964844,-87.4374008178711
1744896839293392100,8.24439208984375,-43.70039749145508,68.41759490966797,-87.12020111083984
1744896839303392300,8.254392333984375,-43.96879959106445,68.06379699707031,-87.13240051269531
1744896839313392400,8.264392333984375,-43.55400085449219,67.57579803466797,-87.14459991455078
1744896839323392300,8.274392333984375,-43.54179763793945,67.74659729003906,-87.24219512939453
1744896839333379300,8.28437939453125,-43.76139831542969,67.74659729003906,-86.53459930419922
1744896839343392300,8.294392333984375,-43.78580093383789,67.57579803466797,-86.64440155029297
1744896839353398800,8.304398681640626,-44.11520004272461,67.66120147705078,-86.2417984008789
1744896839363392500,8.314392578125,-43.33440017700195,67.51480102539062,-86.33940124511719
1744896839373392400,8.324392333984376,-43.249000549316406,67.0999984741211,-86.1563949584961
1744896839383392800,8.334392822265626,-44.273799896240234,67.23419952392578,-86.25399780273438
1744896839393394200,8.344394287109376,-43.33440017700195,67.42939758300781,-86.04660034179688
1744896839403411200,8.3544111328125,-43.49300003051758,66.92919921875,-85.96119689941406
1744896839413369300,8.364369384765626,-44.05419921875,67.07559967041016,-85.86360168457031
1744896839423411000,8.374410888671875,-44.44459915161133,66.56320190429688,-86.08319854736328
1744896839433410300,8.384410400390625,-44.23719787597656,66.40460205078125,-85.1803970336914
1744896839443382800,8.3943828125,-44.00539779663086,66.41680145263672,-85.48539733886719
1744896839453392400,8.404392333984376,-43.99319839477539,66.58760070800781,-84.87539672851562
1744896839463379200,8.414379150390625,-43.639400482177734,66.68519592285156,-84.86319732666016
1744896839473392400,8.424392333984375,-43.43199920654297,66.44120025634766,-85.07059478759766
1744896839483392300,8.434392333984375,-43.98099899291992,66.6729965209961,-84.7656021118164
1744896839493380000,8.444380126953124,-43.78580093383789,66.34359741210938,-84.77780151367188
1744896839503392500,8.454392578125,-44.11520004272461,66.51439666748047,-84.4728012084961
1744896839513392400,8.464392333984375,-43.529598236083984,66.61199951171875,-84.66799926757812
1744896839523392500,8.474392578125,-43.76139831542969,66.52659606933594,-84.16780090332031
1744896839533392400,8.484392333984376,-43.212398529052734,66.38019561767578,-83.97259521484375
1744896839543373600,8.49437353515625,-43.54179763793945,66.52659606933594,-84.26539611816406
1744896839553394000,8.504393798828126,-44.163997650146484,65.92880249023438,-83.88719940185547
1744896839563375400,8.514375244140625,-44.60319900512695,66.08740234375,-83.38700103759766
1744896839573394000,8.524393798828125,-44.04199981689453,66.01419830322266,-83.67980194091797
1744896839583383300,8.53438330078125,-43.883399963378906,66.5387954711914,-83.36259460449219
1744896839593392400,8.544392333984375,-44.38359832763672,66.09960174560547,-83.2771987915039
1744896839603392500,8.554392578125,-44.49340057373047,66.09960174560547,-83.17959594726562
1744896839613392600,8.564392578125,-44.37139892578125,66.17279815673828,-83.88719940185547
1744896839623379200,8.574379150390625,-44.71299743652344,66.18499755859375,-82.47200012207031
1744896839633392400,8.584392333984376,-44.13959884643555,66.28260040283203,-82.66719818115234
1744896839643392500,8.594392578125,-43.93219757080078,65.95320129394531,-82.48419952392578
1744896839653379800,8.6043798828125,-44.49340057373047,66.09960174560547,-82.58179473876953
1744896839663392300,8.614392333984375,-44.35919952392578,66.27040100097656,-82.66719818115234
1744896839673385000,8.624385009765625,-44.49340057373047,66.11180114746094,-82.17919921875
1744896839683406300,8.63440625,-44.859397888183594,65.84339904785156,-82.69159698486328
1744896839693410600,8.64441064453125,-43.834598541259766,65.87999725341797,-82.28900146484375
1744896839703395000,8.65439501953125,-43.956600189208984,65.6969985961914,-82.69159698486328
1744896839713411000,8.6644111328125,-43.76139831542969,65.37979888916016,-82.606201171875
1744896839723410700,8.67441064453125,-44.17620086669922,65.8677978515625,-82.69159698486328
1744896839733411000,8.6844111328125,-43.61499786376953,65.70919799804688,-82.59400177001953
1744896839743410700,8.69441064453125,-44.06639862060547,65.79460144042969,-82.19139862060547
1744896839753395200,8.704395263671875,-43.8223991394043,65.97760009765625,-81.67900085449219
1744896839763394300,8.714394287109375,-44.017601013183594,65.13579559326172,-81.5082015991211
1744896839773411000,8.7244111328125,-44.07859802246094,65.63600158691406,-81.59359741210938
1744896839783391500,8.7343916015625,-44.10300064086914,65.37979888916016,-81.70339965820312
1744896839793392000,8.74439208984375,-44.98139953613281,64.61119842529297,-80.72740173339844
1744896839803392300,8.754392333984375,-45.04240036010742,65.18460083007812,-81.00799560546875
1744896839813392400,8.764392333984375,-44.957000732421875,64.78199768066406,-80.71519470214844
1744896839823392500,8.774392578125,-44.73740005493164,64.70880126953125,-80.42240142822266
1744896839833379300,8.78437939453125,-45.33519744873047,64.4281997680664,-80.32479858398438
1744896839843392300,8.794392333984375,-45.12779998779297,64.18419647216797,-80.43460083007812
1744896839853392400,8.804392333984374,-44.8838005065918,64.35499572753906,-81.33739471435547
1744896839863379500,8.81437939453125,-45.18880081176758,64.75759887695312,-81.52040100097656
1744896839873392400,8.824392333984376,-44.859397888183594,64.5989990234375,-81.9229965209961
1744896839883422700,8.834422607421875,-44.74959945678711,64.52579498291016,-81.12999725341797
1744896839893394200,8.844394287109376,-44.42020034790039,64.45259857177734,-80.82499694824219
1744896839903411000,8.854410888671875,-44.72520065307617,64.86740112304688,-80.910400390625
1744896839913400800,8.86440087890625,-44.163997650146484,64.79419708251953,-80.910400390625
1744896839923396900,8.87439697265625,-44.50559997558594,64.79419708251953,-80.71519470214844
1744896839933392400,8.884392333984374,-44.38359832763672,64.86740112304688,-81.1177978515625
1744896839943374000,8.8943740234375,-45.05459976196289,64.94059753417969,-81.00799560546875
1744896839953400000,8.904400146484376,-44.481197357177734,65.03820037841797,-80.910400390625
1744896839963379000,8.91437890625,-44.10300064086914,65.39199829101562,-80.99579620361328
1744896839973392600,8.924392578125,-43.66379928588867,65.2333984375,-81.10559844970703
1744896839983392300,8.934392333984375,-44.957000732421875,64.8552017211914,-81.02019500732422
1744896839993386800,8.94438671875,-43.87120056152344,65.39199829101562,-80.89820098876953
1744896840003392300,8.954392333984375,-44.10300064086914,65.46520233154297,-80.99579620361328
1744896840013392100,8.96439208984375,-44.200599670410156,65.63600158691406,-80.78839874267578
1744896840023390000,8.974389892578126,-43.639400482177734,65.4896011352539,-81.09339904785156
1744896840033410800,8.984410888671874,-43.05379867553711,65.67259979248047,-80.78839874267578
1744896840043404500,8.994404541015625,-43.846797943115234,65.73359680175781,-80.88600158691406
1744896840053410000,9.00441015625,-43.71260070800781,65.98979949951172,-80.8738021850586
1744896840063411700,9.01441162109375,-43.1879997253418,66.6729965209961,-80.75180053710938
1744896840073418500,9.02441845703125,-43.17580032348633,66.77059936523438,-80.54439544677734
1744896840083392500,9.034392578125,-43.6515998840332,66.58760070800781,-80.4468002319336
1744896840093380000,9.044380126953126,-43.8589973449707,66.91699981689453,-80.33699798583984
1744896840103392500,9.054392578125,-42.5901985168457,66.9657974243164,-79.93439483642578
1744896840113394400,9.06439453125,-42.895198822021484,67.45379638671875,-79.82460021972656
1744896840123382000,9.074382080078125,-43.34659957885742,67.5270004272461,-80.11740112304688
1744896840133392400,9.084392333984376,-42.65119934082031,67.63679504394531,-79.31219482421875
1744896840143379700,9.094379638671874,-42.1510009765625,67.9906005859375,-79.39759826660156
1744896840153379300,9.10437939453125,-42.1265983581543,68.33219909667969,-78.68999481201172
1744896840163400400,9.114400390625,-41.98019790649414,68.67379760742188,-78.77539825439453
1744896840173401600,9.124401611328125,-41.821598052978516,69.19840240478516,-77.94580078125
1744896840183390700,9.134390625,-41.821598052978516,69.19840240478516,-77.94580078125
1744896840193394000,9.144393798828125,-40.992000579833984,69.47899627685547,-77.83599853515625
1744896840203394300,9.154394287109374,-41.236000061035156,69.39360046386719,-77.44559478759766
1744896840213411000,9.1644111328125,-41.74839782714844,69.96699523925781,-77.01860046386719
1744896840223410700,9.17441064453125,-41.07740020751953,69.90599822998047,-77.1283950805664
1744896840233394200,9.184394287109376,-40.95539855957031,69.91819763183594,-76.82339477539062
1744896840243409700,9.19440966796875,-40.35759735107422,70.18659973144531,-76.61599731445312
1744896840253396700,9.204396728515626,-40.4552001953125,70.43059539794922,-76.70140075683594
1744896840263393300,9.214393310546875,-40.32099914550781,70.6989974975586,-76.39640045166016
1744896840273410800,9.224410888671875,-40.564998626708984,70.44280242919922,-76.00599670410156
1744896840283381200,9.23438134765625,-40.66259765625,70.61360168457031,-75.89620208740234
1744896840293379000,9.244379150390625,-39.74760055541992,70.72339630126953,-75.59120178222656
1744896840303392500,9.254392578125,-39.601200103759766,70.9917984008789,-75.27400207519531
1744896840313382000,9.2643818359375,-39.186397552490234,70.57699584960938,-75.28620147705078
1744896840323392300,9.274392333984375,-40.0526008605957,71.06500244140625,-74.77379608154297
1744896840333380400,9.28438037109375,-39.27180099487305,70.9186019897461,-74.88359832763672
1744896840343392300,9.294392333984375,-39.222999572753906,71.4188003540039,-74.95680236816406
1744896840353381000,9.304381103515626,-39.36940002441406,71.08940124511719,-74.87139892578125
1744896840363399200,9.314399169921876,-39.5890007019043,71.16259765625,-74.87139892578125
1744896840373392400,9.324392333984376,-38.930198669433594,70.93080139160156,-74.981201171875
1744896840383407000,9.334406982421875,-39.14979934692383,71.01619720458984,-74.37120056152344
1744896840393394000,9.344393798828126,-39.1619987487793,70.84539794921875,-74.17599487304688
1744896840403411200,9.3544111328125,-38.95459747314453,70.68679809570312,-74.18820190429688
1744896840413383200,9.364383056640625,-39.296199798583984,70.68679809570312,-73.67579650878906
1744896840423392300,9.374392333984375,-39.540199279785156,70.41839599609375,-74.18820190429688
1744896840433392000,9.38439208984375,-39.540199279785156,70.41839599609375,-73.99299621582031
1744896840443384800,9.394384765625,-38.9911994934082,70.17440032958984,-74.7981948852539
1744896840453381400,9.40438134765625,-38.45439910888672,69.8572006225586,-74.90799713134766
1744896840463406000,9.414406005859375,-38.539798736572266,70.19879913330078,-74.39559936523438
1744896840473392400,9.424392333984375,-39.25959777832031,69.74739837646484,-74.5176010131836
1744896840483392300,9.434392333984375,-38.68619918823242,69.77179718017578,-74.5176010131836
1744896840493379600,9.444379638671874,-38.80820083618164,69.75959777832031,-74.71279907226562
1744896840503392500,9.454392578125,-38.478797912597656,69.60099792480469,-74.82260131835938
1744896840513406700,9.46440673828125,-38.930198669433594,69.58879852294922,-74.7249984741211
1744896840523411000,9.474410888671875,-38.01519775390625,69.69860076904297,-74.82260131835938
1744896840533410800,9.484410888671874,-38.027400970458984,69.54000091552734,-74.62739562988281
1744896840543394300,9.494394287109374,-37.08799743652344,69.82060241699219,-74.61519622802734
1744896840553394000,9.504393798828126,-37.08799743652344,69.82060241699219,-74.61519622802734
1744896840563393500,9.5143935546875,-38.295799255371094,69.02759552001953,-74.73719787597656
1744896840573382700,9.524382568359375,-37.81999969482422,69.21060180664062,-74.83480072021484
1744896840583392300,9.534392333984375,-37.03919982910156,69.06420135498047,-75.04219818115234
1744896840593392400,9.544392333984375,-37.61259841918945,69.052001953125,-74.73719787597656
1744896840603380500,9.55438037109375,-37.954200744628906,69.039794921875,-74.73719787597656
1744896840613392400,9.564392333984374,-37.50279998779297,69.052001953125,-74.43219757080078
1744896840623405000,9.574405029296875,-38.00299835205078,68.44200134277344,-74.7615966796875
1744896840633392000,9.58439208984375,-37.661399841308594,68.53959655761719,-74.85919952392578
1744896840643392300,9.594392333984375,-37.11240005493164,68.31999969482422,-74.26139831542969
1744896840653370000,9.6043701171875,-37.45399856567383,68.29560089111328,-74.56639862060547
1744896840663377700,9.614377685546875,-37.0635986328125,68.82019805908203,-74.23699951171875
1744896840673407000,9.624406982421876,-36.6244010925293,68.5884017944336,-74.15159606933594
1744896840683408100,9.634408203125,-37.35639953613281,68.13700103759766,-74.37120056152344
1744896840693410800,9.644410888671874,-36.648799896240234,68.33219909667969,-73.9563980102539
1744896840703388200,9.65438818359375,-36.78300094604492,68.17359924316406,-73.56600189208984
1744896840713394200,9.664394287109374,-36.6609992980957,68.24679565429688,-73.9563980102539
1744896840723394600,9.67439453125,-36.55120086669922,68.17359924316406,-73.76119995117188
1744896840733395000,9.68439501953125,-36.44139862060547,68.10039520263672,-73.26100158691406
1744896840743394600,9.69439453125,-36.331600189208984,68.01499938964844,-73.56600189208984
1744896840753406200,9.70440625,-36.29499816894531,68.51519775390625,-73.55379486083984
1744896840763416000,9.714416015625,-35.587398529052734,68.71039581298828,-73.2365951538086
1744896840773410300,9.724410400390624,-35.5995979309082,68.55179595947266,-72.94380187988281
1744896840783379700,9.734379638671875,-34.9286003112793,68.4053955078125,-72.74859619140625
1744896840793392000,9.74439208984375,-34.9286003112793,68.4053955078125,-72.74859619140625
1744896840803392500,9.754392578125,-35.14820098876953,68.47859954833984,-72.94380187988281
1744896840813392600,9.764392578125,-35.98999786376953,68.12480163574219,-72.8583984375
1744896840823392000,9.77439208984375,-35.41659927368164,68.13700103759766,-72.76079559326172
1744896840833379000,9.784379150390626,-34.61140060424805,68.1613998413086,-73.16339874267578
1744896840843392300,9.794392333984375,-35.06279754638672,68.2345962524414,-73.15119934082031
1744896840853385200,9.80438525390625,-34.47719955444336,68.33219909667969,-73.55379486083984
1744896840863379700,9.814379638671875,-34.904197692871094,68.73480224609375,-73.54159545898438
1744896840873392000,9.82439208984375,-34.39179992675781,67.9906005859375,-73.76119995117188
1744896840883421000,9.8344208984375,-34.39179992675781,68.07599639892578,-73.35859680175781
1744896840893411000,9.8444111328125,-33.891597747802734,68.42980194091797,-73.55379486083984
1744896840903396400,9.854396240234376,-33.891597747802734,68.42980194091797,-73.2488021850586
1744896840913397500,9.8643974609375,-33.75740051269531,68.77140045166016,-73.43180084228516
1744896840923392300,9.874392333984375,-33.611000061035156,69.02759552001953,-73.43180084228516
1744896840933392100,9.88439208984375,-32.96440124511719,68.625,-73.84659576416016
1744896840943392000,9.89439208984375,-32.64719772338867,69.64979553222656,-73.50499725341797
1744896840953381400,9.90438134765625,-32.26900100708008,69.99140167236328,-73.39519500732422
1744896840963379000,9.91437890625,-32.07379913330078,69.66199493408203,-73.80999755859375
1744896840973392600,9.924392578125,-32.683799743652344,69.2228012084961,-73.62699890136719
1744896840983392300,9.934392333984375,-32.927799224853516,70.29640197753906,-74.28579711914062
1744896840993379000,9.944379150390626,-32.72039794921875,70.04019927978516,-75.00559997558594
1744896841003407000,9.954406982421874,-32.12260055541992,70.32080078125,-74.5907974243164
1744896841013411000,9.9644111328125,-32.15919876098633,69.893798828125,-74.60299682617188
1744896841023397600,9.974397705078125,-32.11040115356445,70.4916000366211,-74.17599487304688
1744896841033411000,9.9844111328125,-32.6349983215332,69.7229995727539,-74.21260070800781
1744896841043404500,9.994404541015625,-32.5984001159668,70.13780212402344,-74.5907974243164
1744896841053394000,10.004393798828126,-32.14699935913086,70.05239868164062,-75.10319519042969
1744896841063402500,10.014402587890626,-32.15919876098633,69.96699523925781,-75.50579833984375
1744896841073380000,10.024380126953124,-32.6349983215332,69.71080017089844,-75.21299743652344
1744896841083392300,10.034392333984375,-32.4031982421875,69.71080017089844,-75.31060028076172
1744896841093392600,10.044392578125,-32.22019958496094,69.2959976196289,-75.53019714355469
1744896841103392300,10.054392333984374,-32.183597564697266,69.6375961303711,-75.21299743652344
1744896841113392000,10.06439208984375,-31.988399505615234,69.2228012084961,-75.12760162353516
1744896841123383600,10.074383544921876,-31.86639976501465,69.2959976196289,-75.822998046875
1744896841133392100,10.08439208984375,-31.86639976501465,69.2959976196289,-75.822998046875
1744896841143392300,10.094392333984375,-31.81760025024414,68.625,-76.15239715576172
1744896841153377000,10.104376953125,-32.183597564697266,68.3687973022461,-75.76200103759766
1744896841163407000,10.114406982421874,-32.19580078125,68.28340148925781,-75.76200103759766
1744896841173394400,10.12439453125,-31.48819923400879,68.47859954833984,-75.95719909667969
1744896841183394000,10.13439404296875,-32.09819793701172,68.12480163574219,-75.66439819335938
1744896841193410600,10.14441064453125,-32.19580078125,68.197998046875,-75.76200103759766
1744896841203376600,10.154376708984374,-31.622400283813477,68.22239685058594,-75.76200103759766
1744896841213410600,10.16441064453125,-31.768798828125,67.88079833984375,-75.67659759521484
1744896841223410400,10.174410400390625,-32.342201232910156,67.9417953491211,-75.96939849853516
1744896841233398500,10.1843984375,-32.232398986816406,67.78319549560547,-75.67659759521484
1744896841243411000,10.194410888671875,-32.06159973144531,67.19760131835938,-76.2011947631836
1744896841253410300,10.204410400390625,-32.08599853515625,66.94139862060547,-75.81079864501953
1744896841263411000,10.214410888671875,-32.22019958496094,66.68519592285156,-76.11579895019531
1744896841273410600,10.22441064453125,-32.22019958496094,66.68519592285156,-75.71319580078125
1744896841283378200,10.234378173828125,-31.73219871520996,67.03900146484375,-76.00599670410156
1744896841293392400,10.244392333984376,-32.342201232910156,66.68519592285156,-76.01819610595703
1744896841303392300,10.254392333984375,-32.15919876098633,66.09960174560547,-75.93280029296875
1744896841313392000,10.26439208984375,-31.915199279785156,66.28260040283203,-76.0303955078125
1744896841323392300,10.274392333984375,-31.707799911499023,66.0385971069336,-75.73760223388672
1744896841333396000,10.28439599609375,-31.10999870300293,66.39239501953125,-75.72539520263672
1744896841343392500,10.294392578125,-31.390600204467773,65.70919799804688,-75.74980163574219
1744896841353395000,10.30439501953125,-31.597999572753906,66.0385971069336,-75.63999938964844
1744896841363379000,10.31437890625,-32.12260055541992,65.25779724121094,-76.26219940185547
1744896841373392100,10.32439208984375,-32.11040115356445,65.35540008544922,-75.8595962524414
1744896841383390700,10.334390625,-31.79319953918457,65.11139678955078,-76.06700134277344
1744896841393383200,10.344383056640625,-31.19540023803711,65.37979888916016,-76.16459655761719
1744896841403392300,10.354392333984375,-31.79319953918457,65.09919738769531,-76.16459655761719
1744896841413389600,10.3643896484375,-32.50080108642578,64.83079528808594,-76.38420104980469
1744896841423392300,10.374392333984375,-31.46379852294922,64.94059753417969,-76.57939910888672
1744896841433392400,10.384392333984374,-31.256399154663086,64.78199768066406,-76.38420104980469
1744896841443381500,10.394381591796876,-31.17099952697754,64.36719512939453,-76.59159851074219
1744896841453387500,10.404387451171875,-32.08599853515625,64.33059692382812,-76.4939956665039
1744896841463392500,10.414392578125,-32.561798095703125,64.23300170898438,-76.39640045166016
1744896841473392000,10.42439208984375,-32.02499771118164,63.757198333740234,-76.31099700927734
1744896841483392300,10.434392333984375,-32.50080108642578,63.57419967651367,-75.92060089111328
1744896841493410300,10.444410400390625,-32.232398986816406,64.0011978149414,-76.10359954833984
1744896841503411000,10.454410888671875,-32.183597564697266,63.3302001953125,-76.53060150146484
1744896841513410800,10.464410888671875,-31.951799392700195,63.34239959716797,-76.22560119628906
1744896841523412500,10.47441259765625,-32.14699935913086,63.67179870605469,-76.11579895019531
1744896841533411000,10.4844111328125,-32.20800018310547,63.08619689941406,-75.73760223388672
1744896841543410400,10.494410400390626,-32.183597564697266,63.34239959716797,-75.62779998779297
1744896841553384000,10.504384033203126,-32.4031982421875,63.500999450683594,-75.72539520263672
1744896841563392300,10.514392333984375,-31.744400024414062,63.0984001159668,-76.0303955078125
1744896841573379000,10.524379150390626,-31.719999313354492,63.439998626708984,-75.62779998779297
1744896841583392000,10.53439208984375,-31.622400283813477,63.26919937133789,-76.22560119628906
1744896841593392000,10.54439208984375,-31.81760025024414,63.58639907836914,-77.01860046386719
1744896841603387100,10.55438720703125,-31.573598861694336,63.7693977355957,-76.4207992553711
1744896841613392400,10.564392333984374,-31.585800170898438,63.59859848022461,-76.01819610595703
1744896841623386600,10.57438671875,-31.378398895263672,63.439998626708984,-76.22560119628906
1744896841633392000,10.58439208984375,-32.354400634765625,63.90359878540039,-76.31099700927734
1744896841643392300,10.594392333984375,-32.4031982421875,63.41559982299805,-75.822998046875
1744896841653390000,10.60439013671875,-32.78139877319336,63.061798095703125,-76.23780059814453
1744896841663410700,10.61441064453125,-32.19580078125,63.15939712524414,-76.33539581298828
1744896841673410300,10.624410400390625,-31.597999572753906,63.427799224853516,-76.12799835205078
1744896841683394300,10.634394287109375,-31.963998794555664,63.171600341796875,-76.33539581298828
1744896841693410600,10.64441064453125,-31.366199493408203,63.51319885253906,-76.72579956054688
1744896841703378700,10.654378662109375,-32.01279830932617,64.0011978149414,-76.50619506835938
1744896841713395500,10.6643955078125,-32.01279830932617,64.0011978149414,-76.50619506835938
1744896841723410400,10.674410400390625,-31.82979965209961,63.41559982299805,-76.53060150146484
1744896841733380400,10.68438037109375,-32.39099884033203,63.57419967651367,-76.4207992553711
1744896841743411000,10.694410888671875,-31.841999053955078,63.24480056762695,-76.83560180664062
1744896841753410600,10.70441064453125,-32.049400329589844,63.500999450683594,-76.22560119628906
1744896841763394000,10.71439404296875,-31.719999313354492,63.34239959716797,-76.43299865722656
1744896841773410300,10.724410400390624,-31.75659942626953,63.000797271728516,-76.54280090332031
1744896841783371300,10.734371337890625,-32.305599212646484,63.23259735107422,-76.64039611816406
1744896841793392000,10.74439208984375,-32.232398986816406,62.732398986816406,-76.34759521484375
1744896841803392000,10.75439208984375,-32.52519989013672,63.317996978759766,-76.12799835205078
1744896841813379300,10.76437939453125,-32.12260055541992,62.744598388671875,-76.34759521484375
1744896841823392500,10.774392578125,-31.744400024414062,63.08619689941406,-76.23780059814453
1744896841833392000,10.78439208984375,-31.890798568725586,62.82999801635742,-76.65259552001953
1744896841843392300,10.794392333984375,-32.573997497558594,62.805599212646484,-76.65259552001953
1744896841853380000,10.804380126953125,-32.11040115356445,62.9031982421875,-76.64039611816406
1744896841863379000,10.81437890625,-31.976200103759766,63.073997497558594,-76.83560180664062
1744896841873392400,10.824392333984376,-32.22019958496094,62.89099884033203,-77.25039672851562
1744896841883380200,10.834380126953125,-32.69599914550781,62.72019958496094,-76.34759521484375
1744896841893392100,10.84439208984375,-32.12260055541992,62.732398986816406,-76.65259552001953
1744896841903392000,10.85439208984375,-31.317399978637695,62.854400634765625,-76.34759521484375
1744896841913379300,10.86437939453125,-31.988399505615234,62.91539764404297,-76.23780059814453
1744896841923392300,10.874392333984375,-31.890798568725586,62.744598388671875,-76.55500030517578
1744896841933392400,10.884392333984374,-31.878599166870117,62.91539764404297,-76.34759521484375
1744896841943385900,10.8943857421875,-31.671199798583984,62.6713981628418,-76.4573974609375
1744896841953393400,10.904393310546874,-32.47639846801758,62.64699935913086,-76.55500030517578
1744896841963392000,10.91439208984375,-32.48859786987305,62.488399505615234,-75.95719909667969
1744896841973392600,10.924392578125,-31.695598602294922,62.32979965209961,-76.4573974609375
1744896841983386400,10.934386474609376,-32.037200927734375,62.40299987792969,-76.664794921875
1744896841993411800,10.944411865234375,-31.80539894104004,62.5005989074707,-76.15239715576172
1744896842003410700,10.95441064453125,-31.43939971923828,62.683597564697266,-75.84739685058594
1744896842013410600,10.96441064453125,-31.19540023803711,62.854400634765625,-76.34759521484375
1744896842023395600,10.9743955078125,-31.695598602294922,62.34199905395508,-75.95719909667969
1744896842033410300,10.984410400390624,-30.75619888305664,62.62260055541992,-76.25
1744896842043395600,10.9943955078125,-31.378398895263672,62.097999572753906,-76.06700134277344
1744896842053385200,11.00438525390625,-31.14659881591797,62.19559860229492,-75.5667953491211
1744896842063392300,11.014392333984375,-30.987998962402344,62.61039733886719,-76.05480194091797
1744896842073382000,11.0243818359375,-31.390600204467773,61.92720031738281,-75.96939849853516
1744896842083392300,11.034392333984375,-31.719999313354492,62.08580017089844,-76.06700134277344
1744896842093379000,11.044379150390625,-30.548799514770508,62.46399688720703,-76.05480194091797
1744896842103392000,11.05439208984375,-31.47599983215332,62.268798828125,-75.76200103759766
1744896842113391900,11.064391845703126,-31.012399673461914,62.366397857666016,-75.6521987915039
1744896842123392300,11.074392333984376,-31.41499900817871,61.76860046386719,-75.67659759521484
1744896842133392400,11.084392333984376,-31.82979965209961,62.171199798583984,-75.76200103759766
1744896842143406300,11.09440625,-30.573200225830078,62.21999740600586,-75.26179504394531
1744896842153377300,11.104377197265626,-31.219799041748047,62.62260055541992,-75.4448013305664
1744896842163411000,11.114410888671875,-32.01279830932617,62.756797790527344,-75.4448013305664
1744896842173410600,11.12441064453125,-31.43939971923828,62.695796966552734,-75.54239654541016
1744896842183396000,11.13439599609375,-31.43939971923828,62.695796966552734,-75.6521987915039
1744896842193410600,11.14441064453125,-31.48819923400879,62.19559860229492,-75.26179504394531
1744896842203408100,11.154408203125,-32.02499771118164,62.5005989074707,-75.6521987915039
1744896842213410800,11.164410888671876,-31.658998489379883,62.854400634765625,-75.84739685058594
1744896842223410200,11.17441015625,-31.80539894104004,62.439598083496094,-75.1520004272461
1744896842233394000,11.184393798828125,-31.80539894104004,62.427398681640625,-75.3593978881836
1744896842243411000,11.194410888671875,-31.256399154663086,62.20779800415039,-74.66400146484375
1744896842253415400,11.20441552734375,-31.231998443603516,62.45179748535156,-75.1520004272461
1744896842263410700,11.21441064453125,-31.231998443603516,62.45179748535156,-75.05439758300781
1744896842273457000,11.224456787109375,-31.329599380493164,62.61039733886719,-75.24959564208984
1744896842283399200,11.234399169921875,-30.658599853515625,62.56159973144531,-75.05439758300781
1744896842293392000,11.244391845703126,-31.390600204467773,62.0369987487793,-74.96900177001953
1744896842303392500,11.254392578125,-31.585800170898438,62.35419845581055,-75.05439758300781
1744896842313379300,11.26437939453125,-31.73219871520996,62.02479934692383,-75.06659698486328
1744896842323392000,11.27439208984375,-30.890399932861328,62.549400329589844,-74.94459533691406
1744896842333392000,11.284391845703125,-31.1343994140625,62.29319763183594,-74.85919952392578
1744896842343392000,11.29439208984375,-31.292999267578125,61.8661994934082,-74.77379608154297
