time,seconds_elapsed,z,y,x
1744896849629648600,18.580648681640625,10.100104331970215,2.898306369781494,-0.25304099917411804
1744896849646468600,18.597468505859375,9.741779327392578,2.882154941558838,-0.36670008301734924
1744896849663288300,18.614288330078125,9.393025398254395,2.9425735473632812,-0.3086741268634796
1744896849680075500,18.631075439453124,9.102895736694336,2.9066812992095947,-0.1788634955883026
1744896849696883200,18.64788330078125,8.936594009399414,2.8241288661956787,-0.08793623000383377
1744896849713681700,18.664681640625,8.928817749023438,2.7421748638153076,0.035892341285943985
1744896849730507000,18.681507080078124,9.000602722167969,2.68534517288208,0.01136590726673603
1744896849747317500,18.6983173828125,9.166903495788574,2.720041036605835,-0.05563312768936157
1744896849764127500,18.71512744140625,9.428318977355957,2.803191661834717,-0.15134602785110474
1744896849780956400,18.731956298828123,9.69511890411377,2.7864420413970947,-0.30508488416671753
1744896849797764900,18.748764892578127,9.820143699645996,2.710469961166382,-0.32961133122444153
1744896849814558200,18.76555810546875,9.854840278625488,2.647658348083496,-0.1818545162677765
1744896849831371800,18.782371826171875,9.880562782287598,2.5561327934265137,0.003589233849197626
1744896849848184000,18.79918408203125,9.924830436706543,2.4741785526275635,0.14656038582324982
1744896849864994000,18.815994140625,9.978070259094238,2.431107759475708,0.21296121180057526
1744896849881806000,18.83280615234375,10.045069694519043,2.4269204139709473,0.2512463629245758
1744896849898626600,18.84962646484375,10.17428207397461,2.455634355545044,0.3032902777194977
1744896849915445200,18.8664453125,10.292726516723633,2.475973129272461,0.18843477964401245
1744896849932235000,18.883235107421875,10.344172477722168,2.5531418323516846,0.1459621787071228
1744896849949050400,18.90005029296875,10.272387504577637,2.562114953994751,0.16510476171970367
1744896849965860600,18.916860595703124,10.172487258911133,2.5710878372192383,0.20338992774486542
1744896849982672600,18.933672607421876,10.110274314880371,2.62313175201416,0.26141586899757385
1744896849999496200,18.95049609375,10.13898754119873,2.6183462142944336,0.2470589429140091
1744896850016294700,18.967294677734376,10.153345108032227,2.5663022994995117,0.21774685382843018
1744896850033105400,18.98410546875,10.182656288146973,2.537588357925415,0.275174617767334
1744896850049930800,19.0009306640625,10.087542533874512,2.489133834838867,0.2799602448940277
1744896850066740700,19.01774072265625,10.021141052246094,2.455035924911499,0.27038896083831787
1744896850083547400,19.03454736328125,10.04566764831543,2.392822742462158,0.2745763957500458
1744896850100364300,19.0513642578125,10.085148811340332,2.2642083168029785,0.3170489966869354
1744896850117179100,19.06817919921875,10.067801475524902,2.148754835128784,0.40737804770469666
1744896850133981700,19.084981689453127,10.039685249328613,2.0715861320495605,0.4546363055706024
1744896850150801200,19.10180126953125,9.987641334533691,2.0476579666137695,0.45942193269729614
1744896850167590100,19.118590087890624,9.93978500366211,2.0572292804718018,0.40737804770469666
1744896850184404500,19.135404541015625,9.939187049865723,2.0620148181915283,0.33080771565437317
1744896850201213000,19.152212890625,9.881759643554688,2.0811574459075928,0.32183465361595154
1744896850218018300,19.169018310546875,9.81954574584961,2.080559253692627,0.35054850578308105
1744896850234834400,19.18583447265625,9.795618057250977,2.104487419128418,0.35054850578308105
1744896850251652900,19.20265283203125,9.828518867492676,2.1379871368408203,0.34576287865638733
1744896850268477400,19.2194775390625,9.861420631408691,2.162513494491577,0.3170489966869354
1744896850285267200,19.23626708984375,9.961918830871582,2.1822543144226074,0.32662028074264526
1744896850302080500,19.25308056640625,10.01456069946289,2.1678972244262695,0.35533416271209717
1744896850318882000,19.269882080078126,10.000802040100098,2.1481566429138184,0.4408775866031647
1744896850335702500,19.28670263671875,9.952945709228516,2.1858434677124023,0.5132604837417603
1744896850352518000,19.303517822265626,9.92423152923584,2.2337000370025635,0.537188708782196
1744896850369326300,19.320326416015625,9.9140625,2.2719850540161133,0.48454657196998596
1744896850386138400,19.337138427734374,9.93260669708252,2.3150558471679688,0.4612165689468384
1744896850402948600,19.353948486328125,9.875179290771484,2.3575284481048584,0.4660021960735321
1744896850419761400,19.370761474609374,9.802796363830566,2.4053850173950195,0.47617170214653015
1744896850436572700,19.38757275390625,9.750154495239258,2.4574289321899414,0.48095735907554626
1744896850453380000,19.404380126953125,9.811769485473633,2.510071039199829,0.4815555512905121
1744896850470193700,19.421193603515626,10.05404281616211,2.541177749633789,0.34695929288864136
1744896850487004400,19.43800439453125,10.211968421936035,2.4993033409118652,0.2841476798057556
1744896850503811800,19.454811767578125,10.16889762878418,2.527418851852417,0.3613162338733673
1744896850520642800,19.471642822265625,10.058828353881836,2.606980323791504,0.4905286431312561
1744896850537447200,19.488447265625,9.876375198364258,2.792423963546753,0.5539384484291077
1744896850554270500,19.5052705078125,9.817750930786133,2.9353952407836914,0.6023930907249451
1744896850571073500,19.522073486328125,9.81117057800293,3.315854072570801,0.9912267923355103
1744896850587868700,19.53886865234375,9.65085220336914,2.9718856811523438,0.7034898400306702
1744896850604680000,19.555679931640626,9.606584548950195,3.153141975402832,0.7998009920120239
1744896850621507600,19.572507568359374,9.466604232788086,3.177668571472168,0.5569294691085815
1744896850638333200,19.589333251953125,9.366106033325195,3.214757204055786,0.5952146053314209
1744896850655113500,19.606113525390626,9.123832702636719,3.1274192333221436,0.6819544434547424
1744896850671929300,19.622929443359375,8.849854469299316,2.9760732650756836,0.96370929479599
1744896850688737800,19.63973779296875,8.647063255310059,2.8965117931365967,1.3507484197616577
1744896850705537000,19.656537109375,8.602197647094727,2.8319056034088135,1.7802600860595703
1744896850722360000,19.673360107421875,8.617751121520996,2.376072883605957,1.1335997581481934
1744896850739170300,19.69017041015625,8.621339797973633,2.2677977085113525,0.7698906660079956
1744896850755995000,19.706994873046874,8.72482967376709,2.2510478496551514,0.4019941985607147
1744896850772807700,19.7238076171875,8.895318031311035,2.362314224243164,0.349352091550827
1744896850789604400,19.740604248046875,8.998807907104492,1.9094724655151367,0.1657029688358307
1744896850806409200,19.7574091796875,9.176474571228027,1.9142581224441528,0.3565305769443512
1744896850823226400,19.774226318359375,9.409774780273438,2.2055842876434326,0.7339983582496643
1744896850840050400,19.791050537109374,9.45464038848877,2.00518536567688,0.6999006271362305
1744896850856848600,19.8078486328125,9.622735977172852,1.8293129205703735,0.5934200286865234
1744896850873654000,19.824654052734374,9.857233047485352,1.825723648071289,0.6837490797042847
1744896850890470400,19.841470458984375,9.961918830871582,1.8598214387893677,0.6502495408058167
1744896850907280600,19.85828076171875,9.873982429504395,1.9698911905288696,0.5359922647476196
1744896850924085800,19.875085693359374,9.652048110961914,2.132004976272583,0.4181457459926605
1744896850940903000,19.89190283203125,9.436694145202637,2.2169501781463623,0.4139583110809326
1744896850957704000,19.908703857421877,9.150154113769531,2.2773690223693848,0.50129634141922
1744896850974521900,19.92552197265625,9.016156196594238,2.3856441974639893,0.6215356588363647
1744896850991340500,19.942340576171876,9.068199157714844,2.5094728469848633,0.7746763229370117
1744896851008162600,19.95916259765625,9.273384094238281,2.5387847423553467,0.8697910308837891
1744896851024973000,19.97597314453125,9.394221305847168,2.434098720550537,0.9026923179626465
1744896851041765600,19.992765625,9.43310546875,2.3676979541778564,0.9020941257476807
1744896851058595600,20.009595703125,9.476176261901855,2.338984251022339,0.8638089895248413
1744896851075398400,20.0263984375,9.527621269226074,2.359323024749756,0.7441678643226624
1744896851092225000,20.04322509765625,9.613164901733398,2.383849620819092,0.6628118753433228
1744896851109011000,20.060010986328123,9.637093544006348,2.3605196475982666,0.6197410821914673
1744896851125823000,20.076822998046875,9.603593826293945,2.3222343921661377,0.6293123364448547
1744896851142619600,20.09361962890625,9.637691497802734,2.3647069931030273,0.753140926361084
1744896851159448000,20.110447998046876,9.671191215515137,2.4023938179016113,0.8919246196746826
1744896851176258000,20.127258056640624,9.714859962463379,2.3736801147460938,0.9535398483276367
1744896851193070000,20.144070068359376,9.752547264099121,2.3742783069610596,0.8584251403808594
1744896851209867300,20.1608671875,9.795019149780273,2.365305185317993,0.753140926361084
1744896851226692400,20.1776923828125,9.780064582824707,2.3994028568267822,0.6717849373817444
1744896851243499500,20.19449951171875,9.731609344482422,2.4424736499786377,0.6149554252624512
1744896851260315000,20.21131494140625,9.641280174255371,2.4323041439056396,0.6149554252624512
1744896851277146600,20.228146728515625,9.53659439086914,2.431107759475708,0.6873382925987244
1744896851293950500,20.244950439453124,9.436694145202637,2.3778674602508545,0.7537391185760498
1744896851310747600,20.26174755859375,9.399007797241211,2.3676979541778564,0.7776673436164856
1744896851327558700,20.27855859375,9.379266738891602,2.373081922531128,0.6921239495277405
1744896851344369000,20.295368896484376,9.379266738891602,2.3682961463928223,0.649053156375885
1744896851361180700,20.3121806640625,9.302696228027344,2.334796667098999,0.6203392744064331
1744896851377971700,20.3289716796875,9.245866775512695,2.30069899559021,0.6634100675582886
1744896851394803000,20.345802978515625,9.236893653869629,2.30069899559021,0.6825526356697083
1744896851411609900,20.36260986328125,9.317651748657227,2.296511650085449,0.6059823632240295
1744896851428428500,20.379428466796874,9.436694145202637,2.3120648860931396,0.5437689423561096
1744896851445235200,20.396235107421877,9.45045280456543,2.307877540588379,0.45284169912338257
1744896851462047200,20.413047119140625,9.45882797241211,2.4131617546081543,0.4534398913383484
1744896851478844400,20.429844482421874,9.487542152404785,2.417947292327881,0.4055834412574768
1744896851495669500,20.44666943359375,9.486943244934082,2.4424736499786377,0.3577269911766052
1744896851512497700,20.46349755859375,9.482157707214355,2.437688112258911,0.33858439326286316
1744896851529304000,20.480303955078124,9.46301555633545,2.4424736499786377,0.3194418251514435
1744896851546099000,20.497098876953125,9.524032592773438,2.51425838470459,0.33379876613616943
1744896851562923800,20.513923828125,9.546764373779297,2.5674986839294434,0.21954147517681122
1744896851579725300,20.530725341796874,9.5802640914917,2.5776681900024414,0.15254244208335876
1744896851596550100,20.547550048828125,9.594620704650879,2.6057839393615723,0.22432711720466614
1744896851613359600,20.564359619140625,9.617950439453125,2.6488547325134277,0.25304099917411804
1744896851630155300,20.5811552734375,9.561718940734863,2.5435705184936523,0.25782662630081177
1744896851646968000,20.597968017578125,9.599406242370605,2.6009981632232666,0.3008974492549896
1744896851663764000,20.614763916015626,9.513862609863281,2.53399920463562,0.21954147517681122
1744896851680593400,20.631593505859374,9.432506561279297,2.571686029434204,0.2386840581893921
1744896851697402400,20.64840234375,9.34157943725586,2.599801778793335,0.2584248483181
1744896851714212600,20.665212646484374,9.346364974975586,2.5950162410736084,0.2679961323738098
1744896851731041300,20.682041259765626,9.332606315612793,2.537588357925415,0.27756741642951965
1744896851747831800,20.698831787109373,9.380462646484375,2.589632272720337,0.4013960063457489
1744896851764660200,20.71566015625,9.22433090209961,2.4406790733337402,0.3439682424068451
1744896851781453800,20.732453857421874,9.19980525970459,2.50289249420166,0.38285163044929504
1744896851798282800,20.74928271484375,9.10409164428711,2.54536509513855,0.3732803463935852
1744896851815075600,20.76607568359375,9.098708152770996,2.5698914527893066,0.27337998151779175
1744896851831890700,20.782890625,9.150752067565918,2.6177480220794678,0.2590230405330658
1744896851848701200,20.799701171875,9.21296501159668,2.565704107284546,0.2584248483181
1744896851865513000,20.816512939453126,9.357132911682129,2.513660192489624,0.28175488114356995
1744896851882323200,20.8333232421875,9.500701904296875,2.4711875915527344,0.26201409101486206
1744896851899135500,20.850135498046875,9.600004196166992,2.5058834552764893,0.22372891008853912
1744896851915945500,20.866945556640626,9.671191215515137,2.530410051345825,0.1663011759519577
1744896851932757200,20.88375732421875,9.713663101196289,2.583052158355713,0.14297115802764893
1744896851949567700,20.900567626953126,9.760921478271484,2.6123640537261963,0.11425728350877762
1744896851966379500,20.917379638671875,9.732208251953125,2.650649309158325,0.1094716340303421
1744896851983189500,20.934189453125,9.659825325012207,2.6979074478149414,0.0526420995593071
1744896852000019500,20.95101953125,9.582656860351562,2.7601208686828613,0.03888336941599846
1744896852016825600,20.96782568359375,9.510871887207031,2.7690939903259277,0.05802594870328903
1744896852033633300,20.98463330078125,9.5264253616333,2.7110681533813477,0.15314064919948578
1744896852050452500,21.001452392578123,9.54197883605957,2.6153552532196045,0.20997019112110138
1744896852067285200,21.01828515625,9.552745819091797,2.5292134284973145,0.27696922421455383
1744896852084065500,21.0350654296875,9.505488395690918,2.4711875915527344,0.30508488416671753
1744896852100889000,21.05188916015625,9.458230018615723,2.4233310222625732,0.3002992272377014
1744896852117658600,21.06865869140625,9.453444480895996,2.4089741706848145,0.2907279431819916
1744896852134490000,21.085489990234375,9.419944763183594,2.403590440750122,0.3242274820804596
1744896852151300400,21.10230029296875,9.382257461547852,2.4131617546081543,0.3481557071208954
1744896852168100600,21.1191005859375,9.353543281555176,2.431705951690674,0.38644084334373474
1744896852184922400,21.13592236328125,9.352945327758789,2.455634355545044,0.36311084032058716
1744896852201732900,21.15273291015625,9.367302894592285,2.4508485794067383,0.3678964674472809
1744896852218568700,21.169568603515625,9.391230583190918,2.4460630416870117,0.39601215720176697
1744896852235370800,21.186370849609375,9.396614074707031,2.427518606185913,0.39601215720176697
1744896852252181000,21.203180908203127,9.372088432312012,2.4508485794067383,0.38225340843200684
1744896852268999400,21.21999951171875,9.366703987121582,2.4849462509155273,0.3439682424068451
1744896852285803000,21.236802978515627,9.418747901916504,2.5046870708465576,0.25782662630081177
1744896852302611200,21.253611083984374,9.485747337341309,2.486142635345459,0.20518454909324646
1744896852319411700,21.27041162109375,9.471389770507812,2.462214469909668,0.21954147517681122
1744896852336223200,21.28722314453125,9.461220741271973,2.5286152362823486,0.22432711720466614
1744896852353033200,21.304033203125,9.441479682922363,2.557927370071411,0.14835500717163086
1744896852369845200,21.32084521484375,9.479166984558105,2.606382131576538,0.09092725813388824
1744896852386655700,21.33765576171875,9.507881164550781,2.6015963554382324,0.04785645380616188
1744896852403470800,21.354470947265625,9.517452239990234,2.6111676692962646,0.062213387340307236
