time,seconds_elapsed,z,y,x
1744896832658852400,1.609852294921875,9.628120422363281,1.730010747909546,0.3535395562648773
1744896832675663400,1.626663330078125,9.55214786529541,1.7102699279785156,0.4205385744571686
1744896832692474600,1.643474609375,9.53360366821289,1.7001005411148071,0.43968117237091064
1744896832709287700,1.66028759765625,9.577272415161133,1.5667005777359009,0.38644084334373474
1744896832726096600,1.6770966796875,9.711869239807129,1.5242279767990112,0.49591249227523804
1744896832742908000,1.693907958984375,9.736993789672852,1.5140584707260132,0.6532405614852905
1744896832759707000,1.710706787109375,9.65085220336914,1.5463616847991943,0.6867401003837585
1744896832776525000,1.727525146484375,9.713065147399902,1.5182459354400635,0.672383189201355
1744896832793344000,1.744343994140625,9.832706451416016,1.4380863904953003,0.542572557926178
1744896832810156800,1.76115673828125,9.870393753051758,1.3914263248443604,0.4420739710330963
1744896832826963200,1.777963134765625,9.942177772521973,1.358525037765503,0.39900317788124084
1744896832843786800,1.794786865234375,9.92841911315918,1.3298112154006958,0.389431893825531
1744896832860586000,1.8115859375,9.856036186218262,1.358525037765503,0.32721850275993347
1744896832877414000,1.828413818359375,9.716055870056152,1.4727823734283447,0.20877377688884735
1744896832894217500,1.845217529296875,9.633503913879395,1.5254244804382324,0.09930214285850525
1744896832911015000,1.862014892578125,9.604789733886719,1.5254244804382324,0.08554340898990631
1744896832927826200,1.878826171875,9.614361763000488,1.4919248819351196,0.06580262631177902
1744896832944654300,1.895654296875,9.562317848205566,1.4871392250061035,0.06640082597732544
1744896832961464800,1.91246484375,9.609575271606445,1.5302101373672485,0.052043892443180084
1744896832978256000,1.929255859375,9.618548393249512,1.516451358795166,-0.053240302950143814
1744896832995091000,1.946091064453125,9.574281692504883,1.5744773149490356,-0.19621145725250244
1744896833011898000,1.962898193359375,9.54496955871582,1.5990036725997925,-0.33918261528015137
1744896833028709400,1.97970947265625,9.635298728942871,1.5565310716629028,-0.41156548261642456
1744896833045492200,1.9964921875,9.770493507385254,1.4997016191482544,-0.32602208852767944
1744896833062331100,2.0133310546875,9.868000984191895,1.2945170402526855,-0.2793620526790619
1744896833079138300,2.03013818359375,10.04686450958252,1.098903775215149,-0.20458634197711945
1744896833095954400,2.046954345703125,10.272985458374023,0.8709874153137207,-0.22971096634864807
1744896833112746500,2.06374658203125,10.320243835449219,0.8099704384803772,-0.4498506486415863
1744896833129565000,2.08056494140625,10.182058334350586,0.633499801158905,-0.6843472719192505
1744896833146372600,2.09737255859375,9.835099220275879,0.48813581466674805,-0.7363911867141724
1744896833163183900,2.114183837890625,9.308079719543457,0.666999340057373,-0.7483552694320679
1744896833179994400,2.130994384765625,8.643473625183105,0.7680960893630981,-0.6843472719192505
1744896833196806000,2.147805908203125,8.318049430847168,1.0325030088424683,-0.3433700501918793
1744896833213614300,2.1646142578125,8.465208053588867,1.176072359085083,-0.20937198400497437
1744896833230430700,2.1814306640625,8.694320678710938,1.0498509407043457,-0.4492524564266205
1744896833247238700,2.19823876953125,9.072386741638184,0.9708877801895142,-0.5078766345977783
1744896833264034000,2.215033935546875,9.164510726928711,0.9840483069419861,-0.21176479756832123
1744896833280860200,2.231860107421875,9.023334503173828,1.038485050201416,0.31405797600746155
1744896833297659400,2.248659423828125,8.890532493591309,1.0791629552841187,0.5964110493659973
1744896833314479900,2.26547998046875,8.7236328125,1.0396814346313477,0.6107679605484009
1744896833331294700,2.282294677734375,8.681160926818848,1.043868899345398,0.6442674994468689
1744896833348109300,2.299109375,8.752944946289062,0.9732806086540222,0.5916253924369812
1744896833364930000,2.315929931640625,9.160323143005371,0.8602197170257568,0.623330295085907
1744896833381739800,2.33273974609375,9.835099220275879,0.7818548083305359,0.7884350419044495
1744896833398537700,2.349537841796875,10.495518684387207,0.7034898400306702,0.9248259663581848
1744896833415367400,2.366367431640625,10.810174942016602,0.7483552694320679,0.9906286001205444
1744896833432165000,2.3831650390625,11.1373929977417,0.9750752449035645,0.8811569213867188
1744896833448990500,2.399990478515625,11.669198036193848,1.1473584175109863,0.5892325639724731
1744896833465796000,2.416796142578125,12.420543670654297,1.2011969089508057,0.1621137410402298
1744896833482587400,2.43358740234375,12.54975700378418,1.0929217338562012,0.013160524889826775
1744896833499423200,2.45042333984375,12.229118347167969,1.2813565731048584,0.2350948303937912
1744896833516225500,2.4672255859375,11.529217720031738,1.6265212297439575,0.21415762603282928
1744896833533043700,2.484043701171875,10.564909934997559,1.9004993438720703,-0.1782652884721756
1744896833549853200,2.500853271484375,9.945169448852539,2.0709879398345947,-0.5964110493659973
1744896833566663200,2.5176630859375,9.976874351501465,2.0303099155426025,-1.031306505203247
1744896833583473400,2.534473388671875,10.322038650512695,1.576271891593933,-1.5876377820968628
1744896833600276500,2.5512763671875,10.674980163574219,1.033101201057434,-1.6630117893218994
1744896833617082400,2.568082275390625,10.614561080932617,0.41515472531318665,-1.5032907724380493
1744896833633891000,2.58489111328125,10.144969940185547,0.31046873331069946,-1.1676974296569824
1744896833650704600,2.60170458984375,9.230911254882812,0.5341976284980774,-1.0689935684204102
1744896833667517700,2.618517578125,8.274380683898926,0.7585247755050659,-0.9840483069419861
1744896833684326400,2.635326416015625,7.489534854888916,0.9308080077171326,-0.9720842242240906
1744896833701137700,2.6521376953125,6.939784049987793,1.0091729164123535,-1.0319048166275024
1744896833717927700,2.668927734375,6.829713821411133,1.0755738019943237,-0.9930213689804077
1744896833734759700,2.685759765625,7.2681989669799805,1.1162517070770264,-1.0516455173492432
1744896833751571000,2.702571044921875,8.169096946716309,1.1700903177261353,-1.2448660135269165
1744896833768382200,2.71938232421875,9.486943244934082,1.1491531133651733,-1.2484551668167114
1744896833785192400,2.7361923828125,10.510473251342773,1.0109676122665405,-1.1754741668701172
1744896833802003700,2.753003662109375,11.056634902954102,0.9457631707191467,-1.0001999139785767
1744896833818803000,2.769802978515625,11.400603294372559,1.028315544128418,-0.7860422134399414
1744896833835626200,2.786626220703125,11.823534965515137,0.9475577473640442,-0.4007977843284607
1744896833852449800,2.80344970703125,12.253046989440918,0.646660327911377,-0.01615155301988125
1744896833869266200,2.82026611328125,12.476775169372559,0.25004997849464417,0.1052841991186142
1744896833886072600,2.837072509765625,12.206984519958496,-0.08015955984592438,-0.09571290761232376
1744896833902884000,2.853884033203125,11.56690502166748,-0.11665010452270508,-0.23748764395713806
1744896833919678200,2.87067822265625,10.685748100280762,0.023330021649599075,-0.4827519655227661
1744896833936505900,2.887505859375,9.798608779907227,0.30628129839897156,-0.698704183101654
1744896833953300700,2.90430078125,8.988637924194336,0.5700899958610535,-0.8147560954093933
1744896833970129000,2.92112890625,8.37428092956543,0.9014959335327148,-0.7734799385070801
1744896833986945000,2.937945068359375,8.028517723083496,1.2095718383789062,-0.5994020700454712
1744896834003745800,2.954745849609375,8.042875289916992,1.3232308626174927,-0.4175475537776947
1744896834020565800,2.971565673828125,8.525627136230469,1.3872389793395996,-0.21774685382843018
1744896834037359000,2.988359130859375,9.31884765625,1.357926845550537,-0.19621145725250244
1744896834054166800,3.005166748046875,10.149157524108887,1.3010972738265991,-0.3517449200153351
1744896834070995000,3.021994873046875,10.802995681762695,1.26699960231781,-0.49232324957847595
1744896834087776500,3.038776611328125,11.09910774230957,1.2023934125900269,-0.550349235534668
1744896834104603400,3.055603271484375,11.051849365234375,1.2065808773040771,-0.5407779216766357
1744896834121413600,3.07241357421875,10.777871131896973,1.301695466041565,-0.6640082597732544
1744896834138211800,3.0892119140625,10.207781791687012,1.4141582250595093,-0.8721838593482971
1744896834155036700,3.10603662109375,9.561120986938477,1.5595221519470215,-0.9936196208000183
1744896834171847400,3.122847412109375,9.044869422912598,1.6325032711029053,-0.9493523836135864
1744896834188657700,3.13965771484375,8.758927345275879,1.6307085752487183,-0.8530412912368774
1744896834205469400,3.156469482421875,8.721240043640137,1.5726827383041382,-0.7908278703689575
1744896834222280000,3.173280029296875,8.803792953491211,1.5200406312942505,-0.719641387462616
1744896834239091500,3.190091552734375,8.875576972961426,1.4871392250061035,-0.7058826684951782
1744896834255902200,3.206902099609375,8.94257640838623,1.4967105388641357,-0.6580262184143066
1744896834272713200,3.223713134765625,9.004191398620605,1.5499508380889893,-0.6484549641609192
1744896834289524500,3.2405244140625,9.050851821899414,1.669592022895813,-0.6239284873008728
1744896834306336000,3.2573359375,9.069396018981934,1.8215361833572388,-0.48035913705825806
1744896834323146200,3.274146240234375,9.170493125915527,1.8831514120101929,-0.21774685382843018
1744896834339946500,3.290946533203125,9.367302894592285,1.9112670421600342,0.07836493849754333
1744896834356754200,3.307754150390625,9.592227935791016,1.922034740447998,0.18723836541175842
1744896834373589200,3.32458935546875,9.79262638092041,1.970489501953125,0.23030917346477509
1744896834390412300,3.341412353515625,10.006784439086914,2.038684844970703,0.19621145725250244
1744896834407215900,3.3582158203125,10.206584930419922,2.0691933631896973,0.11006984114646912
1744896834424022800,3.375022705078125,10.325628280639648,2.0416758060455322,0.028115665540099144
1744896834440832500,3.39183251953125,10.463813781738281,2.008774518966675,-0.03409772366285324
1744896834457652200,3.40865234375,10.53200912475586,1.9040886163711548,-0.03469592705368996
1744896834474459600,3.425459716796875,10.452447891235352,1.7742780447006226,0.026919255033135414
1744896834491271000,3.44227099609375,10.200602531433105,1.6815561056137085,0.12741780281066895
1744896834508065800,3.459065673828125,9.80937671661377,1.6265212297439575,0.12801600992679596
1744896834524895200,3.475895263671875,9.41336441040039,1.581655740737915,0.10049854964017868
1744896834541704000,3.492703857421875,9.065208435058594,1.536790370941162,0.05802594870328903
1744896834558491400,3.509491455078125,8.892925262451172,1.5122638940811157,-0.008374879136681557
1744896834575317000,3.52631689453125,8.9312105178833,1.451246976852417,-0.1423729509115219
1744896834592123100,3.543123046875,9.131608963012695,1.3860424757003784,-0.28654050827026367
1744896834608931000,3.55993115234375,9.251250267028809,1.3196417093276978,-0.31106695532798767
1744896834625748500,3.57674853515625,9.290732383728027,1.2957134246826172,-0.16331014037132263
1744896834642557000,3.593556884765625,9.233304023742676,1.3800604343414307,0.023330021649599075
1744896834659364000,3.610364013671875,9.122636795043945,1.5032907724380493,0.10588239878416061
1744896834676182000,3.62718212890625,9.126823425292969,1.5948163270950317,0.06759724020957947
1744896834692990000,3.643989990234375,9.244669914245605,1.6719847917556763,-0.013160524889826775
1744896834709801000,3.660801025390625,9.397212982177734,1.6971094608306885,-0.04247260093688965
1744896834726612000,3.677612060546875,9.492925643920898,1.7066807746887207,0.04366901144385338
1744896834743423000,3.694423095703125,9.594620704650879,1.6827524900436401,0.19561325013637543
1744896834760234500,3.711234375,9.78664493560791,1.5780665874481201,0.28115665912628174
1744896834777045500,3.72804541015625,9.950552940368652,1.430309772491455,0.32303106784820557
1744896834793853000,3.74485302734375,10.03310489654541,1.3495519161224365,0.3936193287372589
1744896834810670000,3.761670166015625,10.009177207946777,1.3304094076156616,0.364905446767807
1744896834827478300,3.778478271484375,10.031908988952637,1.3597214221954346,0.24107688665390015
1744896834844289500,3.79528955078125,10.107880592346191,1.3657035827636719,0.0687936544418335
1744896834861117700,3.81211767578125,10.155138969421387,1.3142578601837158,-0.0891326442360878
1744896834877915000,3.828914794921875,10.250852584838867,1.2478569746017456,-0.1704886108636856
1744896834894726400,3.845726318359375,10.323235511779785,1.181456208229065,-0.09990034252405167
1744896834911552000,3.862552001953125,10.305289268493652,1.1419745683670044,0.048454657196998596
1744896834928358100,3.879358154296875,10.119845390319824,1.1545369625091553,0.21595224738121033
1744896834945169400,3.89616943359375,9.780662536621094,1.2335001230239868,0.355932354927063
1744896834961980000,3.91297998046875,9.322437286376953,1.3543375730514526,0.5389832854270935
1744896834978787600,3.92978759765625,8.840283393859863,1.4081761837005615,0.7411768436431885
1744896834995606500,3.9466064453125,8.453842163085938,1.4865410327911377,0.9002995491027832
1744896835012414000,3.9634140625,8.325227737426758,1.5230315923690796,1.0390832424163818
1744896835029220600,3.980220703125,8.584251403808594,1.4189438819885254,1.0713863372802734
1744896835046040300,3.997040283203125,9.121439933776855,1.197009563446045,1.1024930477142334
1744896835062829300,4.013829345703125,9.847661972045898,1.0636097192764282,0.9517452120780945
1744896835079644200,4.03064404296875,10.39501953125,1.1102696657180786,0.7740781307220459
1744896835096455200,4.047455078125,10.49372386932373,1.1509476900100708,0.46360939741134644
1744896835113257500,4.064257568359375,10.548758506774902,1.1958130598068237,0.15314064919948578
1744896835130077000,4.081076904296875,10.64387321472168,1.2203395366668701,0.04307080805301666
1744896835146888400,4.097888427734375,10.744970321655273,1.058824062347412,-0.0011964113218709826
1744896835163707100,4.11470703125,10.702497482299805,1.0348957777023315,-0.03409772366285324
1744896835180514000,4.13151416015625,10.48953628540039,1.2352946996688843,-0.2189432680606842
1744896835197318000,4.14831787109375,10.074979782104492,1.516451358795166,-0.4366901218891144
1744896835214134000,4.165134033203125,9.5802640914917,1.781456470489502,-0.5198407173156738
1744896835230943700,4.18194384765625,9.047262191772461,2.018944025039673,-0.6801598072052002
1744896835247742000,4.198741943359375,8.810373306274414,2.2809581756591797,-0.8309076428413391
1744896835264552400,4.215552490234375,8.879764556884766,2.4400808811187744,-0.9547362327575684
1744896835281376800,4.232376708984375,9.288339614868164,2.53399920463562,-1.1413763761520386
1744896835298187800,4.249187744140625,9.840482711791992,2.624328136444092,-1.4195420742034912
1744896835314994400,4.265994384765625,10.4823579788208,2.7726831436157227,-1.6259230375289917
1744896835331814100,4.282814208984375,10.996814727783203,2.885744094848633,-1.703689694404602
1744896835348621000,4.29962109375,11.20199966430664,2.9150562286376953,-1.6277176141738892
1744896835365436000,4.316435791015625,11.031510353088379,2.870789051055908,-1.5080764293670654
1744896835382256600,4.333256591796875,10.459626197814941,2.909074068069458,-1.2388839721679688
1744896835399067400,4.3500673828125,9.821340560913086,2.9180471897125244,-0.8548358678817749
1744896835415874800,4.366874755859375,9.351150512695312,2.8516464233398438,-0.5150550603866577
1744896835432694000,4.383694091796875,9.096315383911133,2.6626133918762207,-0.2476571500301361
1744896835449501400,4.40050146484375,9.003593444824219,2.431705951690674,-0.1094716340303421
1744896835466311700,4.417311767578125,9.025128364562988,2.2301106452941895,0.03290131315588951
1744896835483104500,4.4341044921875,9.251849174499512,2.08713960647583,0.20338992774486542
1744896835499917600,4.45091748046875,9.438488960266113,2.049452543258667,0.26979073882102966
1744896835516744700,4.46774462890625,9.693922996520996,2.214557409286499,0.12622138857841492
1744896835533553400,4.484553466796875,9.858428955078125,2.317448616027832,-0.23210379481315613
1744896835550353700,4.501353759765625,9.938589096069336,2.3569302558898926,-0.37507495284080505
1744896835567164400,4.518164306640625,10.040284156799316,2.2995026111602783,-0.275174617767334
1744896835583955200,4.534955078125,10.128219604492188,2.1505494117736816,-0.07118647545576096
1744896835600786200,4.5517861328125,10.143773078918457,2.045863389968872,-0.0526420995593071
1744896835617592600,4.568592529296875,10.062417030334473,1.9698911905288696,-0.243469700217247
1744896835634408700,4.58540869140625,10.000802040100098,1.898106575012207,-0.3152543902397156
1744896835651217700,4.6022177734375,10.073782920837402,1.7545372247695923,-0.2350948303937912
1744896835668020200,4.619020263671875,10.26640510559082,1.583450436592102,-0.20757736265659332
1744896835684842000,4.635842041015625,10.506285667419434,1.4506487846374512,-0.2757728099822998
1744896835701639700,4.6526396484375,10.352546691894531,1.4656038284301758,-0.4660021960735321
1744896835718464300,4.66946435546875,9.891928672790527,1.5930216312408447,-0.6364908218383789
1744896835735274800,4.686274658203125,9.422337532043457,1.8717855215072632,-0.4905286431312561
1744896835752098800,4.703098876953125,9.178269386291504,1.9938194751739502,-0.2745763957500458
1744896835768887300,4.71988720703125,9.141778945922852,1.9543378353118896,-0.11665010452270508
1744896835785706500,4.73670654296875,9.132207870483398,1.9304096698760986,-0.14117653667926788
1744896835802520300,4.753520263671875,9.028717994689941,2.117648124694824,-0.35473597049713135
1744896835819332600,4.77033251953125,8.711071014404297,2.303689956665039,-0.6059823632240295
1744896835836138000,4.787137939453125,8.270193099975586,2.4681966304779053,-0.5946164131164551
1744896835852956000,4.803955810546875,7.925626754760742,2.5567309856414795,-0.5024927258491516
1744896835869780200,4.8207802734375,7.978867053985596,2.551945447921753,-0.43609192967414856
1744896835886584800,4.837584716796875,8.413763046264648,2.459223508834839,-0.5473581552505493
1744896835903402500,4.854402587890625,9.063413619995117,2.325225353240967,-0.7310073375701904
1744896835920194300,4.8711943359375,9.507282257080078,2.2468605041503906,-0.8805587291717529
1744896835937016800,4.888016845703125,9.665806770324707,2.2995026111602783,-0.6562315821647644
1744896835953833500,4.90483349609375,9.54796028137207,2.3635106086730957,-0.24526432156562805
1744896835970647600,4.9216474609375,9.42473030090332,2.4191436767578125,0.04666004329919815
1744896835987454700,4.938454833984375,9.347561836242676,2.5088746547698975,0.11904292553663254
1744896836004265200,4.95526513671875,9.382855415344238,2.667997360229492,-0.14775680005550385
1744896836021060000,4.97206005859375,9.570094108581543,2.9150562286376953,-0.4815555512905121
1744896836037857500,4.988857421875,9.876974105834961,3.0903303623199463,-0.8111668825149536
1744896836054685400,5.005685546875,10.072587013244629,3.0209386348724365,-1.0079765319824219
1744896836071496000,5.022495849609375,10.217950820922852,2.9389843940734863,-0.8081758618354797
1744896836088307500,5.039307373046875,10.223933219909668,2.8809585571289062,-0.5694918036460876
1744896836105118200,5.0561181640625,10.01456069946289,2.8929226398468018,-0.3924229145050049
1744896836121929500,5.072929443359375,9.713065147399902,3.0628130435943604,-0.3044866919517517
1744896836138753800,5.08975390625,9.410971641540527,3.171088218688965,-0.2745763957500458
1744896836155529200,5.106529296875,9.095717430114746,3.1794631481170654,-0.3074777126312256
1744896836172362500,5.123362548828125,9.053842544555664,3.0927233695983887,-0.3074777126312256
1744896836189174000,5.140174072265625,9.045467376708984,2.9874391555786133,-0.21236300468444824
1744896836205984500,5.156984619140625,9.158528327941895,2.757728099822998,-0.05623133108019829
1744896836222795500,5.17379541015625,9.370293617248535,2.600399971008301,0.08614161610603333
1744896836239609900,5.19060986328125,9.616155624389648,2.3431715965270996,0.08434699475765228
1744896836256415200,5.207415283203125,9.7938232421875,2.2438695430755615,0.054436713457107544
1744896836273225500,5.2242255859375,9.751948356628418,2.053640127182007,-0.13698910176753998
1744896836290040000,5.2410400390625,9.516854286193848,2.1003000736236572,-0.23688943684101105
1744896836306851000,5.25785107421875,9.42054271697998,2.1577277183532715,-0.29850462079048157
1744896836323659000,5.274658935546875,9.33320426940918,2.2199411392211914,-0.48873403668403625
1744896836340464000,5.291464111328125,9.193822860717773,2.224726915359497,-0.6652047038078308
1744896836357284000,5.3082841796875,9.097511291503906,2.310270309448242,-0.6358926296234131
1744896836374112800,5.32511279296875,8.915657043457031,2.3712873458862305,-0.5491527915000916
1744896836390925600,5.341925537109375,8.805587768554688,2.4089741706848145,-0.5246263742446899
1744896836407712800,5.358712646484375,8.876773834228516,2.4670002460479736,-0.5868397355079651
1744896836424543000,5.37554296875,9.057432174682617,2.4496521949768066,-0.7926225066184998
1744896836441337000,5.392337158203125,9.17587661743164,2.4131617546081543,-0.9888339638710022
1744896836458150700,5.409150634765625,9.31466007232666,2.342573404312134,-1.0325030088424683
1744896836474975200,5.425975341796875,9.410971641540527,2.3234307765960693,-0.9565308690071106
1744896836491769900,5.442769775390625,9.53061294555664,2.2618155479431152,-0.9475577473640442
1744896836508597500,5.459597412109375,9.6795654296875,2.2241287231445312,-0.924227774143219
1744896836525391600,5.4763916015625,9.741779327392578,2.1577277183532715,-0.9535398483276367
1744896836542205200,5.493205078125,9.708279609680176,2.138585329055786,-0.9774680733680725
1744896836559016700,5.5100166015625,9.531808853149414,2.1613171100616455,-0.9002995491027832
1744896836575828000,5.526827880859375,9.29312515258789,2.2648067474365234,-0.7848458290100098
1744896836592639000,5.543638916015625,9.081958770751953,2.4113669395446777,-0.7022934556007385
1744896836609449700,5.56044970703125,8.924032211303711,2.472383975982666,-0.6777670383453369
1744896836626278700,5.577278564453125,8.97667407989502,2.4436700344085693,-0.6394818425178528
1744896836643068400,5.594068359375,9.10229778289795,2.3294129371643066,-0.6215356588363647
1744896836659883300,5.61088330078125,9.289535522460938,2.1822543144226074,-0.5940182209014893
1744896836676693800,5.62769384765625,9.443872451782227,2.0679969787597656,-0.5467599630355835
1744896836693499600,5.644499755859375,9.535398483276367,1.9639091491699219,-0.6047859191894531
