time,seconds_elapsed,z,y,x
1744896808694703400,1.227703369140625,9.612566947937012,1.9058831930160522,-0.3278166949748993
1744896808711512600,1.2445126953125,9.613164901733398,1.848455548286438,-0.31405797600746155
1744896808728338000,1.261337890625,9.617950439453125,1.805384635925293,-0.3236292600631714
1744896808745142300,1.278142333984375,9.622735977172852,1.8011972904205322,-0.33798620104789734
1744896808761943600,1.294943603515625,9.613164901733398,1.810768485069275,-0.33798620104789734
1744896808778768600,1.3117685546875,9.599406242370605,1.7910277843475342,-0.31405797600746155
1744896808795563800,1.328563720703125,9.613762855529785,1.7670994997024536,-0.30927231907844543
1744896808812391400,1.345391357421875,9.652048110961914,1.7581263780593872,-0.3188436031341553
1744896808829184300,1.362184326171875,9.723235130310059,1.7826528549194336,-0.3858426511287689
1744896808846013000,1.379012939453125,9.770493507385254,1.8023936748504639,-0.46719861030578613
