time,seconds_elapsed,z,y,x
1744896810794665200,3.327665283203125,-68.28340148925781,-5.160599708557129,-3.086599826812744
1744896810804663800,3.337663818359375,-68.61280059814453,-5.099599838256836,-4.086999893188477
1744896810814663700,3.34766357421875,-68.625,-5.270400047302246,-3.6965999603271484
1744896810824663600,3.35766357421875,-68.3687973022461,-4.928800106048584,-3.8795998096466064
1744896810834663400,3.367663330078125,-68.29560089111328,-5.331399917602539,-3.5013999938964844
1744896810844680400,3.377680419921875,-68.30780029296875,-5.502200126647949,-3.6965999603271484
1744896810854663700,3.38766357421875,-68.63719940185547,-5.343599796295166,-3.5013999938964844
1744896810864666600,3.39766650390625,-68.72259521484375,-5.014199733734131,-3.3794000148773193
1744896810874680000,3.40768017578125,-68.28340148925781,-5.258199691772461,-3.5989999771118164
1744896810884681700,3.417681640625,-68.1613998413086,-5.172800064086914,-3.7941999435424805
1744896810894663400,3.427663330078125,-69.07640075683594,-5.197199821472168,-3.8917999267578125
1744896810904657200,3.4376572265625,-68.05159759521484,-5.160599708557129,-3.3915998935699463
1744896810914665200,3.447665283203125,-68.64939880371094,-5.514400005340576,-3.1963999271392822
1744896810924680200,3.45768017578125,-69.02759552001953,-5.855999946594238,-3.2086000442504883
1744896810934680300,3.467680419921875,-68.7957992553711,-5.770599842071533,-3.2086000442504883
1744896810944680200,3.47768017578125,-69.28379821777344,-6.112199783325195,-3.2207999229431152
1744896810954648600,3.487648681640625,-68.53959655761719,-5.502200126647949,-3.001199960708618
1744896810964638200,3.49763818359375,-69.01539611816406,-5.685199737548828,-3.001199960708618
1744896810974667300,3.507667236328125,-68.82019805908203,-6.099999904632568,-2.818199872970581
1744896810984661800,3.517661865234375,-68.80799865722656,-5.929199695587158,-2.915799856185913
1744896810994661600,3.52766162109375,-68.34439849853516,-5.831599712371826,-2.805999994277954
1744896811004659500,3.537659423828125,-68.34439849853516,-5.831599712371826,-2.915799856185913
1744896811014654700,3.54765478515625,-68.7957992553711,-5.843800067901611,-2.805999994277954
1744896811024663600,3.55766357421875,-68.93000030517578,-6.099999904632568,-2.720599889755249
1744896811034662000,3.567661865234375,-68.56399536132812,-5.746200084686279,-2.305799961090088
1744896811044648700,3.577648681640625,-68.82019805908203,-6.099999904632568,-2.720599889755249
1744896811054650000,3.587650146484375,-68.33219909667969,-5.746200084686279,-2.500999927520752
1744896811064662000,3.597662109375,-69.2228012084961,-6.783199787139893,-2.842599868774414
1744896811074648800,3.60764892578125,-68.82019805908203,-6.087800025939941,-2.317999839782715
1744896811084661800,3.617661865234375,-68.84459686279297,-6.343999862670898,-2.427799940109253
1744896811094652400,3.62765234375,-68.84459686279297,-6.343999862670898,-2.732800006866455
1744896811104661800,3.637661865234375,-68.63719940185547,-6.5879998207092285,-2.330199956893921
1744896811114661600,3.64766162109375,-68.74700164794922,-6.502599716186523,-2.232599973678589
1744896811124649000,3.65764892578125,-69.34479522705078,-6.856400012969971,-2.037400007247925
1744896811134662000,3.667661865234375,-69.10079956054688,-6.6855998039245605,-2.537600040435791
1744896811144662000,3.677662109375,-69.34479522705078,-6.770999908447266,-2.244799852371216
1744896811154656800,3.68765673828125,-69.13739776611328,-7.027199745178223,-2.452199935913086
1744896811164661800,3.697661865234375,-68.34439849853516,-7.161399841308594,-2.256999969482422
1744896811174653700,3.70765380859375,-68.67379760742188,-7.002799987792969,-2.342400074005127
1744896811184676900,3.7176767578125,-68.94219970703125,-7.441999912261963,-2.36680006980896
1744896811194663700,3.72766357421875,-68.91780090332031,-7.100399971008301,-2.147199869155884
1744896811204663600,3.73766357421875,-70.04019927978516,-6.96619987487793,-2.0495998859405518
1744896811214680300,3.747680419921875,-68.3687973022461,-7.405399799346924,-1.8543999195098877
1744896811224680000,3.757679931640625,-68.90560150146484,-7.014999866485596,-2.244799852371216
1744896811234663400,3.767663330078125,-68.91780090332031,-7.185800075531006,-2.15939998626709
1744896811244680400,3.777680419921875,-69.39360046386719,-7.368799686431885,-2.256999969482422
1744896811254646500,3.787646484375,-68.3687973022461,-7.417599678039551,-2.659600019454956
1744896811264680000,3.797679931640625,-68.2345962524414,-7.234600067138672,-1.8543999195098877
1744896811274679800,3.8076796875,-68.93000030517578,-7.258999824523926,-1.549399971961975
1744896811284666600,3.81766650390625,-69.24720001220703,-7.014999866485596,-1.9519999027252197
1744896811294657800,3.82765771484375,-69.30819702148438,-7.612799644470215,-1.7689999341964722
1744896811304689200,3.837689208984375,-69.039794921875,-7.173599720001221,-1.549399971961975
1744896811314680300,3.847680419921875,-69.01539611816406,-7.002799987792969,-1.549399971961975
1744896811324680200,3.85768017578125,-69.07640075683594,-7.600599765777588,-1.6713999509811401
1744896811334663700,3.86766357421875,-68.84459686279297,-7.588399887084961,-1.7689999341964722
1744896811344680400,3.877680419921875,-69.0886001586914,-7.771399974822998,-1.7689999341964722
1744896811354684700,3.8876845703125,-68.97879791259766,-7.844599723815918,-1.6713999509811401
1744896811364680200,3.89768017578125,-68.55179595947266,-8.088600158691406,-1.5859999656677246
1744896811374680000,3.90768017578125,-68.99099731445312,-7.929999828338623,-1.7811999320983887
1744896811384681000,3.917680908203125,-68.625,-7.746999740600586,-1.6713999509811401
1744896811394663200,3.9276630859375,-68.3687973022461,-7.405399799346924,-1.7567999362945557
1744896811404663300,3.937663330078125,-69.19840240478516,-7.685999870300293,-1.573799967765808
1744896811414647000,3.94764697265625,-68.74700164794922,-7.832399845123291,-1.573799967765808
1744896811424680700,3.9576806640625,-68.17359924316406,-7.820199966430664,-1.8787999153137207
1744896811434680000,3.96768017578125,-68.89340209960938,-8.173999786376953,-1.378600001335144
1744896811444663800,3.977663818359375,-68.52739715576172,-7.905600070953369,-1.378600001335144
1744896811454670000,3.987670166015625,-68.55179595947266,-8.076399803161621,-1.476199984550476
1744896811464651300,3.9976513671875,-68.89340209960938,-8.088600158691406,-1.5859999656677246
1744896811474661600,4.00766162109375,-69.11299896240234,-8.015399932861328,-1.476199984550476
1744896811484661800,4.017661865234375,-69.34479522705078,-8.100799560546875,-1.18340003490448
1744896811494648600,4.027648681640625,-68.64939880371094,-7.917799949645996,-1.476199984550476
1744896811504661500,4.03766162109375,-68.42980194091797,-7.990999698638916,-1.281000018119812
1744896811514662000,4.047661865234375,-67.9417953491211,-7.722599983215332,-1.2688000202178955
1744896811524661800,4.057661865234375,-68.78359985351562,-8.173999786376953,-1.7811999320983887
1744896811534661600,4.06766162109375,-69.13739776611328,-8.356999397277832,-1.6957999467849731
1744896811544648400,4.0776484375,-68.85679626464844,-7.759199619293213,-1.6713999509811401
1744896811554647000,4.08764697265625,-68.625,-7.746999740600586,-1.4639999866485596
1744896811564661800,4.097661865234375,-68.4053955078125,-7.832399845123291,-1.573799967765808
1744896811574652200,4.107652099609375,-69.33259582519531,-7.94219970703125,-1.6713999509811401
1744896811584661500,4.11766162109375,-69.0031967163086,-8.015399932861328,-1.6835999488830566
1744896811594648800,4.12764892578125,-68.63719940185547,-7.832399845123291,-1.8787999153137207
1744896811604661500,4.13766162109375,-68.88119506835938,-8.015399932861328,-1.9764000177383423
1744896811614662000,4.147661865234375,-69.10079956054688,-7.929999828338623,-1.7811999320983887
1744896811624651300,4.1576513671875,-68.10039520263672,-8.1496000289917,-1.7811999320983887
1744896811634661600,4.16766162109375,-69.13739776611328,-8.271599769592285,-1.7933999300003052
1744896811644661800,4.177661865234375,-68.51519775390625,-7.746999740600586,-1.6713999509811401
1744896811654662000,4.187661865234375,-68.99099731445312,-7.929999828338623,-1.7811999320983887
1744896811664662000,4.197662109375,-68.42980194091797,-8.088600158691406,-2.086199998855591
1744896811674671600,4.207671630859375,-68.197998046875,-7.990999698638916,-2.0739998817443848
1744896811684680200,4.21768017578125,-67.9540023803711,-7.905600070953369,-1.8787999153137207
1744896811694648000,4.22764794921875,-68.55179595947266,-8.088600158691406,-2.281399965286255
1744896811704663800,4.237663818359375,-68.21019744873047,-8.173999786376953,-2.488800048828125
1744896811714680300,4.247680419921875,-68.5884017944336,-8.515600204467773,-2.293599843978882
1744896811724680000,4.257679931640625,-68.31999969482422,-8.088600158691406,-2.086199998855591
1744896811734680300,4.267680419921875,-69.01539611816406,-8.198399543762207,-2.293599843978882
1744896811744680200,4.27768017578125,-69.36920166015625,-8.369199752807617,-2.0983998775482178
1744896811754663200,4.2876630859375,-69.23500061035156,-8.11299991607666,-2.183799982070923
1744896811764680400,4.297680419921875,-68.75920104980469,-7.94219970703125,-2.684000015258789
1744896811774679800,4.3076796875,-68.67379760742188,-8.186200141906738,-2.281399965286255
1744896811784663300,4.317663330078125,-69.6864013671875,-8.137399673461914,-2.988999843597412
1744896811794651600,4.327651611328125,-69.23500061035156,-8.222800254821777,-3.4891998767852783
1744896811804679700,4.3376796875,-69.01539611816406,-8.210599899291992,-3.2939999103546143
1744896811814663400,4.347663330078125,-68.77140045166016,-8.027600288391113,-3.086599826812744
1744896811824680200,4.35768017578125,-68.07599639892578,-8.015399932861328,-3.3794000148773193
1744896811834676000,4.367676025390625,-67.77099609375,-8.32040023803711,-2.696199893951416
1744896811844680400,4.377680419921875,-68.55179595947266,-8.186200141906738,-2.89139986038208
1744896811854680000,4.38768017578125,-68.41759490966797,-8.015399932861328,-2.988999843597412
1744896811864664600,4.39766455078125,-68.7957992553711,-8.369199752807617,-3.09879994392395
1744896811874679800,4.4076796875,-67.9417953491211,-7.746999740600586,-3.074399948120117
1744896811884668200,4.417668212890625,-68.50299835205078,-7.685999870300293,-3.074399948120117
1744896811894663700,4.42766357421875,-68.49079895019531,-7.515199661254883,-2.964599847793579
1744896811904679700,4.4376796875,-68.41759490966797,-8.027600288391113,-3.3915998935699463
1744896811914664000,4.447663818359375,-68.41759490966797,-8.015399932861328,-3.2818000316619873
1744896811924664300,4.457664306640625,-67.80760192871094,-7.588399887084961,-3.3671998977661133
1744896811934679800,4.4676796875,-67.80760192871094,-7.576200008392334,-3.2695999145507812
1744896811944680400,4.477680419921875,-68.1613998413086,-7.588399887084961,-3.3671998977661133
1744896811954663700,4.48766357421875,-68.50299835205078,-7.685999870300293,-3.2695999145507812
1744896811964648200,4.497648193359375,-67.72219848632812,-7.832399845123291,-3.2818000316619873
1744896811974661600,4.50766162109375,-67.9540023803711,-7.844599723815918,-3.3794000148773193
1744896811984662300,4.517662353515625,-68.18579864501953,-7.929999828338623,-3.086599826812744
1744896811994648600,4.527648681640625,-68.64939880371094,-8.027600288391113,-3.2818000316619873
1744896812004661500,4.53766162109375,-68.52739715576172,-7.94219970703125,-3.5867998600006104
1744896812014661400,4.547661376953125,-67.57579803466797,-7.490799903869629,-3.2695999145507812
1744896812024661500,4.55766162109375,-67.74659729003906,-8.088600158691406,-3.8917999267578125
1744896812034662000,4.567661865234375,-68.5884017944336,-7.356599807739258,-3.5623998641967773
1744896812044666600,4.57766650390625,-68.197998046875,-8.015399932861328,-3.2818000316619873
1744896812054661400,4.587661376953125,-67.70999908447266,-7.746999740600586,-3.4769999980926514
1744896812064661800,4.597661865234375,-67.8198013305664,-7.661599636077881,-3.3794000148773193
1744896812074648600,4.607648681640625,-67.22200012207031,-7.405399799346924,-3.7697999477386475
1744896812084662000,4.617662109375,-67.5635986328125,-7.405399799346924,-3.5623998641967773
1744896812094661600,4.62766162109375,-67.03900146484375,-7.905600070953369,-4.086999893188477
1744896812104661800,4.637661865234375,-67.31959533691406,-7.149199962615967,-3.1598000526428223
1744896812114661600,4.64766162109375,-67.38059997558594,-7.917799949645996,-4.086999893188477
1744896812124648700,4.657648681640625,-67.44159698486328,-7.234600067138672,-3.7575998306274414
1744896812134661600,4.66766162109375,-67.07559967041016,-7.063799858093262,-3.5501999855041504
1744896812144661800,4.677661865234375,-67.1854019165039,-6.978399753570557,-3.5501999855041504
1744896812154661600,4.68766162109375,-67.08779907226562,-7.149199962615967,-4.062600135803223
1744896812164676600,4.697676513671875,-68.11260223388672,-7.088200092315674,-3.3550000190734863
1744896812174663700,4.70766357421875,-67.08779907226562,-7.222399711608887,-3.6599998474121094
1744896812184668700,4.717668701171875,-66.39239501953125,-7.039400100708008,-3.4526000022888184
1744896812194663700,4.72766357421875,-67.40499877929688,-6.905200004577637,-3.4526000022888184
1744896812204663600,4.73766357421875,-67.11219787597656,-7.478600025177002,-3.4647998809814453
1744896812214680000,4.74768017578125,-66.83159637451172,-6.880799770355225,-3.7453999519348145
1744896812224679400,4.757679443359375,-67.5270004272461,-6.990599632263184,-3.8551998138427734
1744896812234661400,4.767661376953125,-67.5270004272461,-6.905200004577637,-3.6477999687194824
1744896812244680200,4.77768017578125,-67.63679504394531,-6.917399883270264,-3.9528000354766846
1744896812254663000,4.787662841796875,-67.38059997558594,-6.6489996910095215,-3.6355998516082764
1744896812264681200,4.79768115234375,-67.7343978881836,-6.7465996742248535,-3.3427999019622803
1744896812274680000,4.80768017578125,-67.49040222167969,-6.563600063323975,-3.4403998851776123
1744896812284664000,4.8176640625,-67.72219848632812,-6.661200046539307,-3.6355998516082764
1744896812294663700,4.82766357421875,-67.7343978881836,-6.7465996742248535,-3.8429999351501465
1744896812304679700,4.8376796875,-67.14879608154297,-6.6367998123168945,-3.5379998683929443
1744896812314680300,4.847680419921875,-67.86859893798828,-6.917399883270264,-3.5501999855041504
1744896812324680200,4.85768017578125,-67.3927993774414,-6.734399795532227,-3.5379998683929443
1744896812334663200,4.8676630859375,-66.92919921875,-6.624599933624268,-3.2330000400543213
1744896812344680200,4.87768017578125,-67.64900207519531,-7.075999736785889,-3.2574000358581543
1744896812354680800,4.887680908203125,-67.19760131835938,-7.13700008392334,-3.3550000190734863
1744896812364663800,4.897663818359375,-67.11219787597656,-7.393199920654297,-3.4647998809814453
1744896812374680600,4.9076806640625,-67.0999984741211,-7.307799816131592,-3.5623998641967773
1744896812384680200,4.91768017578125,-66.61199951171875,-6.96619987487793,-4.0503997802734375
1744896812394663400,4.927663330078125,-67.41719818115234,-6.990599632263184,-3.5501999855041504
1744896812404679700,4.9376796875,-67.53919982910156,-7.173599720001221,-4.355400085449219
1744896812414663400,4.947663330078125,-67.66120147705078,-7.161399841308594,-3.6599998474121094
1744896812424680000,4.957679931640625,-67.25859832763672,-7.734799861907959,-3.7819998264312744
1744896812434679800,4.9676796875,-67.19760131835938,-7.063799858093262,-3.5501999855041504
1744896812444663800,4.977663818359375,-67.66120147705078,-7.173599720001221,-4.257800102233887
1744896812454679000,4.987678955078125,-66.7218017578125,-6.96619987487793,-3.7453999519348145
1744896812464674300,4.99767431640625,-67.1854019165039,-6.978399753570557,-3.5501999855041504
1744896812474661400,5.007661376953125,-67.33180236816406,-7.319999694824219,-3.6599998474121094
1744896812484661500,5.01766162109375,-67.41719818115234,-6.990599632263184,-3.6477999687194824
1744896812494649000,5.027649169921875,-66.86820220947266,-7.307799816131592,-4.062600135803223
1744896812504661500,5.03766162109375,-67.06340026855469,-6.892999649047852,-3.7453999519348145
1744896812514662000,5.047661865234375,-67.07559967041016,-6.978399753570557,-3.9528000354766846
1744896812524661800,5.057661865234375,-67.31959533691406,-7.161399841308594,-4.062600135803223
1744896812534661600,5.06766162109375,-66.99019622802734,-7.393199920654297,-4.062600135803223
1744896812544658200,5.077658203125,-66.85599517822266,-7.13700008392334,-3.8551998138427734
1744896812554662000,5.087661865234375,-66.86820220947266,-7.222399711608887,-3.8551998138427734
1744896812564661500,5.09766162109375,-67.00239562988281,-7.478600025177002,-4.172399997711182
1744896812574658800,5.107658935546875,-66.8926010131836,-7.563999652862549,-3.8673999309539795
1744896812584661800,5.117661865234375,-67.23419952392578,-7.490799903869629,-4.172399997711182
1744896812594661600,5.12766162109375,-67.27079772949219,-7.905600070953369,-3.7819998264312744
1744896812604661800,5.137661865234375,-67.23419952392578,-7.490799903869629,-4.172399997711182
1744896812614661600,5.14766162109375,-67.01459503173828,-7.649399757385254,-4.172399997711182
1744896812624648700,5.157648681640625,-66.36799621582031,-8.052000045776367,-4.086999893188477
1744896812634661600,5.16766162109375,-66.36799621582031,-8.039799690246582,-3.7819998264312744
1744896812644661500,5.17766162109375,-67.08779907226562,-8.418000221252441,-4.404200077056885
1744896812654660000,5.18766015625,-66.2582015991211,-8.137399673461914,-4.3919997215271
1744896812664680000,5.197679931640625,-67.16099548339844,-7.990999698638916,-4.282199859619141
1744896812674679800,5.2076796875,-66.9657974243164,-8.32040023803711,-3.8917999267578125
1744896812684680700,5.2176806640625,-66.74620056152344,-8.405799865722656,-4.501800060272217
1744896812694679800,5.2276796875,-67.31959533691406,-8.418000221252441,-4.0015997886657715
1744896812704647400,5.2376474609375,-66.84379577636719,-8.32040023803711,-4.0015997886657715
1744896812714665500,5.24766552734375,-66.62419891357422,-8.308199882507324,-4.1967997550964355
1744896812724661500,5.25766162109375,-66.42900085449219,-8.722999572753906,-4.013800144195557
1744896812734661400,5.267661376953125,-66.38019561767578,-8.222800254821777,-4.3919997215271
1744896812744661500,5.27766162109375,-66.88040161132812,-8.661999702453613,-4.513999938964844
1744896812754665700,5.287665771484375,-66.2947998046875,-8.46679973602295,-3.9039998054504395
1744896812764661500,5.29766162109375,-66.97799682617188,-8.491199493408203,-4.306600093841553
1744896812774662000,5.307661865234375,-66.62419891357422,-8.308199882507324,-4.1967997550964355
1744896812784660700,5.31766064453125,-66.73400115966797,-8.308199882507324,-3.8917999267578125
1744896812794642400,5.327642333984375,-66.51439666748047,-8.393599510192871,-4.404200077056885
1744896812804661500,5.33766162109375,-66.51439666748047,-8.393599510192871,-4.294399738311768
1744896812814669300,5.34766943359375,-65.96540069580078,-8.710800170898438,-4.416399955749512
1744896812824680000,5.357679931640625,-66.08740234375,-8.796199798583984,-4.416399955749512
1744896812834667000,5.3676669921875,-65.72139739990234,-8.539999961853027,-4.599400043487549
1744896812844680400,5.377680419921875,-65.63600158691406,-8.869400024414062,-4.721399784088135
1744896812854679800,5.3876796875,-65.96540069580078,-8.722999572753906,-4.80679988861084
1744896812864664000,5.3976640625,-66.88040161132812,-8.747400283813477,-4.513999938964844
1744896812874680300,5.407680419921875,-65.85559844970703,-8.710800170898438,-4.209000110626221
1744896812884680000,5.417679931640625,-66.23379516601562,-9.137800216674805,-4.526199817657471
1744896812894680000,5.42768017578125,-65.4041976928711,-8.77180004119873,-4.306600093841553
1744896812904679200,5.43767919921875,-65.6238021850586,-8.698599815368652,-4.209000110626221
1744896812914663200,5.4476630859375,-66.36799621582031,-9.308599472045898,-4.428599834442139
1744896812924663300,5.457663330078125,-65.77019500732422,-9.040200233459473,-4.416399955749512
1744896812934679800,5.4676796875,-65.53839874267578,-9.040200233459473,-4.416399955749512
1744896812944663000,5.4776630859375,-65.11139678955078,-9.357399940490723,-4.428599834442139
1744896812954680000,5.48768017578125,-66.45339965820312,-9.064599990844727,-4.526199817657471
1744896812964660700,5.49766064453125,-66.24600219726562,-9.308599472045898,-4.330999851226807
1744896812974661600,5.50766162109375,-66.17279815673828,-9.637999534606934,-4.135799884796143
1744896812984661500,5.51766162109375,-66.01419830322266,-9.223199844360352,-4.526199817657471
1744896812994648600,5.527648681640625,-66.24600219726562,-9.308599472045898,-4.63599967956543
1744896813004661800,5.537661865234375,-66.36799621582031,-9.320799827575684,-4.73360013961792
1744896813014661600,5.54766162109375,-66.3313980102539,-8.979199409484863,-4.416399955749512
1744896813024659000,5.557658935546875,-66.92919921875,-9.247599601745605,-4.330999851226807
1744896813034661400,5.567661376953125,-66.09960174560547,-8.893799781799316,-4.721399784088135
1744896813044656600,5.57765673828125,-65.30660247802734,-9.027999877929688,-4.221199989318848
1744896813054661600,5.58766162109375,-66.11180114746094,-8.967000007629395,-4.623799800872803
1744896813064661500,5.59766162109375,-66.59980010986328,-9.320799827575684,-4.330999851226807
1744896813074650000,5.607650146484375,-65.87999725341797,-9.052399635314941,-4.526199817657471
1744896813084661500,5.61766162109375,-66.68519592285156,-8.991399765014648,-4.526199817657471
1744896813094661600,5.62766162109375,-66.13619995117188,-9.308599472045898,-4.63599967956543
1744896813104661800,5.637661865234375,-66.02639770507812,-9.308599472045898,-4.526199817657471
1744896813114661400,5.647661376953125,-65.75799560546875,-8.881599426269531,-4.611599922180176
1744896813124641300,5.657641357421875,-65.87999725341797,-9.052399635314941,-4.623799800872803
1744896813134661400,5.667661376953125,-65.78240203857422,-9.210999488830566,-4.428599834442139
1744896813144676000,5.677676025390625,-65.75799560546875,-8.881599426269531,-4.916599750518799
1744896813154663400,5.687663330078125,-66.22159576416016,-8.979199409484863,-4.721399784088135
1744896813164680000,5.697679931640625,-66.02639770507812,-9.308599472045898,-5.233799934387207
1744896813174679600,5.707679443359375,-65.6238021850586,-8.710800170898438,-5.416800022125244
1744896813184663800,5.717663818359375,-65.42859649658203,-9.12559986114502,-5.124000072479248
1744896813194663400,5.727663330078125,-66.34359741210938,-9.064599990844727,-4.623799800872803
1744896813204705500,5.73770556640625,-66.45339965820312,-9.064599990844727,-4.623799800872803
1744896813214680300,5.747680419921875,-66.3313980102539,-8.979199409484863,-5.026400089263916
1744896813224680000,5.757679931640625,-66.20939636230469,-8.893799781799316,-4.916599750518799
1744896813234664700,5.767664794921875,-66.01419830322266,-9.223199844360352,-4.623799800872803
1744896813244680000,5.777679931640625,-65.79460144042969,-9.381799697875977,-4.73360013961792
1744896813254696000,5.787696044921875,-66.36799621582031,-9.320799827575684,-4.73360013961792
1744896813264680200,5.79768017578125,-65.74579620361328,-8.7839994430542,-4.416399955749512
1744896813274646800,5.807646728515625,-66.00199890136719,-9.052399635314941,-4.818999767303467
1744896813284670500,5.81767041015625,-66.00199890136719,-9.052399635314941,-4.818999767303467
1744896813294680300,5.827680419921875,-66.66079711914062,-8.735199928283691,-4.709199905395508
1744896813304680000,5.837679931640625,-66.08740234375,-8.722999572753906,-4.709199905395508
1744896813314680600,5.8476806640625,-66.00199890136719,-9.064599990844727,-5.124000072479248
1744896813324695000,5.857695068359375,-65.4896011352539,-8.539999961853027,-4.904399871826172
1744896813334663700,5.86766357421875,-65.95320129394531,-8.539999961853027,-4.306600093841553
1744896813344663800,5.877663818359375,-66.41680145263672,-8.649800300598145,-5.014199733734131
1744896813354663000,5.887662841796875,-65.75799560546875,-8.881599426269531,-5.124000072479248
1744896813364663600,5.89766357421875,-65.81900024414062,-8.381400108337402,-4.794600009918213
1744896813374663400,5.907663330078125,-65.81900024414062,-8.393599510192871,-5.599800109863281
1744896813384679700,5.9176796875,-66.08740234375,-8.80840015411377,-5.319200038909912
1744896813394665700,5.927665771484375,-65.81900024414062,-8.381400108337402,-5.099599838256836
1744896813404680000,5.937679931640625,-66.01419830322266,-7.966599941253662,-4.989799976348877
1744896813414703900,5.947703857421875,-65.67259979248047,-8.039799690246582,-4.794600009918213
1744896813424680200,5.95768017578125,-65.94100189208984,-8.46679973602295,-4.80679988861084
1744896813434679800,5.9676796875,-65.68479919433594,-8.125200271606445,-4.989799976348877
1744896813444664800,5.977664794921875,-66.28260040283203,-8.393599510192871,-4.599400043487549
1744896813454661600,5.98766162109375,-65.35540008544922,-8.28380012512207,-5.099599838256836
1744896813464661000,5.997660888671875,-65.8677978515625,-8.881599426269531,-5.014199733734131
1744896813474663200,6.0076630859375,-65.94100189208984,-8.46679973602295,-4.80679988861084
1744896813484661500,6.01766162109375,-65.80680084228516,-8.210599899291992,-4.892199993133545
1744896813494674000,6.027673828125,-66.05079650878906,-8.381400108337402,-4.80679988861084
1744896813504661800,6.037661865234375,-66.0751953125,-8.63759994506836,-5.014199733734131
1744896813514661600,6.04766162109375,-65.72139739990234,-8.552199363708496,-5.404599666595459
1744896813524661500,6.05766162109375,-65.84339904785156,-8.625399589538574,-4.404200077056885
1744896813534676000,6.067676025390625,-65.6969985961914,-8.210599899291992,-4.892199993133545
1744896813544661200,6.0776611328125,-65.85559844970703,-8.796199798583984,-5.014199733734131
1744896813554661600,6.08766162109375,-65.45299530029297,-8.11299991607666,-4.794600009918213
1744896813564661800,6.097661865234375,-65.92880249023438,-8.295999526977539,-4.904399871826172
1744896813574650400,6.107650390625,-66.31919860839844,-8.820599555969238,-5.014199733734131
1744896813584661500,6.11766162109375,-65.45299530029297,-8.11299991607666,-4.989799976348877
1744896813594661400,6.127661376953125,-65.47740173339844,-8.356999397277832,-4.501800060272217
1744896813604662000,6.137662109375,-65.84339904785156,-8.552199363708496,-4.904399871826172
1744896813614661600,6.14766162109375,-65.16020202636719,-8.613200187683105,-4.904399871826172
1744896813624659700,6.15765966796875,-64.94059753417969,-8.77180004119873,-4.80679988861084
1744896813634660400,6.167660400390625,-65.03820037841797,-8.515600204467773,-4.599400043487549
1744896813644667400,6.17766748046875,-65.70919799804688,-8.369199752807617,-4.794600009918213
1744896813654665500,6.18766552734375,-66.44120025634766,-8.906000137329102,-4.916599750518799
1744896813664681000,6.197680908203125,-65.45299530029297,-9.284199714660645,-4.428599834442139
1744896813674680300,6.207680419921875,-65.4041976928711,-8.7839994430542,-4.513999938964844
1744896813684665000,6.2176650390625,-65.51399993896484,-8.698599815368652,-4.80679988861084
1744896813694679600,6.227679443359375,-65.30660247802734,-9.027999877929688,-4.31879997253418
1744896813704694000,6.237694091796875,-65.67259979248047,-9.210999488830566,-4.526199817657471
1744896813714663400,6.247663330078125,-65.98979949951172,-8.967000007629395,-4.513999938964844
1744896813724680000,6.257679931640625,-64.96499633789062,-8.94260025024414,-4.818999767303467
1744896813734663400,6.267663330078125,-65.46520233154297,-9.454999923706055,-4.538399696350098
1744896813744680200,6.27768017578125,-65.14799499511719,-8.527799606323242,-4.709199905395508
1744896813754680000,6.28768017578125,-65.55059814453125,-9.12559986114502,-4.623799800872803
1744896813764672800,6.2976728515625,-65.67259979248047,-9.210999488830566,-5.026400089263916
1744896813774678500,6.307678466796875,-65.63600158691406,-8.7839994430542,-4.611599922180176
1744896813784663000,6.3176630859375,-66.47779846191406,-9.235400199890137,-4.928800106048584
1744896813794680000,6.32768017578125,-65.8677978515625,-8.881599426269531,-5.014199733734131
1744896813804681000,6.337680908203125,-65.68479919433594,-9.381799697875977,-4.831200122833252
1744896813814664200,6.347664306640625,-65.78240203857422,-9.137800216674805,-5.124000072479248
1744896813824680000,6.357679931640625,-65.78240203857422,-9.210999488830566,-4.330999851226807
1744896813834685000,6.367684814453125,-66.14839935302734,-9.479399681091309,-4.440799713134766
1744896813844680000,6.377679931640625,-65.92880249023438,-9.46720027923584,-4.538399696350098
1744896813854680000,6.38768017578125,-65.87999725341797,-9.040200233459473,-4.416399955749512
1744896813864644600,6.39764453125,-65.67259979248047,-9.210999488830566,-4.526199817657471
1744896813874644700,6.407644775390625,-65.8311996459961,-9.711199760437012,-4.343199729919434
1744896813884663300,6.417663330078125,-65.47740173339844,-9.540399551391602,-4.63599967956543
1744896813894680300,6.427680419921875,-65.95320129394531,-9.796599388122559,-4.343199729919434
1744896813904680200,6.43768017578125,-65.68479919433594,-9.369600296020508,-4.330999851226807
1744896813914702600,6.44770263671875,-66.51439666748047,-9.74779987335205,-4.843400001525879
1744896813924663300,6.457663330078125,-65.94100189208984,-9.723400115966797,-4.648200035095215
1744896813934652700,6.467652587890625,-66.502197265625,-9.57699966430664,-4.63599967956543
1744896813944648400,6.4776484375,-65.13579559326172,-9.61359977722168,-4.843400001525879
1744896813954661400,6.487661376953125,-65.94100189208984,-9.711199760437012,-4.1479997634887695
1744896813964660700,6.49766064453125,-66.18499755859375,-9.808799743652344,-4.648200035095215
1744896813974648300,6.5076484375,-65.96540069580078,-9.89419937133789,-4.648200035095215
1744896813984648700,6.517648681640625,-66.30699920654297,-9.979599952697754,-4.257800102233887
1744896813994638800,6.527638916015625,-65.96540069580078,-9.967399597167969,-4.355400085449219
1744896814004649000,6.53764892578125,-65.4041976928711,-10.040599822998047,-4.453000068664551
1744896814014648800,6.54764892578125,-65.96540069580078,-9.881999969482422,-4.453000068664551
