time,seconds_elapsed,z,y,x
1744896817904661000,10.437660888671875,-81.5813980102539,40.16239929199219,-93.54959869384766
1744896817914661000,10.4476611328125,-81.23979949951172,40.08919906616211,-93.54959869384766
1744896817924648200,10.457648193359375,-82.97219848632812,39.94279861450195,-93.75699615478516
1744896817934675700,10.46767578125,-81.55699920654297,40.32099914550781,-93.4397964477539
1744896817944679400,10.477679443359374,-81.53260040283203,40.66259765625,-93.33000183105469
1744896817954679600,10.487679443359376,-81.20320129394531,40.503997802734375,-93.42759704589844
1744896817964660500,10.497660400390625,-81.41059875488281,40.66259765625,-93.42759704589844
1744896817974654700,10.50765478515625,-81.88639831542969,40.57719802856445,-93.0250015258789
1744896817984661200,10.5176611328125,-82.11820220947266,40.564998626708984,-93.13479614257812
1744896817994645200,10.527645263671875,-82.22799682617188,40.564998626708984,-93.0250015258789
1744896818004661000,10.537660888671875,-81.98400115966797,40.65039825439453,-93.12259674072266
1744896818014660900,10.547660888671874,-81.86199951171875,40.74800109863281,-93.0250015258789
1744896818024661000,10.557660888671874,-81.88639831542969,40.57719802856445,-92.52479553222656
1744896818034651600,10.567651611328126,-82.02059936523438,40.32099914550781,-92.63459777832031
1744896818044661200,10.5776611328125,-81.09339904785156,40.44300079345703,-92.52479553222656
1744896818054672100,10.587672119140626,-81.86199951171875,40.74800109863281,-92.41500091552734
1744896818064676000,10.597676025390625,-81.43499755859375,40.4307975769043,-92.63459777832031
1744896818074663400,10.607663330078125,-81.44719696044922,40.34539794921875,-92.32959747314453
1744896818084668400,10.61766845703125,-82.11820220947266,40.491798400878906,-92.52479553222656
1744896818094708500,10.62770849609375,-81.88639831542969,40.503997802734375,-92.42720031738281
1744896818104695000,10.637695068359376,-81.80099487304688,40.247798919677734,-92.341796875
1744896818114679600,10.647679443359374,-81.53260040283203,40.6870002746582,-92.21979522705078
1744896818124679400,10.657679443359376,-81.45939636230469,40.186798095703125,-91.73179626464844
1744896818134666500,10.66766650390625,-82.13040161132812,40.41859817504883,-91.73179626464844
1744896818144680000,10.677679931640625,-82.33779907226562,40.57719802856445,-91.927001953125
1744896818154679800,10.6876796875,-81.99620056152344,40.674800872802734,-91.31700134277344
1744896818164679700,10.6976796875,-81.86199951171875,40.84560012817383,-91.51219940185547
1744896818174664700,10.707664794921875,-82.56959533691406,40.65039825439453,-91.62200164794922
1744896818184663600,10.71766357421875,-82.76480102539062,40.90660095214844,-91.60979461669922
1744896818194666000,10.727666015625,-82.32559967041016,40.74800109863281,-91.71959686279297
1744896818204680200,10.73768017578125,-82.24019622802734,40.40639877319336,-92.02459716796875
1744896818214663200,10.7476630859375,-82.53299713134766,40.992000579833984,-91.30480194091797
1744896818224679000,10.757678955078125,-82.19139862060547,40.918800354003906,-91.30480194091797
1744896818234679800,10.7676796875,-82.99659729003906,40.90660095214844,-90.91439819335938
1744896818244668400,10.77766845703125,-82.2157974243164,40.76020050048828,-91.01200103759766
1744896818254679800,10.7876796875,-82.66719818115234,40.83340072631836,-91.1095962524414
1744896818264690200,10.797690185546875,-82.4231948852539,40.918800354003906,-90.80459594726562
1744896818274663200,10.8076630859375,-82.4354019165039,40.83340072631836,-91.1095962524414
1744896818284679700,10.8176796875,-82.33779907226562,40.674800872802734,-90.6093978881836
1744896818294665000,10.8276650390625,-82.89900207519531,40.74800109863281,-90.6093978881836
1744896818304679700,10.8376796875,-82.69159698486328,40.57719802856445,-90.71920013427734
1744896818314679600,10.847679443359375,-82.06939697265625,41.10179901123047,-90.9021987915039
1744896818324664000,10.8576640625,-82.92340087890625,40.491798400878906,-90.92659759521484
1744896818334660900,10.867660888671875,-82.66719818115234,40.83340072631836,-90.6093978881836
1744896818344662800,10.877662841796875,-83.03319549560547,40.564998626708984,-90.92659759521484
1744896818354661400,10.887661376953124,-82.56959533691406,40.674800872802734,-90.21900177001953
1744896818364661200,10.8976611328125,-82.52079772949219,41.089599609375,-90.70700073242188
1744896818374661000,10.9076611328125,-82.33779907226562,40.6870002746582,-90.31659698486328
1744896818384661000,10.917660888671875,-83.33819580078125,40.8943977355957,-90.80459594726562
1744896818394650600,10.927650634765625,-82.9843978881836,41.07740020751953,-90.59719848632812
1744896818404661200,10.9376611328125,-83.11859893798828,40.90660095214844,-90.70700073242188
1744896818414661000,10.9476611328125,-82.45980072021484,40.58939743041992,-90.51179504394531
1744896818424659200,10.9576591796875,-82.72819519042969,41.34579849243164,-89.69439697265625
1744896818434679800,10.9676796875,-82.53299713134766,41.00419998168945,-90.6093978881836
1744896818444679700,10.9776796875,-82.91120147705078,40.57719802856445,-90.62159729003906
1744896818454651100,10.987651123046875,-82.86239624023438,41.16279983520508,-90.9021987915039
1744896818464661200,10.9976611328125,-83.02099609375,40.65039825439453,-91.02420043945312
1744896818474657300,11.0076572265625,-82.63059997558594,41.260398864746094,-90.49959564208984
1744896818484660700,11.01766064453125,-82.97219848632812,41.16279983520508,-90.59719848632812
1744896818494665700,11.027665771484376,-83.08200073242188,41.33359909057617,-90.29219818115234
1744896818504649000,11.03764892578125,-83.1917953491211,41.3213996887207,-90.88999938964844
1744896818514660900,11.047660888671874,-83.08200073242188,41.248199462890625,-90.49959564208984
1744896818524661000,11.057660888671874,-82.49639892578125,41.43119812011719,-90.58499908447266
1744896818534661000,11.0676611328125,-82.606201171875,41.43119812011719,-90.48739624023438
1744896818544661000,11.077660888671875,-82.8501968383789,41.33359909057617,-90.38980102539062
1744896818554647800,11.087647705078124,-83.1917953491211,41.3213996887207,-90.38980102539062
1744896818564661200,11.0976611328125,-82.53299713134766,41.01639938354492,-89.99939727783203
1744896818574659600,11.10765966796875,-83.02099609375,40.74800109863281,-90.10919952392578
1744896818584673500,11.117673583984375,-82.06939697265625,41.11399841308594,-89.99939727783203
1744896818594665000,11.1276650390625,-82.11820220947266,40.52840042114258,-89.81639862060547
1744896818604680000,11.137679931640625,-82.99659729003906,40.918800354003906,-89.90180206298828
1744896818614663000,11.147662841796874,-82.4231948852539,40.930999755859375,-90.20679473876953
1744896818624679400,11.157679443359376,-82.53299713134766,41.01639938354492,-90.20679473876953
1744896818634675500,11.167675537109375,-82.53299713134766,41.01639938354492,-89.99939727783203
1744896818644679200,11.17767919921875,-82.75260162353516,41.187198638916016,-89.79199981689453
1744896818654679000,11.187678955078125,-82.05719757080078,41.21159744262695,-89.48699951171875
1744896818664676000,11.197676025390624,-82.05719757080078,41.28479766845703,-89.88959503173828
1744896818674663200,11.2076630859375,-82.41099548339844,41.10179901123047,-89.99939727783203
1744896818684695000,11.217695068359374,-82.15480041503906,41.37019729614258,-89.98719787597656
1744896818694664400,11.22766455078125,-81.83760070800781,41.13840103149414,-89.29180145263672
1744896818704679400,11.237679443359376,-82.1426010131836,41.54100036621094,-89.27960205078125
1744896818714662700,11.24766259765625,-81.73999786376953,40.96759796142578,-89.09659576416016
1744896818724680000,11.257679931640626,-82.2157974243164,40.69919967651367,-89.51139831542969
1744896818734680000,11.26768017578125,-82.44760131835938,40.77239990234375,-89.51139831542969
1744896818744680000,11.277679931640625,-82.08159637451172,40.95539855957031,-89.70659637451172
1744896818754679800,11.2876796875,-81.94739532470703,41.126197814941406,-89.69439697265625
1744896818764690200,11.297690185546875,-81.84980010986328,41.05299758911133,-89.09659576416016
1744896818774676500,11.307676513671876,-81.17879486083984,40.821197509765625,-89.2063980102539
1744896818784680000,11.317679931640624,-81.16659545898438,40.992000579833984,-89.09659576416016
1744896818794664200,11.327664306640624,-81.66680145263672,40.552799224853516,-89.51139831542969
1744896818804679400,11.337679443359375,-82.24019622802734,40.44300079345703,-89.52359771728516
1744896818814665000,11.3476650390625,-81.30079650878906,40.821197509765625,-88.59639739990234
1744896818824661200,11.3576611328125,-81.55699920654297,40.47959899902344,-88.9135971069336
1744896818834660900,11.367660888671875,-81.77659606933594,40.552799224853516,-89.21859741210938
1744896818844650200,11.377650146484376,-82.33779907226562,40.69919967651367,-89.01119995117188
1744896818854660900,11.387660888671874,-81.31299591064453,40.66259765625,-88.40119934082031
1744896818864661000,11.397660888671876,-81.20320129394531,40.66259765625,-88.7061996459961
1744896818874648000,11.40764794921875,-81.06900024414062,40.83340072631836,-88.59639739990234
1744896818884661000,11.417660888671875,-81.38619995117188,41.16279983520508,-88.69400024414062
1744896818894648000,11.42764794921875,-80.84939575195312,40.76020050048828,-88.20600128173828
1744896818904661000,11.437660888671875,-80.93479919433594,41.089599609375,-88.79159545898438
1744896818914675700,11.44767578125,-80.97139739990234,40.674800872802734,-88.60859680175781
1744896818924668000,11.45766796875,-81.05680084228516,40.918800354003906,-88.29139709472656
1744896818934679300,11.46767919921875,-81.3251953125,40.491798400878906,-88.20600128173828
1744896818944665300,11.477665283203125,-81.05680084228516,40.918800354003906,-88.40119934082031
1744896818954660900,11.487660888671876,-80.93479919433594,41.00419998168945,-88.9990005493164
1744896818964661000,11.497660888671875,-80.62979888916016,40.601600646972656,-88.30359649658203
1744896818974669300,11.50766943359375,-80.056396484375,40.613800048828125,-88.7061996459961
1744896818984660700,11.51766064453125,-81.21540069580078,40.491798400878906,-88.60859680175781
