time,seconds_elapsed,z,y,x
1746620265646551000,1.664551025390625,9.805787086486816,0.6825526356697083,-0.09511470049619675
1746620265663360000,1.681360107421875,9.824930191040039,0.6496513485908508,-0.09571290761232376
1746620265680172500,1.698172607421875,9.78126049041748,0.6879364848136902,-0.15732808411121368
1746620265696973300,1.714973388671875,9.724431037902832,0.6729813814163208,-0.15254244208335876
1746620265713788200,1.7317880859375,9.705288887023926,0.6729813814163208,-0.15254244208335876
1746620265730572800,1.74857275390625,9.724431037902832,0.6538388133049011,-0.12382857501506805
1746620265747399200,1.765399169921875,9.772287368774414,0.6346961855888367,-0.09571290761232376
1746620265764200200,1.7822001953125,9.792028427124023,0.5964110493659973,-0.1052841991186142
1746620265781003800,1.799003662109375,9.796216011047363,0.5970092415809631,-0.16271193325519562
1746620265797812000,1.81581201171875,9.743574142456055,0.5682953596115112,-0.2961117923259735
1746620265814625000,1.832625,9.738788604736328,0.544965386390686,-0.33439695835113525
1746620265831417600,1.84941748046875,9.857831001281738,0.5838487148284912,-0.30628129839897156
1746620265848239600,1.866239501953125,9.930213928222656,0.5641079545021057,-0.19142581522464752
1746620265865046800,1.883046875,9.868000984191895,0.5784648656845093,-0.20099709928035736
1746620265881856000,1.89985595703125,9.800403594970703,0.6119644045829773,-0.2721835672855377
1746620265898668000,1.91666796875,9.843474388122559,0.5886343717575073,-0.33439695835113525
1746620265915485700,1.933485595703125,9.876974105834961,0.5647061467170715,-0.33499518036842346
1746620265932278300,1.9502783203125,9.876974105834961,0.6029912829399109,-0.30568310618400574
1746620265949103600,1.967103515625,9.876974105834961,0.6221339106559753,-0.27696922421455383
1746620265965912300,1.983912353515625,9.771689414978027,0.6209374666213989,-0.25304099917411804
1746620265982719700,2.0007197265625,9.642477035522461,0.6729813814163208,-0.30987054109573364
1746620265999525400,2.017525390625,9.670592308044434,0.6687939167022705,-0.33379876613616943
1746620266016336400,2.03433642578125,9.814760208129883,0.6071787476539612,-0.3248256742954254
1746620266033116200,2.0511162109375,10.034899711608887,0.5796613097190857,-0.2919243574142456
1746620266049926700,2.0679267578125,10.182656288146973,0.589830756187439,-0.2590230405330658
1746620266066727200,2.08472705078125,10.106684684753418,0.5988038778305054,-0.19202402234077454
1746620266083544000,2.1015439453125,9.882357597351074,0.6119644045829773,-0.16271193325519562
1746620266100357600,2.118357666015625,9.681360244750977,0.615553617477417,-0.16689938306808472
1746620266117173800,2.135173828125,9.571290969848633,0.6484549641609192,-0.19980068504810333
1746620266134001000,2.1520009765625,9.495318412780762,0.6526423692703247,-0.15194423496723175
1746620266150781700,2.16878173828125,9.448060035705566,0.6424728631973267,-0.07058826833963394
1746620266167597000,2.18559716796875,9.55753231048584,0.6430711150169373,-0.1094716340303421
1746620266184421000,2.202421142578125,9.69212818145752,0.5718846321105957,-0.1052841991186142
1746620266201212000,2.2192119140625,9.844670295715332,0.5539384484291077,-0.14835500717163086
1746620266218027500,2.236027587890625,9.945169448852539,0.5401797294616699,-0.14416755735874176
1746620266234820000,2.252820068359375,9.93978500366211,0.5736792087554932,-0.1585244983434677
1746620266251633200,2.269633056640625,9.81535816192627,0.6305087804794312,-0.1339980661869049
1746620266268456200,2.286456298828125,9.67657470703125,0.6867401003837585,-0.08075776696205139
1746620266285258200,2.30325830078125,9.657432556152344,0.7154539823532104,-0.10408778488636017
1746620266302067200,2.320067138671875,9.80518913269043,0.7166503667831421,-0.14297115802764893
1746620266318875000,2.336875,9.963115692138672,0.6550351977348328,-0.13878370821475983
1746620266335683600,2.35368359375,10.0343017578125,0.6604190468788147,-0.16749759018421173
1746620266352492000,2.370491943359375,10.04865837097168,0.6939185857772827,-0.17228323221206665
1746620266369300700,2.38730078125,9.991230964660645,0.7124629616737366,-0.16749759018421173
1746620266386105300,2.404105224609375,9.881160736083984,0.7070791125297546,-0.14775680005550385
1746620266402921200,2.420921142578125,9.80518913269043,0.7022934556007385,-0.1860419660806656
1746620266419740200,2.437740234375,9.814760208129883,0.6687939167022705,-0.2147558331489563
1746620266436544300,2.454544189453125,9.858428955078125,0.5832505226135254,-0.22013968229293823
1746620266453360000,2.471360107421875,9.858428955078125,0.5593222975730896,-0.24406790733337402
1746620266470148000,2.488148193359375,9.830313682556152,0.5353940725326538,-0.22971096634864807
1746620266486959600,2.504959716796875,9.80219841003418,0.486939400434494,-0.22492532432079315
1746620266503778000,2.521778076171875,9.773484230041504,0.4731806814670563,-0.24406790733337402
1746620266520562400,2.5385625,9.77826976776123,0.4731806814670563,-0.24885354936122894
1746620266537385000,2.555385009765625,9.711270332336426,0.4773681163787842,-0.2584248483181
1746620266554189800,2.57218994140625,9.519845008850098,0.5000999569892883,-0.25782662630081177
1746620266571005400,2.58900537109375,9.414560317993164,0.5377869009971619,-0.2476571500301361
1746620266587810000,2.60581005859375,9.543174743652344,0.5575276613235474,-0.21954147517681122
1746620266604605700,2.622605712890625,9.730413436889648,0.5150550603866577,-0.11964113265275955
1746620266621444400,2.6394443359375,9.836296081542969,0.46779683232307434,-0.10588239878416061
1746620266638249700,2.656249755859375,9.878767967224121,0.4588237404823303,-0.16331014037132263
1746620266655053000,2.673052978515625,9.916455268859863,0.46420758962631226,-0.2925225794315338
1746620266671870200,2.6898701171875,9.872786521911621,0.4785645306110382,-0.3397808074951172
1746620266688674600,2.706674560546875,9.820143699645996,0.5162515044212341,-0.2919243574142456
1746620266705483500,2.7234833984375,9.896714210510254,0.5306084156036377,-0.24406790733337402
1746620266722291700,2.740291748046875,9.978070259094238,0.5312066078186035,-0.2111666053533554
1746620266739100000,2.757099853515625,10.02592658996582,0.5359922647476196,-0.2063809484243393
1746620266755891200,2.77389111328125,10.001998901367188,0.5312066078186035,-0.22073788940906525
1746620266772703500,2.790703369140625,9.949356079101562,0.5551348328590393,-0.2727817893028259
1746620266789507300,2.80750732421875,9.838688850402832,0.6023930907249451,-0.267397940158844
1746620266806323000,2.824322998046875,9.734002113342285,0.6352944374084473,-0.20039889216423035
1746620266823129600,2.841129638671875,9.67657470703125,0.649053156375885,-0.20039889216423035
1746620266839937300,2.857937255859375,9.662816047668457,0.6059823632240295,-0.16689938306808472
1746620266856745000,2.874744873046875,9.753743171691895,0.534795880317688,-0.2392822653055191
1746620266873553700,2.8915537109375,9.920642852783203,0.4743770956993103,-0.349352091550827
1746620266890360600,2.908360595703125,10.083354949951172,0.4372883439064026,-0.38344982266426086
1746620266907168000,2.92516796875,10.111470222473145,0.4707878530025482,-0.4169493317604065
1746620266923993000,2.9419931640625,9.992427825927734,0.46061834692955017,-0.40259242057800293
1746620266940789000,2.9587890625,9.94397258758545,0.5222335457801819,-0.4163511395454407
1746620266957609500,2.975609375,9.958928108215332,0.47916272282600403,-0.3643072545528412
1746620266974418200,2.992418212890625,9.958928108215332,0.4743770956993103,-0.3643072545528412
1746620266991226400,3.009226318359375,9.810572624206543,0.5120640397071838,-0.3684946894645691
1746620267008018000,3.026017822265625,9.571290969848633,0.5629115104675293,-0.3529413342475891
1746620267024830000,3.042829833984375,9.485149383544922,0.582054078578949,-0.36251261830329895
1746620267041638700,3.059638671875,9.547362327575684,0.5443671345710754,-0.4007977843284607
1746620267058446800,3.07644677734375,9.600603103637695,0.5060819983482361,-0.372682124376297
1746620267075255300,3.09325537109375,9.667601585388184,0.5108676552772522,-0.3439682424068451
1746620267092063500,3.1100634765625,9.710672378540039,0.5156532526016235,-0.27696922421455383
1746620267108879600,3.126879638671875,9.720243453979492,0.5108676552772522,-0.28235307335853577
1746620267125694200,3.143694091796875,9.648459434509277,0.534795880317688,-0.31046873331069946
1746620267142498800,3.160498779296875,9.543174743652344,0.5581258535385132,-0.30508488416671753
1746620267159307000,3.17730712890625,9.476176261901855,0.5670989751815796,-0.2907279431819916
1746620267176116500,3.194116455078125,9.510273933410645,0.5383850932121277,-0.22432711720466614
1746620267192931000,3.21093115234375,9.639486312866211,0.4953143000602722,-0.17228323221206665
1746620267209720000,3.227719970703125,9.783055305480957,0.4821537733078003,-0.20099709928035736
1746620267226541600,3.24454150390625,9.916455268859863,0.4737788736820221,-0.22552353143692017
1746620267243360000,3.261360107421875,10.016953468322754,0.46480581164360046,-0.22073788940906525
1746620267260129300,3.27812939453125,10.127023696899414,0.45583271980285645,-0.2548356056213379
1746620267276940300,3.294940185546875,10.15035343170166,0.4707878530025482,-0.3074777126312256
1746620267293768200,3.311768310546875,10.106684684753418,0.5132604837417603,-0.2925225794315338
1746620267310562600,3.3285625,10.001399993896484,0.5509474277496338,-0.2925225794315338
1746620267327381500,3.345381591796875,9.915258407592773,0.5982056856155396,-0.27756741642951965
1746620267344190500,3.3621904296875,9.824930191040039,0.592223584651947,-0.20099709928035736
1746620267360999000,3.3789990234375,9.791430473327637,0.5874379873275757,-0.243469700217247
1746620267377807400,3.395807373046875,9.772886276245117,0.5066801905632019,-0.27756741642951965
1746620267394632400,3.412632568359375,9.79681396484375,0.4540380835533142,-0.33020952343940735
1746620267411421000,3.4294208984375,9.873384475708008,0.43549370765686035,-0.32123643159866333
1746620267428246500,3.44624658203125,9.869196891784668,0.4307080805301666,-0.27337998151779175
1746620267445055200,3.46305517578125,9.777671813964844,0.4827519655227661,-0.2871387302875519
1746620267461863000,3.47986279296875,9.653244972229004,0.5300102233886719,-0.31046873331069946
1746620267478667500,3.49666748046875,9.623932838439941,0.5443671345710754,-0.3487538993358612
1746620267495466800,3.513466796875,9.66221809387207,0.5395814776420593,-0.35832518339157104
1746620267512270300,3.530270263671875,9.738788604736328,0.5353940725326538,-0.39182472229003906
1746620267529087200,3.547087158203125,9.81954574584961,0.5264210104942322,-0.3924229145050049
1746620267545891600,3.5638916015625,9.92961597442627,0.527019202709198,-0.38763725757598877
1746620267562700000,3.580699951171875,9.996614456176758,0.5132604837417603,-0.38285163044929504
1746620267579508700,3.5975087890625,9.948758125305176,0.527019202709198,-0.4211367964744568
1746620267596313600,3.614313720703125,9.919445991516113,0.584446907043457,-0.4019941985607147
1746620267613142800,3.631142822265625,9.924830436706543,0.5318048596382141,-0.38763725757598877
1746620267629944000,3.647944091796875,9.924830436706543,0.5030909776687622,-0.4163511395454407
1746620267646759700,3.664759765625,9.948758125305176,0.48873403668403625,-0.43549370765686035
1746620267663564500,3.681564453125,9.93978500366211,0.4743770956993103,-0.3451646566390991
1746620267680361000,3.69836083984375,9.930213928222656,0.47916272282600403,-0.3403790295124054
1746620267697162800,3.715162841796875,9.90688419342041,0.4546363055706024,-0.3595215976238251
1746620267713989600,3.73198974609375,9.863214492797852,0.4498506486415863,-0.397208571434021
1746620267730777000,3.748777099609375,9.758528709411621,0.4492524564266205,-0.32542386651039124
1746620267747604500,3.7656044921875,9.663414001464844,0.4821537733078003,-0.28235307335853577
1746620267764404700,3.78240478515625,9.624530792236328,0.5102694034576416,-0.30568310618400574
1746620267781207800,3.799207763671875,9.614959716796875,0.5108676552772522,-0.36311084032058716
1746620267798020000,3.81602001953125,9.662816047668457,0.486939400434494,-0.3439682424068451
1746620267814826500,3.832826416015625,9.8207426071167,0.4498506486415863,-0.33020952343940735
1746620267831632100,3.849632080078125,9.90269660949707,0.3924229145050049,-0.3116651475429535
1746620267848446200,3.8664462890625,9.912267684936523,0.40677985548973083,-0.3068794906139374
1746620267865248800,3.883248779296875,9.892526626586914,0.46420758962631226,-0.32602208852767944
1746620267882066700,3.900066650390625,9.834501266479492,0.5024927258491516,-0.3445664644241333
1746620267898882800,3.9168828125,9.733404159545898,0.5641079545021057,-0.3678964674472809
1746620267915691000,3.93369091796875,9.695717811584473,0.5491527915000916,-0.3200400173664093
1746620267932494800,3.950494873046875,9.748359680175781,0.5258227586746216,-0.32961133122444153
1746620267949308000,3.967307861328125,9.815957069396973,0.4737788736820221,-0.33499518036842346
1746620267966116400,3.984116455078125,9.825528144836426,0.4785645306110382,-0.35413774847984314
1746620267982911500,4.000911376953125,9.734002113342285,0.511465847492218,-0.41575294733047485
1746620267999719400,4.017719482421875,9.675976753234863,0.5455635786056519,-0.5204389095306396
1746620268016524800,4.03452490234375,9.642477035522461,0.5401797294616699,-0.5443671345710754
1746620268033339100,4.051339111328125,9.637691497802734,0.5162515044212341,-0.5204389095306396
1746620268050145000,4.06814501953125,9.738189697265625,0.5072783827781677,-0.5162515044212341
1746620268066950400,4.084950439453125,9.8871431350708,0.4462614357471466,-0.5072783827781677
1746620268083781000,4.101781005859375,9.90688419342041,0.37447673082351685,-0.5030909776687622
1746620268100567300,4.1185673828125,9.948758125305176,0.4660021960735321,-0.5551348328590393
1746620268117371600,4.13537158203125,9.92961597442627,0.4366901218891144,-0.5120640397071838
1746620268134203100,4.152203125,9.886545181274414,0.45104706287384033,-0.5455635786056519
1746620268150999800,4.168999755859375,9.800403594970703,0.5072783827781677,-0.47796630859375
1746620268167825200,4.1858251953125,9.710074424743652,0.5258227586746216,-0.3487538993358612
1746620268184618800,4.20261865234375,9.743574142456055,0.5401797294616699,-0.32961133122444153
1746620268201436400,4.2194365234375,9.8207426071167,0.4546363055706024,-0.3445664644241333
1746620268218240800,4.23624072265625,9.902098655700684,0.40737804770469666,-0.37866419553756714
1746620268235028500,4.253028564453125,9.940383911132812,0.40259242057800293,-0.37866419553756714
1746620268251865900,4.269865966796875,9.887741088867188,0.4211367964744568,-0.3595215976238251
1746620268268651000,4.286651123046875,9.81535816192627,0.49292147159576416,-0.3924229145050049
1746620268285448700,4.30344873046875,9.695717811584473,0.5204389095306396,-0.3535395562648773
1746620268302269400,4.32026953125,9.662816047668457,0.5246263742446899,-0.2626122832298279
1746620268319085000,4.3370849609375,9.78245735168457,0.49710890650749207,-0.25363919138908386
1746620268335898400,4.3538984375,9.897313117980957,0.4785645306110382,-0.2877369225025177
1746620268352696800,4.37069677734375,9.891928672790527,0.4977070987224579,-0.31106695532798767
1746620268369505300,4.38750537109375,9.829715728759766,0.5120640397071838,-0.32542386651039124
1746620268386310400,4.404310302734375,9.810572624206543,0.5312066078186035,-0.38285163044929504
1746620268403136500,4.421136474609375,9.762118339538574,0.550349235534668,-0.41575294733047485
1746620268419947300,4.437947265625,9.753145217895508,0.5306084156036377,-0.4013960063457489
1746620268436739600,4.454739501953125,9.829715728759766,0.49292147159576416,-0.35413774847984314
1746620268453565700,4.471565673828125,9.936196327209473,0.4259224236011505,-0.27337998151779175
1746620268470331100,4.4883310546875,9.984052658081055,0.40677985548973083,-0.21176479756832123
1746620268487164000,4.505163818359375,9.91286563873291,0.43489551544189453,-0.11126625537872314
1746620268503975000,4.521974853515625,9.736394882202148,0.4570291340351105,0.03290131315588951
1746620268520766500,4.538766357421875,9.564111709594727,0.537188708782196,0.019142581149935722
1746620268537576200,4.555576171875,9.56351375579834,0.494716078042984,-0.12921242415905
1746620268554387000,4.572386962890625,10.557731628417969,0.6269195079803467,0.3655036687850952
1746620268571207000,4.58920703125,10.363314628601074,0.8620143532752991,0.0568295381963253
1746620268588028700,4.606028564453125,10.105487823486328,0.8512466549873352,-0.019142581149935722
1746620268604832800,4.622832763671875,9.88833999633789,0.8709874153137207,-0.3433700501918793
1746620268621650200,4.639650146484375,9.754341125488281,0.7519445419311523,-0.6777670383453369
1746620268638441700,4.656441650390625,9.740582466125488,0.6945167779922485,-0.6251249313354492
1746620268655262200,4.67326220703125,9.719047546386719,0.6496513485908508,-0.30508488416671753
1746620268672089300,4.69008935546875,9.694520950317383,0.7447660565376282,-0.18544375896453857
1746620268688878800,4.70687890625,9.914660453796387,0.8117650747299194,-0.018544375896453857
1746620268705683700,4.72368359375,9.980463027954102,0.9080761671066284,-0.03768695518374443
1746620268722500900,4.7405009765625,9.769296646118164,0.8554341197013855,-0.30927231907844543
1746620268739291400,4.75729150390625,9.631111145019531,0.7740781307220459,-0.44327038526535034
1746620268756108300,4.7741083984375,9.723235130310059,0.7543373107910156,-0.2189432680606842
1746620268772895200,4.790895263671875,9.708877563476562,0.768694281578064,-0.1902294009923935
1746620268789716000,4.807716064453125,9.54197883605957,0.6538388133049011,-0.37148571014404297
1746620268806523100,4.824523193359375,9.336195945739746,0.6197410821914673,-0.45224347710609436
1746620268823333600,4.841333740234375,9.460023880004883,0.7770691514015198,-0.28953152894973755
1746620268840141300,4.858141357421875,9.786046028137207,0.7776673436164856,0.010169495828449726
1746620268856946400,4.874946533203125,9.848259925842285,0.6687939167022705,-0.1621137410402298
1746620268873761300,4.89176123046875,9.68494987487793,0.7166503667831421,-0.33379876613616943
1746620268890553600,4.9085537109375,9.501300811767578,0.916451096534729,-0.35114672780036926
1746620268907373000,4.925373046875,9.55753231048584,1.0839486122131348,-0.24586252868175507
1746620268924183600,4.94218359375,9.845269203186035,0.9655039310455322,-0.16091732680797577
1746620268941008000,4.9590078125,10.156335830688477,0.8578268885612488,-0.32961133122444153
1746620268957793500,4.97579345703125,10.195816993713379,0.7621139883995056,-0.22013968229293823
1746620268974612000,4.992612060546875,10.00439167022705,0.8464609980583191,-0.08075776696205139
1746620268991417300,5.009417236328125,9.832108497619629,0.9266205430030823,-0.08973085135221481
1746620269008217900,5.0262177734375,9.765109062194824,0.9218349456787109,-0.13220344483852386
1746620269025034200,5.0430341796875,9.754940032958984,0.9409775137901306,-0.1417747437953949
1746620269041842700,5.0598427734375,9.750752449035645,0.7698906660079956,-0.3577269911766052
1746620269058668000,5.07666796875,9.761520385742188,0.48873403668403625,-0.6215356588363647
1746620269075472100,5.09347216796875,9.7669038772583,0.5024927258491516,-0.4827519655227661
1746620269092281600,5.110281494140625,9.738788604736328,0.5395814776420593,-0.30568310618400574
1746620269109102600,5.1271025390625,9.762716293334961,0.6634100675582886,-0.15732808411121368
1746620269125899000,5.14389892578125,9.795019149780273,0.7782655358314514,-0.14715859293937683
1746620269142706700,5.160706787109375,9.756135940551758,0.7692924737930298,-0.2476571500301361
1746620269159515600,5.177515625,9.602995872497559,0.768694281578064,-0.29012975096702576
1746620269176320800,5.19432080078125,9.822537422180176,0.8410771489143372,-0.2189432680606842
1746620269193132300,5.21113232421875,9.774680137634277,0.8644071817398071,-0.137587308883667
1746620269209928000,5.227927978515625,9.678967475891113,0.9068797826766968,-0.15613168478012085
1746620269226749400,5.24474951171875,9.540184020996094,0.9110672473907471,-0.16510476171970367
1746620269243540500,5.26154052734375,9.626923561096191,0.9158528447151184,-0.08434699475765228
1746620269260335400,5.27833544921875,9.760921478271484,0.8925228714942932,-0.05144568532705307
1746620269277160200,5.29516015625,9.847063064575195,0.8883354067802429,-0.04187439754605293
1746620269293969000,5.311968994140625,10.53499984741211,0.9248259663581848,0.1136590763926506
1746620269310777600,5.328777587890625,10.429117202758789,0.9391828775405884,0.03290131315588951
1746620269327586300,5.34558642578125,10.2747802734375,1.048654556274414,-0.07597211748361588
1746620269344394500,5.36239453125,10.078569412231445,1.090528964996338,-0.10408778488636017
1746620269361202700,5.37920263671875,9.824930191040039,1.165902853012085,-0.1459621787071228
1746620269378028300,5.3960283203125,9.43310546875,1.201795220375061,-0.10648060590028763
1746620269394833400,5.41283349609375,9.128618240356445,1.2089736461639404,0.10468599200248718
1746620269411624000,5.4296240234375,9.128618240356445,1.2699905633926392,0.28175488114356995
1746620269428450800,5.446450927734375,9.262018203735352,1.1096714735031128,-0.029910283163189888
1746620269445241900,5.463241943359375,9.430113792419434,0.9158528447151184,-0.2267199456691742
1746620269462060000,5.48006005859375,9.66819953918457,0.9320043921470642,-0.3517449200153351
1746620269478861800,5.49686181640625,9.897313117980957,0.9092726111412048,-0.4145565330982208
1746620269495670300,5.513670166015625,10.0073823928833,0.9050851464271545,-0.39122650027275085
1746620269512475100,5.53047509765625,9.973284721374512,1.0007981061935425,-0.3762713670730591
1746620269529287700,5.54728759765625,9.910472869873047,1.0911271572113037,-0.36610186100006104
1746620269546109400,5.564109375,9.872187614440918,1.1240284442901611,-0.31824541091918945
1746620269562892300,5.580892333984375,9.866804122924805,1.1383854150772095,-0.3128615617752075
