time,seconds_elapsed,z,y,x
1746620264570794200,0.588794189453125,0.15695953369140625,-1.276918649673462,0.07659390568733215
1746620264587606000,0.60560595703125,0.1929769515991211,-1.3091304302215576,0.02344384789466858
1746620264604414500,0.62241455078125,0.15769481658935547,-1.3050535917282104,-0.07629808783531189
1746620264621222400,0.639222412109375,0.1333141326904297,-1.2924654483795166,-0.12779150903224945
1746620264638032400,0.656032470703125,0.12430191040039062,-1.303193211555481,-0.040876150131225586
1746620264654840000,0.672840087890625,0.12437629699707031,-1.257301926612854,0.03581906855106354
1746620264671665400,0.68966552734375,0.10450077056884766,-1.2136220932006836,0.062111496925354004
1746620264688471000,0.706470947265625,0.10873889923095703,-1.1764079332351685,0.049165770411491394
1746620264705279500,0.723279541015625,0.15043163299560547,-1.1472282409667969,0.060220882296562195
1746620264722083800,0.740083740234375,0.19715404510498047,-1.1048245429992676,0.04093928635120392
1746620264738897000,0.75689697265625,0.19236183166503906,-1.104929804801941,0.03928999602794647
1746620264755690500,0.7736904296875,0.15434837341308594,-1.1212327480316162,0.013568729162216187
1746620264772498400,0.79049853515625,0.18386554718017578,-1.141904354095459,0.001972675323486328
1746620264789307400,0.807307373046875,0.1839923858642578,-1.1521871089935303,-0.006187528371810913
1746620264806115600,0.824115478515625,0.16437244415283203,-1.1240898370742798,-0.008896961808204651
1746620264822928000,0.840927978515625,0.2075204849243164,-1.100639820098877,-0.013381049036979675
1746620264839732500,0.857732421875,0.2461395263671875,-1.1404547691345215,0.0017100870609283447
1746620264856536000,0.8745361328125,0.20463943481445312,-1.166291356086731,0.01428559422492981
1746620264873349400,0.891349365234375,0.08154010772705078,-1.1275849342346191,0.025515124201774597
1746620264890158300,0.908158447265625,0.05376625061035156,-1.1486097574234009,0.009363949298858643
1746620264906957000,0.92495703125,0.15938949584960938,-1.2468796968460083,-0.05551274120807648
1746620264923788800,0.941788818359375,0.27011871337890625,-1.3236591815948486,-0.11771303415298462
1746620264940596200,0.95859619140625,0.21260356903076172,-1.3008778095245361,-0.09219374507665634
1746620264957389300,0.975389404296875,0.14072227478027344,-1.3215851783752441,-0.03278828412294388
1746620264974214000,0.9922138671875,0.11060810089111328,-1.3035608530044556,-0.00925830751657486
1746620264991022300,1.009022216796875,0.09473991394042969,-1.2644609212875366,-0.013089492917060852
1746620265007826400,1.025826416015625,0.04595947265625,-1.23863685131073,-0.0028539448976516724
1746620265024641300,1.042641357421875,0.03604698181152344,-1.2067053318023682,-0.015321575105190277
1746620265041449700,1.05944970703125,-0.03831768035888672,-1.2180485725402832,-0.008555017411708832
1746620265058239000,1.076239013671875,-0.1372966766357422,-1.1848478317260742,-0.0042303502559661865
1746620265075050500,1.093050537109375,-0.17430686950683594,-1.1750452518463135,0.005728043615818024
1746620265091859200,1.109859130859375,-0.04967784881591797,-1.2147610187530518,0.006736047565937042
1746620265108667100,1.126667236328125,0.1110992431640625,-1.2494746446609497,0.021656546741724014
1746620265125475000,1.14347509765625,0.21793174743652344,-1.2551313638687134,0.0012663006782531738
1746620265142285600,1.16028564453125,0.37287139892578125,-1.2132325172424316,-0.09672050178050995
1746620265159093000,1.177093017578125,0.5202856063842773,-1.2591452598571777,-0.1187123954296112
1746620265175901000,1.19390087890625,0.4978303909301758,-1.2698968648910522,-0.05829674005508423
1746620265192709600,1.210709716796875,0.3200721740722656,-1.2322988510131836,0.019446704536676407
1746620265209518000,1.22751806640625,0.12786483764648438,-1.1693817377090454,0.08329243212938309
1746620265226309400,1.244309326171875,0.02011585235595703,-1.1361461877822876,0.08677621930837631
1746620265243155700,1.26115576171875,0.18324851989746094,-1.1126391887664795,0.06294166296720505
1746620265259940000,1.277940185546875,0.1929340362548828,-1.214144229888916,0.03751256689429283
1746620265276752000,1.294751953125,0.267974853515625,-1.1770634651184082,-0.07297363877296448
1746620265293560600,1.311560546875,0.26755619049072266,-1.1149108409881592,-0.009222552180290222
1746620265310356700,1.328356689453125,0.23604488372802734,-1.0943211317062378,0.0185178741812706
1746620265327174000,1.345173828125,0.17322921752929688,-1.1507205963134766,0.01561824232339859
1746620265343988700,1.36198876953125,0.0013055801391601562,-1.1812386512756348,0.07428498566150665
1746620265360791300,1.378791259765625,-0.06622314453125,-1.1836069822311401,0.02937670424580574
1746620265377602000,1.39560205078125,-0.1446371078491211,-1.230663537979126,0.038302380591630936
1746620265394414000,1.4124140625,-0.1624431610107422,-1.2096717357635498,0.012872159481048584
1746620265411236600,1.429236572265625,-0.18143367767333984,-1.2005972862243652,0.006805442273616791
1746620265428040000,1.4460400390625,-0.03889656066894531,-1.211611032485962,-0.014161571860313416
1746620265444852500,1.4628525390625,0.12427330017089844,-1.2813942432403564,0.012964203953742981
1746620265461655300,1.4796552734375,0.20574283599853516,-1.2946974039077759,-0.018318578600883484
1746620265478471000,1.496470947265625,0.20245933532714844,-1.2797160148620605,-0.025939904153347015
1746620265495275500,1.513275634765625,0.10372352600097656,-1.25215482711792,-0.037068337202072144
1746620265512083200,1.530083251953125,0.01831817626953125,-1.2116844654083252,-0.11630252748727798
1746620265528888000,1.54688818359375,-0.03413105010986328,-1.1734304428100586,-0.12403614073991776
1746620265545687300,1.563687255859375,-0.03853893280029297,-1.1802291870117188,-0.07350532710552216
1746620265562492700,1.58049267578125,0.04317951202392578,-1.1674413681030273,-0.06111367046833038
1746620265579306800,1.597306640625,0.1054391860961914,-1.1235063076019287,-0.08400417119264603
1746620265596109800,1.61410986328125,0.07358264923095703,-1.1158579587936401,0.03337804600596428
1746620265612923100,1.630923095703125,-0.0068721771240234375,-1.0593788623809814,0.08187626302242279
1746620265629729300,1.647729248046875,0.011871337890625,-1.031833291053772,0.06691436469554901
1746620265646551000,1.664551025390625,0.10715293884277344,-1.0479838848114014,0.027589716017246246
1746620265663360000,1.681360107421875,0.1258678436279297,-1.0782496929168701,0.030392177402973175
1746620265680172500,1.698172607421875,0.08195686340332031,-1.038140058517456,-0.023755237460136414
1746620265696973300,1.714973388671875,0.02498912811279297,-1.0519293546676636,-0.013107247650623322
1746620265713788200,1.7317880859375,0.005669593811035156,-1.0506434440612793,-0.0090370774269104
1746620265730572800,1.74857275390625,0.024457931518554688,-1.06752347946167,0.023141704499721527
1746620265747399200,1.765399169921875,0.07175922393798828,-1.083160638809204,0.0556802898645401
1746620265764200200,1.7822001953125,0.09081172943115234,-1.1167302131652832,0.05603836476802826
1746620265781003800,1.799003662109375,0.09412288665771484,-1.109666109085083,0.015374019742012024
1746620265797812000,1.81581201171875,0.04021930694580078,-1.1290768384933472,-0.0973205417394638
1746620265814625000,1.832625,0.033936500549316406,-1.1418125629425049,-0.11839129030704498
1746620265831417600,1.84941748046875,0.15119457244873047,-1.0915011167526245,-0.08214588463306427
1746620265848239600,1.866239501953125,0.2221546173095703,-1.1025450229644775,0.03505052626132965
1746620265865046800,1.883046875,0.15936851501464844,-1.0846818685531616,0.02631428837776184
1746620265881856000,1.89985595703125,0.09166812896728516,-1.0508296489715576,-0.047032132744789124
1746620265898668000,1.91666796875,0.13466453552246094,-1.0742957592010498,-0.1140870749950409
1746620265915485700,1.933485595703125,0.16832828521728516,-1.0992469787597656,-0.11506544053554535
1746620265932278300,1.9502783203125,0.1689462661743164,-1.0646350383758545,-0.08581440150737762
1746620265949103600,1.967103515625,0.17006206512451172,-1.0525703430175781,-0.06122976541519165
1746620265965912300,1.983912353515625,0.06628990173339844,-1.0631178617477417,-0.041370689868927
1746620265982719700,2.0007197265625,-0.06194782257080078,-1.0171860456466675,-0.10188506543636322
1746620265999525400,2.017525390625,-0.03429985046386719,-1.019313097000122,-0.13213105499744415
1746620266016336400,2.03433642578125,0.10808086395263672,-1.0713369846343994,-0.13195064663887024
1746620266033116200,2.0511162109375,0.32617759704589844,-1.0876059532165527,-0.10739527642726898
1746620266049926700,2.0679267578125,0.47272682189941406,-1.0707453489303589,-0.07958288490772247
1746620266066727200,2.08472705078125,0.3971118927001953,-1.0638056993484497,-0.011663943529129028
1746620266083544000,2.1015439453125,0.17445945739746094,-1.0603764057159424,0.019741877913475037
1746620266100357600,2.118357666015625,-0.024399757385253906,-1.0695502758026123,0.013623103499412537
1746620266117173800,2.135173828125,-0.13277626037597656,-1.0469763278961182,-0.024174004793167114
1746620266134001000,2.1520009765625,-0.20792675018310547,-1.0478438138961792,0.020558059215545654
1746620266150781700,2.16878173828125,-0.2556266784667969,-1.0557091236114502,0.0988471657037735
1746620266167597000,2.18559716796875,-0.1480712890625,-1.0443289279937744,0.055167391896247864
1746620266184421000,2.202421142578125,-0.016246795654296875,-1.0994973182678223,0.05589284002780914
1746620266201212000,2.2192119140625,0.13351154327392578,-1.1010329723358154,0.011170923709869385
1746620266218027500,2.236027587890625,0.23207664489746094,-1.103413462638855,0.012604698538780212
1746620266234820000,2.252820068359375,0.22601890563964844,-1.0660406351089478,-0.0040895938873291016
1746620266251633200,2.269633056640625,0.10189437866210938,-1.011059045791626,0.02015310525894165
1746620266268456200,2.286456298828125,-0.03666877746582031,-0.9560875296592712,0.07426945865154266
1746620266285258200,2.30325830078125,-0.056662559509277344,-0.9221148490905762,0.052422672510147095
1746620266302067200,2.320067138671875,0.08899497985839844,-0.9083112478256226,0.012040719389915466
1746620266318875000,2.336875,0.24460601806640625,-0.9557088017463684,0.016822174191474915
1746620266335683600,2.35368359375,0.31414127349853516,-0.939851701259613,-0.00823529064655304
1746620266352492000,2.370491943359375,0.32793712615966797,-0.9027953147888184,-0.012100070714950562
1746620266369300700,2.38730078125,0.2711496353149414,-0.8882618546485901,-0.007893815636634827
1746620266386105300,2.404105224609375,0.16246891021728516,-0.9021440148353577,0.012821853160858154
1746620266402921200,2.420921142578125,0.08770084381103516,-0.9142071604728699,-0.024175092577934265
1746620266419740200,2.437740234375,0.09780216217041016,-0.9507635831832886,-0.05076467990875244
1746620266436544300,2.454544189453125,0.14155960083007812,-1.0365383625030518,-0.05252625048160553
1746620266453360000,2.471360107421875,0.14168739318847656,-1.0608739852905273,-0.07229067385196686
1746620266470148000,2.488148193359375,0.11396408081054688,-1.0869371891021729,-0.05504198372364044
1746620266486959600,2.504959716796875,0.08643341064453125,-1.1388825178146362,-0.049542248249053955
1746620266503778000,2.521778076171875,0.05831146240234375,-1.1564619541168213,-0.07103446125984192
1746620266520562400,2.5385625,0.06369686126708984,-1.1604743003845215,-0.0800279825925827
1746620266537385000,2.555385009765625,-0.002681732177734375,-1.1601701974868774,-0.09110669791698456
1746620266554189800,2.57218994140625,-0.1935586929321289,-1.1404480934143066,-0.08706425130367279
1746620266571005400,2.58900537109375,-0.29898643493652344,-1.1019353866577148,-0.07730977237224579
1746620266587810000,2.60581005859375,-0.17175769805908203,-1.074571132659912,-0.05801214277744293
1746620266604605700,2.622605712890625,0.013378143310546875,-1.1047228574752808,0.03604742884635925
1746620266621444400,2.6394443359375,0.1169271469116211,-1.1373372077941895,0.05365946888923645
1746620266638249700,2.656249755859375,0.15734577178955078,-1.1329355239868164,0.0037847161293029785
1746620266655053000,2.673052978515625,0.19366741180419922,-1.1186506748199463,-0.12123839557170868
1746620266671870200,2.6898701171875,0.14943981170654297,-1.1004102230072021,-0.1644606590270996
1746620266688674600,2.706674560546875,0.0964193344116211,-1.0603106021881104,-0.11616317927837372
1746620266705483500,2.7234833984375,0.17210102081298828,-1.0407500267028809,-0.07249473035335541
1746620266722291700,2.740291748046875,0.2521076202392578,-1.0317981243133545,-0.04152469336986542
1746620266739100000,2.757099853515625,0.29858875274658203,-1.0177366733551025,-0.031173810362815857
1746620266755891200,2.77389111328125,0.2736482620239258,-1.0148836374282837,-0.0340447723865509
1746620266772703500,2.790703369140625,0.22066497802734375,-0.987326443195343,-0.07280035316944122
1746620266789507300,2.80750732421875,0.11047554016113281,-0.941985547542572,-0.057589903473854065
1746620266806323000,2.824322998046875,0.006806373596191406,-0.9151544570922852,0.013126596808433533
1746620266823129600,2.841129638671875,-0.049757957458496094,-0.9070553183555603,0.011946260929107666
1746620266839937300,2.857937255859375,-0.063446044921875,-0.9506623148918152,0.04473942518234253
1746620266856745000,2.874744873046875,0.025953292846679688,-1.01131272315979,-0.021399661898612976
1746620266873553700,2.8915537109375,0.1897125244140625,-1.049971103668213,-0.12022410333156586
1746620266890360600,2.908360595703125,0.3489370346069336,-1.0615344047546387,-0.13588117063045502
1746620266907168000,2.92516796875,0.37446117401123047,-1.0068717002868652,-0.14508838951587677
1746620266923993000,2.9419931640625,0.2541017532348633,-1.0036391019821167,-0.10547047853469849
1746620266940789000,2.9587890625,0.20497703552246094,-0.9345819354057312,-0.1043182909488678
1746620266957609500,2.975609375,0.21992111206054688,-0.9769646525382996,-0.04923713207244873
1746620266974418200,2.992418212890625,0.22098731994628906,-0.9894714951515198,-0.05154082179069519
1746620266991226400,3.009226318359375,0.0748281478881836,-0.9665263295173645,-0.05521342158317566
1746620267008018000,3.026017822265625,-0.16207599639892578,-0.931128740310669,-0.03742143511772156
1746620267024830000,3.042829833984375,-0.24679279327392578,-0.9213730692863464,-0.0466996431350708
1746620267041638700,3.059638671875,-0.18447399139404297,-0.9599959254264832,-0.08620268106460571
1746620267058446800,3.07644677734375,-0.13177871704101562,-0.9946402907371521,-0.05790272355079651
1746620267075255300,3.09325537109375,-0.06543350219726562,-0.985725462436676,-0.030210375785827637
1746620267092063500,3.1100634765625,-0.022863388061523438,-0.9784389734268188,0.03251470625400543
1746620267108879600,3.126879638671875,-0.013462066650390625,-0.9831274151802063,0.021731644868850708
1746620267125694200,3.143694091796875,-0.08504104614257812,-0.9612654447555542,-0.010149866342544556
1746620267142498800,3.160498779296875,-0.19013500213623047,-0.9398529529571533,-0.008293092250823975
1746620267159307000,3.17730712890625,-0.2574796676635742,-0.9293897151947021,0.001598954200744629
1746620267176116500,3.194116455078125,-0.22467041015625,-0.950758159160614,0.061144813895225525
1746620267192931000,3.21093115234375,-0.0977182388305664,-0.980351984500885,0.10356666147708893
1746620267209720000,3.227719970703125,0.043173789978027344,-0.977041482925415,0.06501130759716034
1746620267226541600,3.24454150390625,0.17386150360107422,-0.9680073857307434,0.03323371708393097
1746620267243360000,3.261360107421875,0.2717018127441406,-0.9591951370239258,0.033876970410346985
1746620267260129300,3.27812939453125,0.3793144226074219,-0.9513533115386963,-0.0031562000513076782
1746620267276940300,3.294940185546875,0.40085315704345703,-0.9236992597579956,-0.05603404343128204
1746620267293768200,3.311768310546875,0.3562898635864258,-0.8743389844894409,-0.03823453187942505
1746620267310562600,3.3285625,0.25086498260498047,-0.835034966468811,-0.034590259194374084
1746620267327381500,3.345381591796875,0.16505146026611328,-0.7900140285491943,-0.018946781754493713
1746620267344190500,3.3621904296875,0.07518577575683594,-0.7994555830955505,0.05677105486392975
1746620267360999000,3.3789990234375,0.041810035705566406,-0.8051347732543945,0.014285579323768616
1746620267377807400,3.395807373046875,0.022940635681152344,-0.8829700350761414,-0.01631951332092285
1746620267394632400,3.412632568359375,0.046234130859375,-0.9303423762321472,-0.06488168239593506
1746620267411421000,3.4294208984375,0.12227821350097656,-0.944699764251709,-0.05369296669960022
1746620267428246500,3.44624658203125,0.1181478500366211,-0.9498611092567444,-0.005641341209411621
1746620267445055200,3.46305517578125,0.027321815490722656,-0.902838945388794,-0.019286274909973145
1746620267461863000,3.47986279296875,-0.09630775451660156,-0.8616642951965332,-0.04464639723300934
1746620267478667500,3.49666748046875,-0.1255016326904297,-0.8488213419914246,-0.08680668473243713
1746620267495466800,3.513466796875,-0.0879983901977539,-0.847963273525238,-0.09616178274154663
1746620267512270300,3.530270263671875,-0.012911796569824219,-0.8406203985214233,-0.12495623528957367
1746620267529087200,3.547087158203125,0.06610965728759766,-0.8362972140312195,-0.12191614508628845
1746620267545891600,3.5638916015625,0.1746072769165039,-0.8242195248603821,-0.11759819090366364
1746620267562700000,3.580699951171875,0.24070167541503906,-0.8312743902206421,-0.11275607347488403
1746620267579508700,3.5975087890625,0.19269180297851562,-0.8160483241081238,-0.14929704368114471
1746620267596313600,3.614313720703125,0.16359806060791016,-0.7598432302474976,-0.12802088260650635
1746620267613142800,3.631142822265625,0.16910362243652344,-0.8130194544792175,-0.11171366274356842
1746620267629944000,3.647944091796875,0.16909313201904297,-0.8408986330032349,-0.1364460587501526
1746620267646759700,3.664759765625,0.19288921356201172,-0.8534827828407288,-0.151465505361557
1746620267663564500,3.681564453125,0.1840372085571289,-0.8674666285514832,-0.05471917986869812
1746620267680361000,3.69836083984375,0.1749420166015625,-0.8649653792381287,-0.04373437166213989
1746620267697162800,3.715162841796875,0.15250015258789062,-0.8951616287231445,-0.05847024917602539
1746620267713989600,3.73198974609375,0.11000633239746094,-0.9079564809799194,-0.0929950475692749
1746620267730777000,3.748777099609375,0.0066509246826171875,-0.9171736240386963,-0.015842944383621216
1746620267747604500,3.7656044921875,-0.0873117446899414,-0.891207218170166,0.034074753522872925
1746620267764404700,3.78240478515625,-0.12542343139648438,-0.8675591945648193,0.015932679176330566
1746620267781207800,3.799207763671875,-0.134552001953125,-0.8695698380470276,-0.038805603981018066
1746620267798020000,3.81602001953125,-0.08680152893066406,-0.8930410146713257,-0.021082192659378052
1746620267814826500,3.832826416015625,0.0704345703125,-0.9260575771331787,-0.011541664600372314
1746620267831632100,3.849632080078125,0.15172100067138672,-0.9782754182815552,0.008634716272354126
1746620267848446200,3.8664462890625,0.160919189453125,-0.9602717161178589,0.017667293548583984
1746620267865248800,3.883248779296875,0.14129161834716797,-0.9029013514518738,0.001981079578399658
1746620267882066700,3.900066650390625,0.08395957946777344,-0.8690393567085266,-0.013800472021102905
1746620267898882800,3.9168828125,-0.016242027282714844,-0.8136497139930725,-0.03594154119491577
1746620267915691000,3.93369091796875,-0.05337810516357422,-0.8330031037330627,0.010040491819381714
1746620267932494800,3.950494873046875,-0.0008182525634765625,-0.8565648794174194,-0.003219813108444214
1746620267949308000,3.967307861328125,0.06644535064697266,-0.9063288569450378,-0.009214729070663452
1746620267966116400,3.984116455078125,0.07581043243408203,-0.8993733525276184,-0.025291413068771362
1746620267982911500,4.000911376953125,-0.01568317413330078,-0.8652958273887634,-0.08065435290336609
1746620267999719400,4.017719482421875,-0.073699951171875,-0.8301646709442139,-0.1805904507637024
1746620268016524800,4.03452490234375,-0.10726737976074219,-0.8343744277954102,-0.20158898830413818
1746620268033339100,4.051339111328125,-0.1124258041381836,-0.8559609055519104,-0.17919573187828064
1746620268050145000,4.06814501953125,-0.012818336486816406,-0.8599241375923157,-0.18140795826911926
1746620268066950400,4.084950439453125,0.13486194610595703,-0.9129882454872131,-0.1783902645111084
1746620268083781000,4.101781005859375,0.1534709930419922,-0.9761767983436584,-0.17304441332817078
1746620268100567300,4.1185673828125,0.19443130493164062,-0.8771078586578369,-0.22177743911743164
1746620268117371600,4.13537158203125,0.17467880249023438,-0.9014882445335388,-0.17703506350517273
1746620268134203100,4.152203125,0.13158607482910156,-0.887237548828125,-0.21167278289794922
1746620268150999800,4.168999755859375,0.045856475830078125,-0.8351315855979919,-0.14864298701286316
1746620268167825200,4.1858251953125,-0.044231414794921875,-0.8197119235992432,-0.025275707244873047
1746620268184618800,4.20261865234375,-0.011159896850585938,-0.8032982349395752,-0.011168330907821655
1746620268201436400,4.2194365234375,0.06502914428710938,-0.882178544998169,-0.02898266911506653
1746620268218240800,4.23624072265625,0.14525508880615234,-0.9216573238372803,-0.06622138619422913
1746620268235028500,4.253028564453125,0.1826333999633789,-0.9205516576766968,-0.07052117586135864
1746620268251865900,4.269865966796875,0.12960052490234375,-0.899904191493988,-0.0552789568901062
1746620268268651000,4.286651123046875,0.05723762512207031,-0.8291769027709961,-0.09245187044143677
1746620268285448700,4.30344873046875,-0.062152862548828125,-0.8048232793807983,-0.05972576141357422
1746620268302269400,4.32026953125,-0.09505081176757812,-0.8029869794845581,0.01966787874698639
1746620268319085000,4.3370849609375,0.02403736114501953,-0.8294773101806641,0.012124881148338318
1746620268335898400,4.3538984375,0.13811683654785156,-0.8443874716758728,-0.03440335392951965
1746620268352696800,4.37069677734375,0.13222217559814453,-0.8220452070236206,-0.06155140697956085
1746620268369505300,4.38750537109375,0.06983184814453125,-0.8067319989204407,-0.0781523734331131
1746620268386310400,4.404310302734375,0.05077171325683594,-0.7889026403427124,-0.1396375447511673
1746620268403136500,4.421136474609375,0.0025234222412109375,-0.7725268602371216,-0.1799006164073944
1746620268419947300,4.437947265625,-0.0061321258544921875,-0.79659104347229,-0.17791956663131714
1746620268436739600,4.454739501953125,0.07074928283691406,-0.8396997451782227,-0.15241913497447968
1746620268453565700,4.471565673828125,0.1775674819946289,-0.9125803112983704,-0.09902013838291168
1746620268470331100,4.4883310546875,0.22591114044189453,-0.9376600980758667,-0.05991000682115555
1746620268487164000,4.505163818359375,0.15528583526611328,-0.9153765439987183,0.021315231919288635
1746620268503975000,4.521974853515625,-0.020463943481445312,-0.8995625376701355,0.15186244249343872
1746620268520766500,4.538766357421875,-0.19199752807617188,-0.8258635401725769,0.12261462211608887
1746620268537576200,4.555576171875,-0.1921825408935547,-0.8724866509437561,-0.04959191381931305
1746620268554387000,4.572386962890625,0.8029661178588867,-0.7467765808105469,0.45207667350769043
1746620268571207000,4.58920703125,0.6099815368652344,-0.5201889872550964,0.17697381973266602
1746620268588028700,4.606028564453125,0.3540668487548828,-0.5408368706703186,0.146688774228096
1746620268604832800,4.622832763671875,0.13907241821289062,-0.5327703952789307,-0.14487767219543457
1746620268621650200,4.639650146484375,0.0071086883544921875,-0.6650415658950806,-0.47020506858825684
1746620268638441700,4.656441650390625,-0.004544258117675781,-0.7385990619659424,-0.4289286136627197
1746620268655262200,4.67326220703125,-0.02354717254638672,-0.8026824593544006,-0.12427441775798798
1746620268672089300,4.69008935546875,-0.04547119140625,-0.7264054417610168,-0.015691041946411133
1746620268688878800,4.70687890625,0.17701339721679688,-0.6751240491867065,0.15166084468364716
1746620268705683700,4.72368359375,0.24516582489013672,-0.5928326845169067,0.14822331070899963
1746620268722500900,4.7405009765625,0.03670978546142578,-0.6615436673164368,-0.10755103826522827
1746620268739291400,4.75729150390625,-0.09886455535888672,-0.7600362300872803,-0.24278008937835693
1746620268756108300,4.7741083984375,-0.0042743682861328125,-0.7967294454574585,-0.028330758213996887
1746620268772895200,4.790895263671875,-0.016202926635742188,-0.7984739542007446,-0.005886495113372803
1746620268789716000,4.807716064453125,-0.18087291717529297,-0.9269545674324036,-0.18316836655139923
1746620268806523100,4.824523193359375,-0.38549232482910156,-0.9675328731536865,-0.25637000799179077
1746620268823333600,4.841333740234375,-0.26141834259033203,-0.8124427199363708,-0.10029345750808716
1746620268840141300,4.858141357421875,0.06742095947265625,-0.8322766423225403,0.1669861376285553
1746620268856946400,4.874946533203125,0.13449382781982422,-0.972404956817627,-0.02812296152114868
1746620268873761300,4.89176123046875,-0.02508068084716797,-0.9467695951461792,-0.1978311836719513
1746620268890553600,4.9085537109375,-0.20960426330566406,-0.7399259805679321,-0.1902868151664734
1746620268907373000,4.925373046875,-0.1591958999633789,-0.5342011451721191,-0.0521518737077713
1746620268924183600,4.94218359375,0.12084007263183594,-0.6026233434677124,0.051924318075180054
1746620268941008000,4.9590078125,0.4265174865722656,-0.6756250262260437,-0.1150733083486557
1746620268957793500,4.97579345703125,0.4646167755126953,-0.7629159092903137,-0.00999593734741211
1746620268974612000,4.992612060546875,0.2745523452758789,-0.6877639889717102,0.1262991577386856
1746620268991417300,5.009417236328125,0.10422897338867188,-0.6204237341880798,0.11568558216094971
1746620269008217900,5.0262177734375,0.03856468200683594,-0.633773684501648,0.0729035884141922
1746620269025034200,5.0430341796875,0.029031753540039062,-0.6190060973167419,0.06056113541126251
1746620269041842700,5.0598427734375,0.025206565856933594,-0.7935601472854614,-0.16599509119987488
1746620269058668000,5.07666796875,0.036144256591796875,-1.0775260925292969,-0.4470052123069763
1746620269075472100,5.09347216796875,0.04206085205078125,-1.069505214691162,-0.33573541045188904
1746620269092281600,5.110281494140625,0.014617919921875,-1.0383336544036865,-0.18314334750175476
1746620269109102600,5.1271025390625,0.038886070251464844,-0.9174100160598755,-0.04844846576452255
1746620269125899000,5.14389892578125,0.07091808319091797,-0.8009535670280457,-0.040246859192848206
1746620269142706700,5.160706787109375,0.031250953674316406,-0.8049197196960449,-0.13915826380252838
1746620269159515600,5.177515625,-0.12275981903076172,-0.8002972602844238,-0.18698792159557343
1746620269176320800,5.19432080078125,0.09614276885986328,-0.7244243025779724,-0.12822993099689484
1746620269193132300,5.21113232421875,0.048155784606933594,-0.7006881237030029,-0.05807876959443092
1746620269209928000,5.227927978515625,-0.047759056091308594,-0.6572197675704956,-0.08628004789352417
1746620269226749400,5.24474951171875,-0.18744659423828125,-0.6475043296813965,-0.10406041145324707
1746620269243540500,5.26154052734375,-0.10253334045410156,-0.6311818957328796,-0.030264705419540405
1746620269260335400,5.27833544921875,0.02913379669189453,-0.639534056186676,-0.00008023157715797424
1746620269277160200,5.29516015625,0.11310195922851562,-0.6296071410179138,0.007189517840743065
1746620269293969000,5.311968994140625,0.8000459671020508,-0.5865159630775452,0.1687266230583191
