time,seconds_elapsed,z,y,x
1746620228704786000,0.587785888671875,-37.56380081176758,-14.530200004577637,15.005999565124512
1746620228714785800,0.597785888671875,-38.344600677490234,-14.298399925231934,14.713199615478516
1746620228724785700,0.60778564453125,-38.11280059814453,-14.286199569702148,15.725799560546875
1746620228734786000,0.6177861328125,-39.05220031738281,-14.566800117492676,15.103599548339844
1746620228744782800,0.627782958984375,-38.82040023803711,-14.481399536132812,15.310999870300293
1746620228754785300,0.637785400390625,-38.588600158691406,-14.38379955291748,15.310999870300293
1746620228764772400,0.6477724609375,-38.856998443603516,-13.639599800109863,15.237799644470215
1746620228774785800,0.657785888671875,-38.77159881591797,-13.968999862670898,15.432999610900879
1746620228784785400,0.667785400390625,-38.08839797973633,-13.944600105285645,15.432999610900879
1746620228794785800,0.677785888671875,-38.44219970703125,-14.127599716186523,15.823399543762207
1746620228804786000,0.687785888671875,-38.930198669433594,-14.481399536132812,15.408599853515625
1746620228814785800,0.697785888671875,-38.930198669433594,-14.395999908447266,15.518399238586426
1746620228824783000,0.707783203125,-39.13759994506836,-14.151999473571777,15.518399238586426
1746620228834785800,0.717785888671875,-39.38159942626953,-14.322799682617188,15.310999870300293
1746620228844785400,0.727785400390625,-39.808597564697266,-14.005599975585938,15.432999610900879
1746620228854784300,0.7377841796875,-39.11320114135742,-13.981199264526367,15.530599594116211
1746620228864777000,0.74777685546875,-40.52840042114258,-14.359399795532227,15.408599853515625
1746620228874820400,0.7578203125,-39.46699905395508,-14.078800201416016,15.420799255371094
1746620228884804000,0.76780419921875,-39.84519958496094,-14.42039966583252,16.018600463867188
1746620228894804000,0.777803955078125,-39.662200927734375,-13.663999557495117,15.73799991607666
1746620228904788700,0.787788818359375,-39.11320114135742,-13.89579963684082,15.335399627685547
1746620228914804200,0.79780419921875,-38.41780090332031,-13.871399879455566,15.628199577331543
1746620228924803800,0.807803955078125,-38.74720001220703,-13.639599800109863,15.237799644470215
1746620228934790000,0.817789794921875,-38.41780090332031,-13.871399879455566,15.530599594116211
1746620228944785400,0.827785400390625,-38.88140106201172,-13.89579963684082,15.432999610900879
1746620228954780200,0.8377802734375,-38.74720001220703,-13.639599800109863,15.237799644470215
1746620228964768500,0.8477685546875,-40.16239929199219,-14.176400184631348,15.615999221801758
1746620228974785800,0.857785888671875,-39.21080017089844,-13.737199783325195,15.432999610900879
1746620228984772400,0.8677724609375,-39.235198974609375,-14.06659984588623,15.420799255371094
1746620228994785500,0.87778564453125,-39.5890007019043,-14.164199829101562,15.628199577331543
1746620229004785700,0.88778564453125,-39.57679748535156,-13.993399620056152,15.530599594116211
1746620229014779000,0.89777880859375,-39.5890007019043,-14.164199829101562,15.518399238586426
1746620229024785700,0.90778564453125,-38.869197845458984,-13.712800025939941,15.640399932861328
1746620229034773000,0.91777294921875,-39.43040084838867,-13.651800155639648,15.640399932861328
1746620229044785700,0.92778564453125,-39.64999771118164,-13.493199348449707,15.640399932861328
1746620229054785800,0.937785888671875,-39.45479965209961,-13.907999992370605,15.432999610900879
1746620229064784100,0.9477841796875,-39.222999572753906,-13.89579963684082,16.030799865722656
1746620229074804700,0.9578046875,-39.89400100708008,-13.74940013885498,15.835599899291992
1746620229084803800,0.967803955078125,-39.32059860229492,-13.651800155639648,15.542799949645996
1746620229094804500,0.977804443359375,-39.44260025024414,-13.74940013885498,15.140199661254883
1746620229104803800,0.987803955078125,-39.930599212646484,-14.176400184631348,15.115799903869629
1746620229114787300,0.997787353515625,-39.78419876098633,-13.74940013885498,15.335399627685547
1746620229124787500,1.007787353515625,-39.75979995727539,-13.505399703979492,15.237799644470215
1746620229134804200,1.01780419921875,-39.57679748535156,-13.993399620056152,15.323199272155762
1746620229144788500,1.02778857421875,-40.2599983215332,-13.93239974975586,15.628199577331543
1746620229154804200,1.03780419921875,-39.991600036621094,-13.590799331665039,15.140199661254883
1746620229164785700,1.04778564453125,-39.68659973144531,-13.920199394226074,15.335399627685547
1746620229174789600,1.05778955078125,-39.222999572753906,-13.89579963684082,15.432999610900879
1746620229184785400,1.067785400390625,-39.7963981628418,-13.920199394226074,15.628199577331543
1746620229194774500,1.0777744140625,-40.16239929199219,-14.10319995880127,15.127999305725098
1746620229204785700,1.08778564453125,-40.296600341796875,-14.359399795532227,15.213399887084961
1746620229214785500,1.09778564453125,-40.13800048828125,-13.93239974975586,15.530599594116211
1746620229224772900,1.10777294921875,-39.90620040893555,-13.847000122070312,14.932799339294434
1746620229234785800,1.117785888671875,-39.64999771118164,-13.57859992980957,15.237799644470215
1746620229244780800,1.12778076171875,-40.01599884033203,-13.847000122070312,15.127999305725098
1746620229254785000,1.137784912109375,-39.34499740600586,-13.907999992370605,15.335399627685547
1746620229264771800,1.147771728515625,-39.68659973144531,-13.993399620056152,15.628199577331543
1746620229274781400,1.157781494140625,-40.04039764404297,-14.017799377441406,15.323199272155762
1746620229284785400,1.167785400390625,-39.78419876098633,-13.74940013885498,15.432999610900879
1746620229294785500,1.17778564453125,-40.38199996948242,-14.10319995880127,15.420799255371094
1746620229304785700,1.18778564453125,-39.674400329589844,-13.834799766540527,15.127999305725098
1746620229314785800,1.197785888671875,-39.71099853515625,-14.164199829101562,15.628199577331543
1746620229324778200,1.2077783203125,-39.5890007019043,-14.164199829101562,15.115799903869629
1746620229334786000,1.2177861328125,-39.808597564697266,-14.090999603271484,15.323199272155762
1746620229344785400,1.227785400390625,-39.94279861450195,-14.261799812316895,15.725799560546875
1746620229354785800,1.237785888671875,-39.857398986816406,-14.505799293518066,15.713600158691406
1746620229364808000,1.247807861328125,-40.04039764404297,-14.005599975585938,15.628199577331543
1746620229374804200,1.25780419921875,-39.808597564697266,-14.005599975585938,15.030399322509766
1746620229384770000,1.26777001953125,-39.71099853515625,-14.164199829101562,15.323199272155762
1746620229394789000,1.2777890625,-39.918399810791016,-14.005599975585938,15.530599594116211
1746620229404772600,1.287772705078125,-39.34499740600586,-13.993399620056152,15.22559928894043
1746620229414785500,1.29778564453125,-39.930599212646484,-14.090999603271484,15.628199577331543
1746620229424785700,1.30778564453125,-39.45479965209961,-13.907999992370605,15.335399627685547
1746620229434773500,1.3177734375,-39.82080078125,-14.176400184631348,15.420799255371094
1746620229444785400,1.327785400390625,-40.2599983215332,-13.93239974975586,15.432999610900879
1746620229454774500,1.3377744140625,-39.930599212646484,-14.176400184631348,15.22559928894043
1746620229464783000,1.347783203125,-39.808597564697266,-14.090999603271484,15.420799255371094
1746620229474786000,1.3577861328125,-39.78419876098633,-13.74940013885498,15.530599594116211
1746620229484777000,1.36777685546875,-39.45479965209961,-13.907999992370605,15.22559928894043
1746620229494785500,1.37778564453125,-39.90620040893555,-13.847000122070312,15.22559928894043
1746620229504785700,1.38778564453125,-39.57679748535156,-13.993399620056152,15.628199577331543
1746620229514785800,1.397785888671875,-39.918399810791016,-14.005599975585938,15.933199882507324
1746620229524785700,1.40778564453125,-40.34539794921875,-13.688399314880371,15.335399627685547
1746620229534782200,1.4177822265625,-40.12580108642578,-13.676199913024902,15.432999610900879
1746620229544785700,1.42778564453125,-40.32099914550781,-13.346799850463867,15.347599983215332
1746620229554800000,1.437800048828125,-40.2599983215332,-14.029999732971191,14.920599937438965
1746620229564785000,1.447784912109375,-40.11359786987305,-13.590799331665039,15.542799949645996
1746620229574804000,1.457803955078125,-40.12580108642578,-13.676199913024902,15.432999610900879
1746620229584812500,1.4678125,-39.991600036621094,-13.590799331665039,15.237799644470215
1746620229594802000,1.477802001953125,-39.43040084838867,-13.651800155639648,15.335399627685547
1746620229604790500,1.48779052734375,-39.50360107421875,-13.23699951171875,15.347599983215332
1746620229614788900,1.497788818359375,-39.77199935913086,-13.57859992980957,15.335399627685547
1746620229624804000,1.50780419921875,-39.77199935913086,-13.57859992980957,15.542799949645996
1746620229634804000,1.517803955078125,-40.308799743652344,-13.188199996948242,14.847399711608887
1746620229644788200,1.527788330078125,-39.64999771118164,-13.57859992980957,15.445199966430664
1746620229654803700,1.5378037109375,-39.552398681640625,-13.663999557495117,15.140199661254883
1746620229664819200,1.547819091796875,-39.77199935913086,-13.676199913024902,15.237799644470215
1746620229674804000,1.557803955078125,-39.857398986816406,-13.334599494934082,15.25
1746620229684815000,1.567815185546875,-39.6255989074707,-13.23699951171875,15.457399368286133
1746620229694787000,1.577787109375,-39.6255989074707,-13.249199867248535,15.347599983215332
1746620229704776200,1.587776123046875,-40.15019989013672,-12.761199951171875,15.262199401855469
1746620229714790000,1.597789794921875,-39.01559829711914,-12.797800064086914,15.664799690246582
1746620229724786000,1.607785888671875,-40.198997497558594,-13.346799850463867,15.445199966430664
1746620229734785800,1.617785888671875,-39.72319793701172,-13.09060001373291,14.859600067138672
1746620229744778800,1.62777880859375,-40.44300079345703,-13.4443998336792,15.140199661254883
1746620229754785800,1.637785888671875,-39.930599212646484,-12.834400177001953,15.371999740600586
1746620229764785200,1.64778515625,-39.84519958496094,-13.175999641418457,14.847399711608887
1746620229774781000,1.657781005859375,-40.552799224853516,-13.359000205993652,15.152400016784668
1746620229784778800,1.66777880859375,-39.83300018310547,-13.078399658203125,15.457399368286133
1746620229794785500,1.67778564453125,-39.75979995727539,-13.505399703979492,15.140199661254883
1746620229804772900,1.68777294921875,-40.4307975769043,-13.359000205993652,15.25
1746620229814785800,1.697785888671875,-39.95499801635742,-13.09060001373291,15.3597993850708
1746620229824774400,1.7077744140625,-40.16239929199219,-12.846599578857422,15.3597993850708
1746620229834785800,1.717785888671875,-39.41819763183594,-13.57859992980957,15.237799644470215
1746620229844785400,1.727785400390625,-39.1619987487793,-13.139399528503418,15.554999351501465
1746620229854773800,1.737773681640625,-40.41859817504883,-13.188199996948242,15.25
1746620229864801300,1.74780126953125,-40.07699966430664,-13.175999641418457,15.457399368286133
1746620229874804200,1.75780419921875,-40.65039825439453,-13.273599624633789,15.347599983215332
1746620229884814600,1.767814697265625,-40.08919906616211,-13.346799850463867,15.347599983215332
1746620229894804000,1.777803955078125,-39.881797790527344,-13.590799331665039,15.542799949645996
1746620229904774000,1.78777392578125,-39.979400634765625,-13.334599494934082,15.347599983215332
1746620229914788000,1.7977880859375,-39.96719741821289,-13.261399269104004,14.944999694824219
1746620229924804000,1.80780419921875,-40.33319854736328,-13.517600059509277,15.140199661254883
1746620229934787600,1.81778759765625,-40.44300079345703,-13.517600059509277,15.542799949645996
1746620229944790300,1.827790283203125,-40.34539794921875,-13.602999687194824,15.140199661254883
1746620229954791700,1.837791748046875,-40.36980056762695,-13.859199523925781,15.335399627685547
1746620229964772900,1.84777294921875,-40.33319854736328,-13.517600059509277,15.140199661254883
1746620229974785800,1.857785888671875,-40.4552001953125,-13.61520004272461,15.140199661254883
1746620229984772400,1.8677724609375,-40.284400939941406,-13.017399787902832,15.054800033569336
1746620229994785500,1.87778564453125,-39.74760055541992,-13.334599494934082,15.25
1746620230004785400,1.887785400390625,-40.296600341796875,-13.102799415588379,15.457399368286133
1746620230014772500,1.8977724609375,-40.674800872802734,-13.541999816894531,14.835199356079102
1746620230024785400,1.907785400390625,-40.21120071411133,-13.432199478149414,15.140199661254883
1746620230034779400,1.917779296875,-40.6870002746582,-13.61520004272461,15.640399932861328
1746620230044785200,1.92778515625,-39.613399505615234,-13.163799285888672,15.054800033569336
1746620230054800100,1.937800048828125,-40.308799743652344,-13.175999641418457,15.457399368286133
1746620230064787200,1.947787109375,-40.44300079345703,-13.529799461364746,15.04259967803955
1746620230074788900,1.957788818359375,-40.44300079345703,-13.529799461364746,15.04259967803955
1746620230084785700,1.96778564453125,-39.869598388671875,-13.420000076293945,15.140199661254883
1746620230094785800,1.977785888671875,-39.296199798583984,-13.40779972076416,14.749799728393555
1746620230104772000,1.987772216796875,-39.40599822998047,-13.322400093078613,15.554999351501465
1746620230114775800,1.99777587890625,-40.46739959716797,-13.785999298095703,15.030399322509766
1746620230124785700,2.00778564453125,-39.284000396728516,-13.224800109863281,15.652599334716797
1746620230134785500,2.01778564453125,-40.01599884033203,-13.74940013885498,15.73799991607666
1746620230144775000,2.02777490234375,-40.34539794921875,-13.688399314880371,15.335399627685547
1746620230154785500,2.03778564453125,-39.869598388671875,-13.505399703979492,15.640399932861328
1746620230164785400,2.047785400390625,-40.04039764404297,-14.017799377441406,15.323199272155762
1746620230174783500,2.057783447265625,-40.491798400878906,-13.944600105285645,15.22559928894043
1746620230184804000,2.06780419921875,-39.540199279785156,-13.57859992980957,15.542799949645996
1746620230194787600,2.07778759765625,-40.601600646972656,-13.944600105285645,15.432999610900879
1746620230204789000,2.0877890625,-39.19860076904297,-13.566399574279785,15.347599983215332
1746620230214774500,2.0977744140625,-39.881797790527344,-13.590799331665039,15.445199966430664
1746620230224772000,2.107772216796875,-40.00379943847656,-13.676199913024902,15.237799644470215
1746620230234785800,2.117785888671875,-40.73579788208008,-14.127599716186523,14.822999954223633
1746620230244773000,2.127773193359375,-39.68659973144531,-13.993399620056152,15.530599594116211
1746620230254785500,2.13778564453125,-40.34539794921875,-13.602999687194824,15.445199966430664
1746620230264785000,2.147784912109375,-40.27219772338867,-14.10319995880127,15.725799560546875
1746620230274772700,2.157772705078125,-39.808597564697266,-14.090999603271484,15.22559928894043
1746620230284785700,2.16778564453125,-40.71139907836914,-13.944600105285645,15.628199577331543
1746620230294785500,2.17778564453125,-40.0526008605957,-14.176400184631348,15.518399238586426
1746620230304774100,2.187774169921875,-40.27219772338867,-14.10319995880127,15.323199272155762
1746620230314772500,2.1977724609375,-39.90620040893555,-13.834799766540527,15.432999610900879
1746620230324779800,2.20777978515625,-40.15019989013672,-14.005599975585938,15.823399543762207
1746620230334785800,2.217785888671875,-39.77199935913086,-13.676199913024902,15.04259967803955
1746620230344785400,2.227785400390625,-40.491798400878906,-13.944600105285645,15.530599594116211
1746620230354785800,2.237785888671875,-39.991600036621094,-13.590799331665039,15.445199966430664
1746620230364800500,2.247800537109375,-40.40639877319336,-14.359399795532227,15.518399238586426
1746620230374804000,2.257803955078125,-40.2599983215332,-13.93239974975586,15.22559928894043
1746620230384786700,2.26778662109375,-40.13800048828125,-13.847000122070312,15.432999610900879
1746620230394777600,2.277777587890625,-39.34499740600586,-13.993399620056152,15.030399322509766
1746620230404787500,2.287787353515625,-40.16239929199219,-14.090999603271484,15.628199577331543
1746620230414803700,2.2978037109375,-40.13800048828125,-13.93239974975586,15.725799560546875
1746620230424803800,2.307803955078125,-39.34499740600586,-13.907999992370605,15.628199577331543
1746620230434788000,2.3177880859375,-39.44260025024414,-13.737199783325195,15.432999610900879
1746620230444776700,2.327776611328125,-40.296600341796875,-14.359399795532227,15.213399887084961
1746620230454785800,2.337785888671875,-39.991600036621094,-13.505399703979492,15.542799949645996
1746620230464778200,2.3477783203125,-40.11359786987305,-13.590799331665039,15.445199966430664
1746620230474785800,2.357785888671875,-39.08879852294922,-13.639599800109863,15.73799991607666
1746620230484772400,2.3677724609375,-39.57679748535156,-13.993399620056152,15.628199577331543
1746620230494773500,2.3777734375,-39.90620040893555,-13.834799766540527,15.432999610900879
1746620230504772600,2.387772705078125,-39.89400100708008,-13.74940013885498,15.530599594116211
1746620230514785500,2.39778564453125,-40.01599884033203,-13.847000122070312,15.22559928894043
1746620230524785700,2.40778564453125,-38.9911994934082,-13.883599281311035,15.73799991607666
1746620230534778600,2.417778564453125,-40.47959899902344,-13.859199523925781,15.73799991607666
1746620230544785400,2.427785400390625,-40.16239929199219,-14.10319995880127,15.323199272155762
1746620230554800400,2.43780029296875,-39.174198150634766,-13.383399963378906,15.945399284362793
1746620230564787200,2.447787109375,-39.34499740600586,-13.981199264526367,15.835599899291992
1746620230574804000,2.457803955078125,-40.12580108642578,-13.76159954071045,15.432999610900879
1746620230584803300,2.46780322265625,-39.674400329589844,-13.74940013885498,15.530599594116211
1746620230594787600,2.47778759765625,-39.19860076904297,-13.566399574279785,15.542799949645996
1746620230604803000,2.487802978515625,-40.4552001953125,-13.602999687194824,15.335399627685547
1746620230614775000,2.497775146484375,-39.918399810791016,-14.005599975585938,15.420799255371094
1746620230624803800,2.507803955078125,-39.296199798583984,-13.480999946594238,15.542799949645996
1746620230634804200,2.51780419921875,-39.991600036621094,-13.590799331665039,15.445199966430664
1746620230644787500,2.527787353515625,-40.198997497558594,-13.261399269104004,15.750199317932129
1746620230654804200,2.53780419921875,-40.198997497558594,-13.261399269104004,15.750199317932129
1746620230664804000,2.54780419921875,-40.11359786987305,-13.590799331665039,15.335399627685547
1746620230674804000,2.557803955078125,-40.33319854736328,-13.517600059509277,15.847799301147461
1746620230684788700,2.567788818359375,-39.64999771118164,-13.480999946594238,16.152799606323242
1746620230694771000,2.57777099609375,-39.881797790527344,-13.590799331665039,15.335399627685547
1746620230704785400,2.587785400390625,-39.979400634765625,-13.420000076293945,15.847799301147461
1746620230714785800,2.597785888671875,-39.979400634765625,-13.420000076293945,15.847799301147461
1746620230724785400,2.607785400390625,-39.64999771118164,-13.493199348449707,15.347599983215332
1746620230734785500,2.61778564453125,-40.2234001159668,-13.505399703979492,15.750199317932129
1746620230744786000,2.627785888671875,-39.73539733886719,-13.23699951171875,15.957599639892578
1746620230754785500,2.63778564453125,-40.235599517822266,-13.676199913024902,15.640399932861328
1746620230764784600,2.64778466796875,-40.198997497558594,-13.261399269104004,15.652599334716797
1746620230774772200,2.657772216796875,-40.52840042114258,-13.09060001373291,15.957599639892578
1746620230784779000,2.667779052734375,-40.32099914550781,-13.432199478149414,15.542799949645996
1746620230794773000,2.67777294921875,-40.186798095703125,-13.09060001373291,15.652599334716797
1746620230804778000,2.687778076171875,-39.881797790527344,-13.57859992980957,15.73799991607666
1746620230814785800,2.697785888671875,-40.00379943847656,-13.676199913024902,15.432999610900879
1746620230824778500,2.707778564453125,-39.52799987792969,-13.395599365234375,15.945399284362793
1746620230834785800,2.717785888671875,-40.07699966430664,-13.249199867248535,15.750199317932129
1746620230844772600,2.727772705078125,-40.174598693847656,-13.005199432373047,15.859999656677246
1746620230854773800,2.737773681640625,-39.90620040893555,-12.57819938659668,15.579400062561035
1746620230864804600,2.7478046875,-39.73539733886719,-13.163799285888672,15.762399673461914
1746620230874804200,2.75780419921875,-39.74760055541992,-12.151199340820312,15.786799430847168
1746620230884787200,2.767787109375,-39.7963981628418,-12.57819938659668,15.677000045776367
1746620230894802200,2.77780224609375,-40.04039764404297,-12.74899959564209,15.664799690246582
1746620230904786700,2.78778662109375,-39.7963981628418,-12.663599967956543,15.56719970703125
1746620230914788600,2.79778857421875,-39.64999771118164,-12.321999549865723,15.689199447631836
1746620230924787500,2.807787353515625,-39.674400329589844,-12.565999984741211,15.677000045776367
1746620230934792700,2.817792724609375,-39.90620040893555,-12.57819938659668,15.469599723815918
1746620230944773400,2.8277734375,-40.186798095703125,-13.09060001373291,15.652599334716797
1746620230954779600,2.837779541015625,-40.15019989013672,-12.761199951171875,15.066999435424805
1746620230964785700,2.84778564453125,-40.16239929199219,-12.9197998046875,15.859999656677246
1746620230974785800,2.857785888671875,-40.83340072631836,-12.773399353027344,16.067399978637695
1746620230984772600,2.867772705078125,-39.68659973144531,-12.651399612426758,15.969799995422363
1746620230994776600,2.877776611328125,-40.503997802734375,-12.932000160217285,15.762399673461914
1746620231004778800,2.88777880859375,-40.06480026245117,-13.005199432373047,15.3597993850708
1746620231014773000,2.89777294921875,-40.0526008605957,-12.9197998046875,15.664799690246582
1746620231024785400,2.907785400390625,-40.8577995300293,-13.029600143432617,15.664799690246582
1746620231034772200,2.917772216796875,-40.27219772338867,-12.834400177001953,16.067399978637695
1746620231044818000,2.92781787109375,-40.27219772338867,-12.834400177001953,16.067399978637695
1746620231054804000,2.937803955078125,-40.15019989013672,-12.761199951171875,14.76200008392334
1746620231064788200,2.947788330078125,-40.503997802734375,-12.858799934387207,15.066999435424805
1746620231074787300,2.957787353515625,-39.808597564697266,-12.834400177001953,15.164599418640137
1746620231084786700,2.96778662109375,-40.41859817504883,-13.188199996948242,14.957200050354004
1746620231094809900,2.977809814453125,-39.83300018310547,-13.005199432373047,15.164599418640137
1746620231104803300,2.98780322265625,-40.13800048828125,-12.675799369812012,15.066999435424805
1746620231114787000,2.997787109375,-40.625999450683594,-12.944199562072754,14.859600067138672
1746620231124776200,3.007776123046875,-40.625999450683594,-12.944199562072754,14.859600067138672
1746620231134785800,3.017785888671875,-40.41859817504883,-13.188199996948242,15.457399368286133
1746620231144774100,3.027774169921875,-39.83300018310547,-13.09060001373291,15.054800033569336
1746620231154785800,3.037785888671875,-39.11320114135742,-12.736800193786621,14.664400100708008
1746620231164785400,3.047785400390625,-40.40639877319336,-13.114999771118164,14.749799728393555
1746620231174772700,3.057772705078125,-39.95499801635742,-13.09060001373291,15.3597993850708
1746620231184781800,3.06778173828125,-40.174598693847656,-13.017399787902832,14.957200050354004
1746620231194772500,3.0777724609375,-40.69919967651367,-12.529399871826172,14.969399452209473
1746620231204785200,3.08778515625,-39.918399810791016,-12.74899959564209,15.066999435424805
1746620231214781700,3.09778173828125,-40.0281982421875,-12.675799369812012,15.164599418640137
1746620231224772400,3.1077724609375,-39.930599212646484,-12.932000160217285,14.76200008392334
1746620231234785500,3.11778564453125,-40.308799743652344,-13.188199996948242,14.847399711608887
1746620231244772600,3.127772705078125,-40.308799743652344,-13.273599624633789,15.152400016784668
1746620231254773000,3.13777294921875,-39.930599212646484,-12.932000160217285,14.76200008392334
1746620231264785000,3.147784912109375,-40.308799743652344,-13.273599624633789,15.054800033569336
1746620231274772000,3.15777197265625,-40.27219772338867,-12.858799934387207,14.76200008392334
1746620231284767000,3.16776708984375,-40.284400939941406,-12.944199562072754,14.76200008392334
1746620231294766800,3.177766845703125,-39.71099853515625,-13.005199432373047,14.957200050354004
1746620231304785400,3.187785400390625,-40.07699966430664,-13.188199996948242,14.749799728393555
1746620231314785800,3.197785888671875,-39.96719741821289,-13.249199867248535,15.457399368286133
1746620231324776400,3.2077763671875,-40.52840042114258,-13.114999771118164,15.054800033569336
1746620231334785800,3.217785888671875,-39.83300018310547,-13.09060001373291,14.859600067138672
1746620231344785400,3.227785400390625,-39.69879913330078,-12.834400177001953,14.76200008392334
1746620231354765300,3.237765380859375,-39.918399810791016,-12.761199951171875,14.87179946899414
1746620231364785400,3.247785400390625,-40.992000579833984,-13.212599754333496,14.444799423217773
1746620231374785500,3.25778564453125,-40.40639877319336,-13.017399787902832,15.152400016784668
1746620231384773000,3.267773193359375,-40.13800048828125,-12.590399742126465,15.066999435424805
1746620231394772500,3.2777724609375,-39.6255989074707,-13.249199867248535,15.25
1746620231404775000,3.28777490234375,-40.38199996948242,-12.761199951171875,15.371999740600586
1746620231414785500,3.29778564453125,-40.247798919677734,-12.505000114440918,15.579400062561035
1746620231424785200,3.30778515625,-40.8943977355957,-13.456600189208984,15.347599983215332
1746620231434773000,3.31777294921875,-40.27219772338867,-12.846599578857422,15.164599418640137
1746620231444772400,3.3277724609375,-40.63819885253906,-13.102799415588379,15.457399368286133
1746620231454774500,3.3377744140625,-40.8577995300293,-12.944199562072754,15.664799690246582
1746620231464772400,3.3477724609375,-40.613800048828125,-12.773399353027344,15.469599723815918
1746620231474785500,3.35778564453125,-40.15019989013672,-12.74899959564209,15.56719970703125
1746620231484775200,3.367775146484375,-40.491798400878906,-12.687999725341797,15.469599723815918
1746620231494788400,3.377788330078125,-40.13800048828125,-12.675799369812012,15.164599418640137
1746620231504775400,3.387775390625,-40.16239929199219,-12.834400177001953,15.469599723815918
1746620231514785500,3.39778564453125,-40.247798919677734,-12.590399742126465,15.274399757385254
1746620231524785200,3.40778515625,-40.2599983215332,-12.675799369812012,15.371999740600586
1746620231534776000,3.417776123046875,-39.918399810791016,-12.74899959564209,15.274399757385254
1746620231544772900,3.42777294921875,-40.247798919677734,-12.505000114440918,15.579400062561035
1746620231554785500,3.43778564453125,-40.38199996948242,-12.858799934387207,15.066999435424805
1746620231564787500,3.447787353515625,-40.36980056762695,-12.60260009765625,14.969399452209473
1746620231574804000,3.457803955078125,-40.47959899902344,-12.60260009765625,14.969399452209473
1746620231584804000,3.46780419921875,-40.247798919677734,-12.60260009765625,15.066999435424805
