time,seconds_elapsed,z,y,x
1746620229366491400,1.249491455078125,9.750154495239258,1.2867404222488403,-0.49351966381073
1746620229383298300,1.26629833984375,9.697511672973633,1.3052847385406494,-0.48394837975502014
1746620229400082700,1.283082763671875,9.568299293518066,1.342971682548523,-0.4307080805301666
1746620229416893400,1.2998935546875,9.454042434692383,1.3609179258346558,-0.4019941985607147
1746620229433690600,1.316690673828125,9.46301555633545,1.3950155973434448,-0.46360939741134644
1746620229450511000,1.333510986328125,9.577272415161133,1.4051851034164429,-0.5120640397071838
1746620229467321000,1.350321044921875,9.711270332336426,1.3866406679153442,-0.4743770956993103
1746620229484123100,1.367123046875,9.797411918640137,1.3441680669784546,-0.45523449778556824
1746620229500940000,1.38393994140625,9.783653259277344,1.3106685876846313,-0.49351966381073
1746620229517728800,1.400728759765625,9.70229721069336,1.3196417093276978,-0.46480581164360046
1746620229534535000,1.417534912109375,9.683155059814453,1.357926845550537,-0.46480581164360046
1746620229551361800,1.43436181640625,9.673583984375,1.353141188621521,-0.4743770956993103
1746620229568187600,1.451187744140625,9.730413436889648,1.3489537239074707,-0.5078766345977783
1746620229584986000,1.467986083984375,9.749555587768555,1.3298112154006958,-0.5126622319221497
1746620229601804000,1.484803955078125,9.750154495239258,1.3154542446136475,-0.4983053207397461
1746620229618609400,1.501609375,9.70229721069336,1.3100703954696655,-0.47916272282600403
1746620229635418000,1.518418212890625,9.601799011230469,1.3286148309707642,-0.46002015471458435
1746620229652230400,1.53523046875,9.539586067199707,1.323829174041748,-0.49292147159576416
1746620229668995800,1.551995849609375,9.601799011230469,1.2861422300338745,-0.5413761138916016
1746620229685845200,1.56884521484375,9.793225288391113,1.2538390159606934,-0.5706881880760193
1746620229702652700,1.585652587890625,9.965508460998535,1.2400803565979004,-0.5473581552505493
1746620229719436300,1.602436279296875,10.098908424377441,1.2317054271697998,-0.5808576941490173
1746620229736255200,1.619255126953125,10.127023696899414,1.2652050256729126,-0.5712863802909851
1746620229753061000,1.63606103515625,10.031908988952637,1.29810631275177,-0.5234299302101135
1746620229769863000,1.65286279296875,9.873384475708008,1.3357932567596436,-0.5653043389320374
1746620229786680600,1.6696806640625,9.759127616882324,1.3495519161224365,-0.5605186820030212
1746620229803489500,1.686489501953125,9.735198974609375,1.3489537239074707,-0.5557330846786499
1746620229820297500,1.70329736328125,9.792028427124023,1.3543375730514526,-0.5700899958610535
1746620229837106400,1.7201064453125,9.859625816345215,1.2831511497497559,-0.6089733839035034
1746620229853914000,1.7369140625,9.81655502319336,1.28255295753479,-0.5659025311470032
1746620229870758100,1.753758056640625,9.740582466125488,1.296311616897583,-0.5557330846786499
1746620229887545000,1.770545166015625,9.745368003845215,1.3058829307556152,-0.48873403668403625
1746620229904350500,1.7873505859375,9.736394882202148,1.2675977945327759,-0.48454657196998596
1746620229921165800,1.804165771484375,9.693324089050293,1.2430713176727295,-0.45104706287384033
1746620229937974500,1.820974609375,9.616754531860352,1.2664014101028442,-0.43130627274513245
1746620229954763300,1.83776318359375,9.57906723022461,1.2616157531738281,-0.41216370463371277
1746620229971558000,1.854557861328125,9.688538551330566,1.26699960231781,-0.45523449778556824
1746620229988382500,1.871382568359375,9.80817985534668,1.2197413444519043,-0.45583271980285645
1746620230005188400,1.888188232421875,9.885348320007324,1.196411371231079,-0.4372883439064026
1746620230022002000,1.905001953125,9.860821723937988,1.210768222808838,-0.47557350993156433
1746620230038808000,1.92180810546875,9.812965393066406,1.2442678213119507,-0.48454657196998596
1746620230055633000,1.9386328125,9.722038269042969,1.2580264806747437,-0.4749752879142761
1746620230072417000,1.9554169921875,9.707681655883789,1.2717852592468262,-0.47916272282600403
1746620230089220400,1.972220458984375,9.698110580444336,1.262213945388794,-0.46061834692955017
1746620230106041600,1.98904150390625,9.659226417541504,1.3004990816116333,-0.5078766345977783
1746620230122849800,2.005849853515625,9.65384292602539,1.3387842178344727,-0.5455635786056519
1746620230139659000,2.022658935546875,9.625727653503418,1.3100703954696655,-0.550349235534668
1746620230156467000,2.039467041015625,9.64965534210205,1.2915260791778564,-0.5700899958610535
1746620230173276700,2.056276611328125,9.735796928405762,1.2915260791778564,-0.5509474277496338
1746620230190081000,2.0730810546875,9.841081619262695,1.2873386144638062,-0.5180460810661316
1746620230206875400,2.08987548828125,9.917651176452637,1.301695466041565,-0.4701896607875824
1746620230223700700,2.10670068359375,9.964909553527832,1.3160524368286133,-0.4462614357471466
1746620230240510000,2.123510009765625,9.869196891784668,1.3591232299804688,-0.4983053207397461
1746620230257318000,2.14031787109375,9.730413436889648,1.3537393808364868,-0.5174478888511658
1746620230274114800,2.15711474609375,9.639486312866211,1.4057832956314087,-0.4977070987224579
1746620230290934500,2.1739345703125,9.520442962646484,1.3956137895584106,-0.46420758962631226
1746620230307731000,2.19073095703125,9.453444480895996,1.4189438819885254,-0.4301098585128784
1746620230324551700,2.2075517578125,9.448657989501953,1.4279168844223022,-0.4205385744571686
1746620230341361000,2.22436083984375,9.586843490600586,1.43389892578125,-0.45942193269729614
1746620230358172000,2.241171875,9.672985076904297,1.420140266418457,-0.4785645306110382
1746620230374976000,2.25797607421875,9.681958198547363,1.4009976387023926,-0.5407779216766357
1746620230391798300,2.27479833984375,9.64367389678955,1.4057832956314087,-0.5694918036460876
1746620230408592100,2.291592041015625,9.634101867675781,1.3818551301956177,-0.5694918036460876
