time,seconds_elapsed,z,y,x
1744883838183164700,9.06816455078125,-0.06844139099121094,0.1032097339630127,0.03851503133773804
1744883838199975400,9.084975341796875,0.10468769073486328,0.1326899528503418,0.006259024143218994
1744883838216786400,9.101786376953125,0.33305931091308594,0.13025212287902832,-0.02538132667541504
1744883838233597200,9.11859716796875,0.42223262786865234,0.09411168098449707,-0.0764702558517456
1744883838250408700,9.13540869140625,0.33333778381347656,0.02330160140991211,-0.10755708813667297
1744883838267214800,9.15221484375,0.09414196014404297,-0.04263782501220703,-0.11178591847419739
1744883838284034800,9.169034912109375,-0.13890552520751953,-0.05908536911010742,-0.14176243543624878
1744883838300841200,9.18584130859375,-0.26740455627441406,-0.04139089584350586,-0.15256091952323914
1744883838317653000,9.202653076171876,-0.24903583526611328,-0.030554771423339844,-0.1556413173675537
1744883838334460200,9.219460205078125,-0.15842151641845703,-0.04798388481140137,-0.18821117281913757
1744883838351277800,9.23627783203125,-0.08410930633544922,-0.07833337783813477,-0.14391592144966125
1744883838368082000,9.25308203125,-0.06233024597167969,-0.11112761497497559,-0.0655418336391449
1744883838384897000,9.26989697265625,-0.06241416931152344,-0.09862422943115234,-0.02067914605140686
1744883838401710600,9.286710693359375,-0.10847663879394531,-0.07939457893371582,0.0268537700176239
1744883838418513000,9.303512939453125,-0.20862579345703125,-0.0471646785736084,0.06040117144584656
1744883838435329800,9.320329833984376,-0.3139381408691406,-0.01419687271118164,0.11627154052257538
1744883838452141000,9.33714111328125,-0.4405097961425781,0.0012121200561523438,0.12743258476257324
1744883838468951300,9.353951416015626,-0.481475830078125,0.029077768325805664,0.06948134303092957
1744883838485762800,9.3707626953125,-0.4143180847167969,0.09756016731262207,0.002879321575164795
1744883838502570500,9.387570556640625,-0.21387767791748047,0.15720367431640625,-0.027588069438934326
1744883838519374800,9.404374755859376,0.0214385986328125,0.2014315128326416,-0.060821592807769775
1744883838536195300,9.4211953125,0.2891845703125,0.1995079517364502,-0.06671622395515442
1744883838553007000,9.438007080078124,0.5128059387207031,0.18313264846801758,-0.0757480263710022
1744883838569823700,9.45482373046875,0.5766935348510742,0.18802475929260254,-0.09568187594413757
1744883838586629000,9.471629150390624,0.5817165374755859,0.19517016410827637,-0.08064702153205872
1744883838603435800,9.488435791015625,0.506413459777832,0.18704605102539062,-0.009217798709869385
1744883838620243700,9.50524365234375,0.4231986999511719,0.15288424491882324,0.033236026763916016
1744883838637061400,9.522061279296874,0.35323619842529297,0.10581374168395996,0.03530105948448181
1744883838653873200,9.538873046875,0.2411794662475586,0.031540632247924805,0.012148171663284302
1744883838670684700,9.5556845703125,0.12727069854736328,-0.0277101993560791,0.015309631824493408
1744883838687495000,9.572494873046875,0.01629638671875,-0.07187485694885254,0.06168279051780701
1744883838704302600,9.589302490234376,-0.10831451416015625,-0.09021568298339844,0.09105244278907776
1744883838721120500,9.60612060546875,-0.1674480438232422,-0.13024663925170898,0.08561725914478302
1744883838737927700,9.622927734375,-0.18943119049072266,-0.141951322555542,0.13408049941062927
1744883838754723000,9.63972314453125,-0.24966049194335938,-0.1484978199005127,0.0780668705701828
1744883838771543300,9.656543212890625,-0.25379180908203125,-0.11925148963928223,0.08194607496261597
1744883838788361200,9.673361328125,-0.2556190490722656,-0.07831335067749023,0.12022799253463745
1744883838805181200,9.69018115234375,-0.2632284164428711,-0.031893014907836914,0.08438405394554138
1744883838821983200,9.706983154296875,-0.2371196746826172,-0.009603500366210938,0.002110391855239868
1744883838838782200,9.7237822265625,-0.18680477142333984,-0.01268625259399414,0.033212751150131226
1744883838855608000,9.740608154296876,-0.11366462707519531,0.016099214553833008,0.013820677995681763
1744883838872403000,9.75740283203125,-0.056715965270996094,0.04982495307922363,-0.02831515669822693
1744883838889227500,9.7742275390625,0.013904571533203125,0.08184289932250977,-0.026532679796218872
1744883838906037800,9.791037841796875,0.08380889892578125,0.10189604759216309,-0.014570921659469604
1744883838922849300,9.807849365234375,0.14047527313232422,0.09787845611572266,-0.02135711908340454
1744883838939656200,9.82465625,0.18276691436767578,0.09329414367675781,-0.03446033596992493
1744883838956475000,9.841474853515624,0.1955738067626953,0.07868409156799316,-0.00045117735862731934
1744883838973269000,9.85826904296875,0.1436777114868164,0.05597996711730957,0.04019516706466675
1744883838990093300,9.87509326171875,0.05141639709472656,0.04857683181762695,0.06168690323829651
1744883839006893000,9.89189306640625,-0.014242172241210938,0.02770209312438965,0.04018831253051758
1744883839023715300,9.90871533203125,-0.02349567413330078,0.011969804763793945,0.02715924382209778
1744883839040522500,9.9255224609375,0.01999378204345703,-0.028348445892333984,0.03684881329536438
1744883839057340700,9.942340576171874,0.11277008056640625,-0.05316352844238281,0.024034053087234497
1744883839074162200,9.959162109375,0.1659564971923828,-0.04849362373352051,0.05374300479888916
1744883839090939000,9.97593896484375,0.10410118103027344,-0.052376747131347656,0.09381917119026184
1744883839107758000,9.992758056640625,-0.04339313507080078,-0.038408756256103516,0.07460764050483704
1744883839124578300,10.009578369140625,-0.19378948211669922,-0.014365434646606445,0.06437435746192932
1744883839141394700,10.026394775390624,-0.2521209716796875,0.03298592567443848,0.05188891291618347
