time,seconds_elapsed,z,y,x
1746620295379695600,1.568695556640625,-37.75899887084961,35.41659927368164,-101.68699645996094
1746620295389682400,1.578682373046875,-37.88100051879883,35.319000244140625,-102.089599609375
1746620295399696000,1.58869580078125,-37.77119827270508,35.160400390625,-102.089599609375
1746620295409695000,1.598695068359375,-37.88100051879883,35.24580001831055,-101.88219451904297
1746620295419695900,1.60869580078125,-37.856597900390625,35.48979949951172,-102.28479766845703
1746620295429695500,1.618695556640625,-38.30799865722656,35.648399353027344,-102.07740020751953
1746620295439675400,1.62867529296875,-37.856597900390625,35.575199127197266,-101.88219451904297
1746620295449695200,1.6386953125,-37.62479782104492,35.50199890136719,-101.77239990234375
1746620295459699700,1.64869970703125,-37.39299774169922,35.587398529052734,-102.57759857177734
1746620295469695500,1.658695556640625,-37.649200439453125,35.24580001831055,-101.99199676513672
1746620295479695600,1.668695556640625,-38.11280059814453,35.23360061645508,-101.99199676513672
1746620295489682200,1.67868212890625,-37.30759811401367,35.257999420166016,-101.88219451904297
1746620295499695900,1.68869580078125,-37.03919982910156,35.697200775146484,-101.67479705810547
1746620295509716200,1.69871630859375,-37.2953987121582,35.42879867553711,-102.07740020751953
1746620295519737900,1.70873779296875,-37.77119827270508,35.160400390625,-102.089599609375
1746620295529724700,1.718724609375,-37.13679885864258,35.85580062866211,-101.96759796142578
1746620295539704800,1.728704833984375,-37.4906005859375,35.77040100097656,-101.36979675292969
1746620295549710800,1.7387109375,-36.61219787597656,35.3677978515625,-101.78459930419922
1746620295559714300,1.74871435546875,-37.856597900390625,35.48979949951172,-102.17499542236328
1746620295569697000,1.758697021484375,-37.551597595214844,35.17259979248047,-101.58940124511719
1746620295579714300,1.76871435546875,-37.8931999206543,35.160400390625,-101.99199676513672
1746620295589713400,1.77871337890625,-37.41740036010742,35.34339904785156,-101.68699645996094
1746620295599697000,1.78869677734375,-37.71019744873047,34.574798583984375,-101.90660095214844
1746620295609714000,1.7987138671875,-38.234798431396484,35.14820098876953,-102.18719482421875
1746620295619714000,1.808714111328125,-37.42959976196289,35.257999420166016,-101.78459930419922
1746620295629697300,1.818697265625,-37.905399322509766,34.989601135253906,-102.39459991455078
1746620295639740700,1.82874072265625,-37.4906005859375,34.586997985839844,-101.90660095214844
1746620295649695500,1.838695556640625,-38.36899948120117,34.9651985168457,-102.60199737548828
1746620295659698400,1.848698486328125,-36.97819900512695,35.11159896850586,-101.68699645996094
1746620295669696800,1.85869677734375,-37.41740036010742,35.34339904785156,-102.089599609375
1746620295679697700,1.86869775390625,-38.1005973815918,35.319000244140625,-102.089599609375
1746620295689696800,1.87869677734375,-37.332000732421875,35.001800537109375,-102.2969970703125
1746620295699713500,1.888713623046875,-38.24699783325195,35.06279754638672,-101.99199676513672
1746620295709700900,1.898700927734375,-37.99079895019531,35.319000244140625,-102.38240051269531
1746620295719714300,1.90871435546875,-38.125,35.06279754638672,-101.99199676513672
1746620295729699800,1.918699951171875,-38.588600158691406,34.9651985168457,-101.89440155029297
1746620295739704300,1.928704345703125,-37.527198791503906,35.41659927368164,-102.07740020751953
1746620295749696800,1.93869677734375,-38.01519775390625,34.97739791870117,-102.19939422607422
1746620295759698400,1.948698486328125,-37.77119827270508,35.24580001831055,-102.089599609375
1746620295769696800,1.95869677734375,-38.125,35.14820098876953,-102.18719482421875
1746620295779713800,1.9687138671875,-38.46659851074219,35.1359977722168,-102.58979797363281
1746620295789697000,1.978697021484375,-38.45439910888672,35.306800842285156,-102.089599609375
1746620295799713800,1.9887138671875,-38.36899948120117,34.9651985168457,-102.60199737548828
1746620295809681700,1.998681640625,-37.42959976196289,35.257999420166016,-101.88219451904297
1746620295819697200,2.008697265625,-38.027400970458984,34.891998291015625,-102.2969970703125
1746620295829699300,2.01869921875,-37.8931999206543,35.14820098876953,-102.39459991455078
1746620295839695400,2.0286953125,-38.3568000793457,35.06279754638672,-101.89440155029297
1746620295849695500,2.038695556640625,-38.344600677490234,35.1359977722168,-102.2969970703125
1746620295859697400,2.048697509765625,-37.86880111694336,35.40439987182617,-102.38240051269531
1746620295869682400,2.058682373046875,-37.4906005859375,35.843597412109375,-102.16279602050781
1746620295879695400,2.0686953125,-38.3323974609375,35.306800842285156,-101.99199676513672
1746620295889682400,2.078682373046875,-38.45439910888672,35.306800842285156,-101.88219451904297
1746620295899695600,2.088695556640625,-38.5275993347168,35.72159957885742,-102.27259826660156
1746620295909694700,2.09869482421875,-38.661800384521484,35.46540069580078,-102.07740020751953
1746620295919682600,2.1086826171875,-37.966400146484375,35.575199127197266,-102.17499542236328
1746620295929695500,2.118695556640625,-37.77119827270508,35.160400390625,-102.089599609375
1746620295939682000,2.12868212890625,-38.551998138427734,35.3922004699707,-101.78459930419922
1746620295949695200,2.1386953125,-38.07619857788086,35.575199127197266,-102.07740020751953
1746620295959695600,2.148695556640625,-37.344200134277344,34.9286003112793,-102.00419616699219
1746620295969682700,2.1586826171875,-37.966400146484375,35.575199127197266,-101.97979736328125
1746620295979695600,2.168695556640625,-37.75899887084961,35.331199645996094,-102.28479766845703
1746620295989695000,2.178695068359375,-38.57640075683594,35.22140121459961,-101.89440155029297
1746620295999695600,2.188695556640625,-38.43000030517578,35.5629997253418,-102.17499542236328
1746620296009695500,2.198695556640625,-38.41780090332031,35.636199951171875,-102.27259826660156
1746620296019682300,2.208682373046875,-38.19820022583008,35.48979949951172,-101.57720184326172
1746620296029695700,2.21869580078125,-38.222599029541016,35.319000244140625,-101.88219451904297
1746620296039689000,2.22868896484375,-38.68619918823242,35.209197998046875,-102.089599609375
1746620296049695200,2.2386953125,-37.40520095825195,35.514198303222656,-101.97979736328125
1746620296059695600,2.248695556640625,-37.41740036010742,35.34339904785156,-101.78459930419922
1746620296069695200,2.2586953125,-37.99079895019531,35.331199645996094,-101.78459930419922
1746620296079694000,2.268694091796875,-38.19820022583008,35.48979949951172,-101.88219451904297
1746620296089724200,2.27872412109375,-37.88100051879883,35.319000244140625,-102.18719482421875
1746620296099697200,2.288697265625,-37.8931999206543,35.160400390625,-101.78459930419922
1746620296109714000,2.2987138671875,-37.10020065307617,35.09939956665039,-101.89440155029297
1746620296119714300,2.30871435546875,-37.07579803466797,35.270198822021484,-102.18719482421875
1746620296129700600,2.31870068359375,-37.978599548339844,35.48979949951172,-101.88219451904297
1746620296139713500,2.328713623046875,-37.07579803466797,35.35559844970703,-101.68699645996094
1746620296149696800,2.33869677734375,-38.00299835205078,35.23360061645508,-102.089599609375
1746620296159713800,2.3487138671875,-37.0635986328125,35.44099807739258,-101.38199615478516
1746620296169696800,2.35869677734375,-38.43000030517578,35.47760009765625,-101.78459930419922
1746620296179697700,2.36869775390625,-37.41740036010742,35.34339904785156,-101.57720184326172
1746620296189714000,2.3787138671875,-37.8931999206543,35.07500076293945,-102.089599609375
1746620296199713300,2.38871337890625,-38.00299835205078,35.24580001831055,-101.78459930419922
1746620296209714000,2.3987138671875,-38.600799560546875,34.891998291015625,-101.6991958618164
1746620296219713800,2.4087138671875,-38.11280059814453,35.23360061645508,-101.99199676513672
1746620296229696800,2.41869677734375,-37.222198486328125,35.013999938964844,-101.6991958618164
1746620296239697000,2.42869677734375,-37.8931999206543,35.160400390625,-101.58940124511719
1746620296249713700,2.438713623046875,-37.88100051879883,35.331199645996094,-101.38199615478516
1746620296259697200,2.448697265625,-38.14939880371094,34.81879806518555,-101.4063949584961
1746620296269716000,2.458716064453125,-38.125,35.07500076293945,-101.4917984008789
1746620296279713800,2.4687138671875,-38.36899948120117,34.97739791870117,-102.10179901123047
1746620296289697000,2.478697021484375,-38.69839859008789,35.1359977722168,-101.99199676513672
1746620296299713500,2.488713623046875,-38.01519775390625,35.07500076293945,-101.4917984008789
1746620296309731800,2.49873193359375,-38.125,35.07500076293945,-101.79679870605469
1746620296319699500,2.508699462890625,-38.50320053100586,34.72119903564453,-101.71139526367188
1746620296329695500,2.518695556640625,-38.83259963989258,34.879798889160156,-101.6991958618164
1746620296339677400,2.528677490234375,-38.49100112915039,34.80659866333008,-101.80899810791016
1746620296349695500,2.538695556640625,-38.50320053100586,34.72119903564453,-101.50399780273438
1746620296359705000,2.548705078125,-39.06439971923828,34.879798889160156,-101.60160064697266
1746620296369684000,2.55868408203125,-38.50320053100586,34.72119903564453,-101.80899810791016
1746620296379695400,2.5686953125,-38.344600677490234,35.22140121459961,-102.089599609375
1746620296389683700,2.57868359375,-38.588600158691406,35.06279754638672,-101.4917984008789
1746620296399695600,2.588695556640625,-38.36899948120117,34.97739791870117,-101.89440155029297
1746620296409695000,2.598695068359375,-38.966800689697266,34.623600006103516,-101.90660095214844
1746620296419695600,2.608695556640625,-38.84479904174805,34.70899963378906,-101.60160064697266
1746620296429695500,2.618695556640625,-38.82040023803711,34.9651985168457,-101.60160064697266
1746620296439682600,2.6286826171875,-38.13719940185547,34.989601135253906,-101.60160064697266
1746620296449695500,2.638695556640625,-39.174198150634766,34.86759948730469,-101.79679870605469
1746620296459695600,2.648695556640625,-38.856998443603516,34.623600006103516,-101.61380004882812
1746620296469681700,2.658681640625,-38.71059799194336,34.879798889160156,-101.79679870605469
1746620296479695400,2.6686953125,-38.01519775390625,34.989601135253906,-101.6991958618164
1746620296489695200,2.6786953125,-38.51539993286133,34.64799880981445,-101.4063949584961
1746620296499682800,2.688682861328125,-38.36899948120117,34.97739791870117,-101.6991958618164
1746620296509710600,2.698710693359375,-38.3323974609375,35.40439987182617,-101.68699645996094
1746620296519694000,2.708694091796875,-39.08879852294922,34.5260009765625,-102.01639556884766
1746620296529714000,2.7187138671875,-38.917999267578125,35.1359977722168,-101.58940124511719
1746620296539713800,2.7287138671875,-38.73500061035156,34.70899963378906,-102.10179901123047
1746620296549697500,2.738697509765625,-38.69839859008789,35.05059814453125,-102.19939422607422
1746620296559714800,2.74871484375,-39.12540054321289,35.45319747924805,-102.18719482421875
1746620296569703400,2.758703369140625,-38.3323974609375,35.306800842285156,-102.18719482421875
1746620296579699000,2.768698974609375,-38.36899948120117,34.9651985168457,-102.39459991455078
1746620296589695200,2.7786953125,-38.82040023803711,34.952999114990234,-102.60199737548828
1746620296599682300,2.788682373046875,-38.905799865722656,35.28239822387695,-102.39459991455078
1746620296609695700,2.79869580078125,-38.71059799194336,34.952999114990234,-102.2969970703125
1746620296619695600,2.808695556640625,-38.69839859008789,35.12379837036133,-102.39459991455078
1746620296629695500,2.818695556640625,-38.49100112915039,34.891998291015625,-101.90660095214844
1746620296639695600,2.828695556640625,-38.32019805908203,35.3922004699707,-102.18719482421875
1746620296649692200,2.838692138671875,-39.40599822998047,34.85540008544922,-102.30919647216797
1746620296659695400,2.8486953125,-39.07659912109375,34.61140060424805,-102.41899871826172
1746620296669687600,2.8586875,-38.94239807128906,34.86759948730469,-102.19939422607422
1746620296679694000,2.868694091796875,-37.88100051879883,35.24580001831055,-101.88219451904297
1746620296689713700,2.878713623046875,-38.57640075683594,35.23360061645508,-100.97940063476562
1746620296699713500,2.888713623046875,-38.83259963989258,34.891998291015625,-101.1989974975586
1746620296709697000,2.898697021484375,-38.36899948120117,34.97739791870117,-101.4917984008789
1746620296719714000,2.908714111328125,-38.905799865722656,35.380001068115234,-101.38199615478516
1746620296729710600,2.918710693359375,-38.21039962768555,35.40439987182617,-101.57720184326172
1746620296739714000,2.928714111328125,-38.46659851074219,35.14820098876953,-101.39419555664062
1746620296749713700,2.938713623046875,-38.588600158691406,35.05059814453125,-101.6991958618164
1746620296759697400,2.948697509765625,-38.46659851074219,35.14820098876953,-101.2844009399414
1746620296769696800,2.95869677734375,-38.46659851074219,35.06279754638672,-101.39419555664062
1746620296779682000,2.96868212890625,-38.95459747314453,34.79439926147461,-101.60160064697266
1746620296789713700,2.978713623046875,-38.905799865722656,35.306800842285156,-101.2844009399414
1746620296799730700,2.988730712890625,-39.235198974609375,35.46540069580078,-101.2844009399414
1746620296809704000,2.998703857421875,-38.94239807128906,34.9651985168457,-101.6991958618164
1746620296819695600,3.008695556640625,-38.77159881591797,35.46540069580078,-101.57720184326172
1746620296829695500,3.018695556640625,-39.040000915527344,35.03839874267578,-101.4917984008789
1746620296839695600,3.028695556640625,-38.24699783325195,35.07500076293945,-101.18679809570312
1746620296849695200,3.0386953125,-39.040000915527344,35.1359977722168,-101.08919525146484
1746620296859695400,3.0486953125,-38.94239807128906,34.879798889160156,-101.50399780273438
1746620296869685800,3.058685791015625,-38.36899948120117,34.989601135253906,-101.08919525146484
1746620296879695400,3.0686953125,-38.3323974609375,35.319000244140625,-101.2844009399414
1746620296889682200,3.07868212890625,-38.3323974609375,35.319000244140625,-101.58940124511719
1746620296899695400,3.0886953125,-38.71059799194336,34.97739791870117,-101.1989974975586
1746620296909695000,3.098695068359375,-37.88100051879883,35.257999420166016,-101.18679809570312
1746620296919709400,3.10870947265625,-38.234798431396484,35.160400390625,-101.2844009399414
1746620296929695500,3.118695556640625,-38.344600677490234,35.14820098876953,-101.2844009399414
1746620296939700000,3.128699951171875,-38.78379821777344,35.3922004699707,-101.47959899902344
1746620296949695500,3.138695556640625,-38.43000030517578,35.575199127197266,-101.17459869384766
1746620296959695400,3.1486953125,-37.978599548339844,35.41659927368164,-101.07699584960938
1746620296969685000,3.15868505859375,-38.32019805908203,35.48979949951172,-101.27220153808594
1746620296979691300,3.168691162109375,-38.30799865722656,35.575199127197266,-100.97940063476562
1746620296989695500,3.178695556640625,-38.57640075683594,35.23360061645508,-101.08919525146484
1746620296999695400,3.1886953125,-38.5641975402832,35.319000244140625,-101.18679809570312
1746620297009695500,3.198695556640625,-38.5641975402832,35.331199645996094,-100.47919464111328
1746620297019693800,3.20869384765625,-39.05220031738281,34.9651985168457,-101.29660034179688
1746620297029695500,3.218695556640625,-38.45439910888672,35.319000244140625,-101.2844009399414
1746620297039695600,3.228695556640625,-38.46659851074219,35.160400390625,-100.78419494628906
1746620297049695200,3.2386953125,-38.57640075683594,35.23360061645508,-101.38199615478516
1746620297059695600,3.248695556640625,-38.78379821777344,35.47760009765625,-100.97940063476562
1746620297069689300,3.258689453125,-39.12540054321289,35.46540069580078,-100.97940063476562
1746620297079682300,3.268682373046875,-38.21039962768555,35.41659927368164,-100.7719955444336
1746620297089695500,3.278695556640625,-38.57640075683594,35.23360061645508,-101.18679809570312
1746620297099682300,3.288682373046875,-38.5641975402832,35.319000244140625,-100.88179779052734
1746620297109695500,3.298695556640625,-38.88140106201172,35.5629997253418,-100.7719955444336
1746620297119695400,3.3086953125,-39.57679748535156,35.45319747924805,-100.88179779052734
1746620297129682200,3.31868212890625,-39.247398376464844,35.380001068115234,-100.97940063476562
1746620297139695600,3.328695556640625,-38.905799865722656,35.3922004699707,-100.67440032958984
1746620297149705000,3.338705078125,-38.551998138427734,35.48979949951172,-101.17459869384766
1746620297159695600,3.348695556640625,-39.284000396728516,34.9651985168457,-100.79639434814453
1746620297169730600,3.35873046875,-39.491397857666016,35.209197998046875,-100.38159942626953
1746620297179696600,3.368696533203125,-38.57640075683594,35.23360061645508,-101.08919525146484
1746620297189713700,3.378713623046875,-38.917999267578125,35.23360061645508,-100.68659973144531
1746620297199729200,3.388729248046875,-38.344600677490234,35.160400390625,-100.78419494628906
1746620297209714000,3.3987138671875,-39.14979934692383,35.22140121459961,-100.78419494628906
1746620297219713800,3.4087138671875,-39.14979934692383,35.1359977722168,-100.68659973144531
1746620297229720000,3.418719970703125,-38.89360046386719,35.47760009765625,-100.88179779052734
1746620297239699200,3.42869921875,-38.89360046386719,35.47760009765625,-100.88179779052734
