time,seconds_elapsed,z,y,x
1746620294943597300,1.132597412109375,1.5598230361938477,-4.399018287658691,0.5507067441940308
1746620294960415000,1.1494150390625,1.5292654037475586,-4.361704349517822,0.4892631769180298
1746620294977224700,1.166224609375,1.5601978302001953,-4.346532344818115,0.45190945267677307
1746620294994040000,1.1830400390625,1.6473798751831055,-4.333923816680908,0.48664090037345886
1746620295010862000,1.199862060546875,1.754384994506836,-4.293856143951416,0.592937171459198
1746620295027662600,1.21666259765625,1.6963310241699219,-4.252744197845459,0.6568114757537842
1746620295044455400,1.233455322265625,1.5207633972167969,-4.224099159240723,0.6216095685958862
1746620295061275400,1.250275390625,1.3502883911132812,-4.234301567077637,0.5037656426429749
1746620295078093300,1.26709326171875,1.221449851989746,-4.252303123474121,0.440388947725296
1746620295094896400,1.283896484375,1.3594627380371094,-4.137657642364502,0.45140302181243896
1746620295111705300,1.300705322265625,1.6344890594482422,-4.208186149597168,0.546081006526947
1746620295128513000,1.317512939453125,1.7705001831054688,-4.331831932067871,0.6401605606079102
1746620295145322500,1.334322509765625,1.7713861465454102,-4.31183385848999,0.5026121139526367
1746620295162129200,1.351129150390625,1.7018089294433594,-4.391593933105469,0.48276445269584656
1746620295178939400,1.367939453125,1.6642980575561523,-4.458236217498779,0.48481255769729614
1746620295195742200,1.3847421875,1.5513792037963867,-4.421968936920166,0.44628506898880005
1746620295212556300,1.401556396484375,1.403940200805664,-4.375173091888428,0.45539093017578125
1746620295229367300,1.4183671875,1.3079195022583008,-4.363428115844727,0.5163223147392273
1746620295246172400,1.43517236328125,1.3416833877563477,-4.335550785064697,0.5012385845184326
1746620295262980400,1.45198046875,1.3507013320922852,-4.334534645080566,0.4942725598812103
1746620295279785200,1.46878515625,1.336165428161621,-4.35783576965332,0.4519212245941162
1746620295296583200,1.485583251953125,1.2607097625732422,-4.354509353637695,0.39077675342559814
1746620295313392400,1.502392333984375,1.2133302688598633,-4.318073272705078,0.3647725284099579
1746620295330200800,1.519200927734375,1.2364883422851562,-4.345778465270996,0.40700215101242065
1746620295347008300,1.53600830078125,1.3417291641235352,-4.399432182312012,0.40949738025665283
1746620295363816400,1.55281640625,1.433767318725586,-4.424089431762695,0.4448641538619995
1746620295380612600,1.569612548828125,1.5620107650756836,-4.4072370529174805,0.4083673357963562
1746620295397433300,1.586433349609375,1.6446008682250977,-4.393436431884766,0.4008852243423462
1746620295414227000,1.60322705078125,1.597458839416504,-4.349430561065674,0.43591731786727905
1746620295431051000,1.620051025390625,1.468240737915039,-4.274432182312012,0.4670996069908142
1746620295447860700,1.63686083984375,1.3265466690063477,-4.226447105407715,0.5012204647064209
1746620295464664000,1.6536640625,1.2369966506958008,-4.191342830657959,0.5361685752868652
1746620295481479000,1.67047900390625,1.2593889236450195,-4.16145133972168,0.5433918833732605
1746620295498284300,1.6872841796875,1.3663434982299805,-4.151274681091309,0.5676639676094055
1746620295515110400,1.7041103515625,1.4542160034179688,-4.211875915527344,0.5513715744018555
1746620295531909000,1.7209091796875,1.5273237228393555,-4.187949180603027,0.44013866782188416
1746620295548727800,1.737727783203125,1.548274040222168,-4.1910552978515625,0.3827071189880371
1746620295565514200,1.75451416015625,1.4683666229248047,-4.192425727844238,0.42202869057655334
1746620295582339600,1.771339599609375,1.3668203353881836,-4.168789386749268,0.44030794501304626
1746620295599142400,1.788142333984375,1.2222118377685547,-4.149645805358887,0.4599364399909973
1746620295615957000,1.80495703125,1.187643051147461,-4.151875972747803,0.46378445625305176
1746620295632760300,1.82176025390625,1.2952136993408203,-4.162107944488525,0.4873577356338501
1746620295649578200,1.838578125,1.3657569885253906,-4.232199668884277,0.593903660774231
1746620295666393300,1.855393310546875,1.4896116256713867,-4.211007118225098,0.5118370056152344
1746620295683194600,1.872194580078125,1.4524812698364258,-4.216496467590332,0.48418205976486206
1746620295699998700,1.888998779296875,1.3405237197875977,-4.196693420410156,0.5307556390762329
1746620295716811300,1.905811279296875,1.324662208557129,-4.163323879241943,0.5226180553436279
1746620295733619700,1.92261962890625,1.3984298706054688,-4.131845474243164,0.45494544506073
1746620295750416100,1.939416015625,1.3490982055664062,-4.174008369445801,0.4630715847015381
1746620295767237600,1.956237548828125,1.3326139450073242,-4.1207075119018555,0.42883187532424927
1746620295784064800,1.973064697265625,1.3557748794555664,-4.0968337059021,0.44319605827331543
1746620295800838000,1.989837890625,1.3511934280395508,-4.103517055511475,0.5264184474945068
1746620295817634800,2.006634765625,1.3497800827026367,-4.10788631439209,0.4958825707435608
1746620295834441000,2.02344091796875,1.4133691787719727,-4.1322221755981445,0.4194537401199341
1746620295851261000,2.040260986328125,1.4943428039550781,-4.186468124389648,0.3772403597831726
1746620295868063700,2.057063720703125,1.5754356384277344,-4.179780006408691,0.4038822650909424
1746620295884882200,2.073882080078125,1.5920515060424805,-4.16276741027832,0.46409499645233154
1746620295901681400,2.090681396484375,1.4832649230957031,-4.109561443328857,0.49311357736587524
1746620295918497300,2.107497314453125,1.3919029235839844,-4.095095157623291,0.43981075286865234
1746620295935285200,2.12428515625,1.3353605270385742,-4.096705913543701,0.39650899171829224
1746620295952111600,2.141111572265625,1.268026351928711,-4.11539888381958,0.3677079677581787
1746620295968919800,2.157919921875,1.2795495986938477,-4.129792213439941,0.3302555978298187
1746620295985726000,2.174725830078125,1.2933101654052734,-4.153520584106445,0.2945183515548706
1746620296002535200,2.19153515625,1.3823156356811523,-4.165413856506348,0.2967095971107483
1746620296019331800,2.208331787109375,1.5005311965942383,-4.159065246582031,0.3239721655845642
1746620296036138800,2.225138671875,1.5499868392944336,-4.162790775299072,0.45016878843307495
1746620296052961500,2.24196142578125,1.4917716979980469,-4.151379585266113,0.5590988397598267
1746620296069757700,2.2587578125,1.4536705017089844,-4.155928134918213,0.6405081748962402
1746620296086599000,2.275598876953125,1.4478368759155273,-4.126276016235352,0.6130810976028442
1746620296103382800,2.2923828125,1.418680191040039,-4.125193119049072,0.5665208697319031
1746620296120212500,2.30921240234375,1.3564472198486328,-4.153407573699951,0.5093511939048767
1746620296136994800,2.325994873046875,1.2665929794311523,-4.14625358581543,0.44889914989471436
1746620296153826000,2.342825927734375,1.1791257858276367,-4.05297327041626,0.4417935609817505
1746620296170632000,2.3596318359375,1.0035181045532227,-4.025990962982178,0.5422952175140381
1746620296187443200,2.376443115234375,0.9687957763671875,-3.9566826820373535,0.5690982341766357
