time,seconds_elapsed,z,y,x
1746620297209714000,3.3987138671875,-41.66299819946289,2.708400011062622,-18.653799057006836
1746620297219713800,3.4087138671875,-41.66299819946289,2.622999906539917,-18.55620002746582
1746620297229720000,3.418719970703125,-41.40679931640625,2.964599847793579,-18.751399993896484
1746620297239699200,3.42869921875,-41.40679931640625,2.964599847793579,-18.751399993896484
1746620297249695500,3.438695556640625,-41.41899871826172,2.793799877166748,-18.653799057006836
1746620297259692000,3.448692138671875,-41.63859939575195,2.879199981689453,-18.25119972229004
1746620297269687000,3.45868701171875,-41.297000885009766,2.89139986038208,-18.446399688720703
1746620297279695000,3.468695068359375,-41.60199737548828,3.2939999103546143,-18.336599349975586
1746620297289682000,3.478681884765625,-41.126197814941406,2.220399856567383,-18.470800399780273
1746620297299695400,3.4886953125,-41.41899871826172,2.879199981689453,-18.446399688720703
1746620297309701000,3.498701171875,-41.516597747802734,2.952399969100952,-19.654199600219727
1746620297319695400,3.5086953125,-41.10179901123047,2.476599931716919,-18.763599395751953
1746620297329695500,3.518695556640625,-41.16279983520508,3.1354000568389893,-19.141799926757812
1746620297339684400,3.528684326171875,-41.626399993896484,3.037799835205078,-18.641599655151367
1746620297349695200,3.5386953125,-40.84560012817383,2.818199872970581,-18.55620002746582
1746620297359695400,3.5486953125,-40.8577995300293,2.635200023651123,-19.2637996673584
1746620297369695200,3.5586953125,-40.84560012817383,2.89139986038208,-19.044198989868164
1746620297379695600,3.568695556640625,-40.79679870605469,3.3183999061584473,-19.239398956298828
1746620297389682200,3.57868212890625,-40.71139907836914,3.062199831008911,-19.044198989868164
1746620297399694000,3.588694091796875,-40.84560012817383,2.818199872970581,-18.751399993896484
1746620297409697300,3.598697265625,-41.297000885009766,2.964599847793579,-18.641599655151367
1746620297419694600,3.608694580078125,-40.96759796142578,2.818199872970581,-18.348798751831055
1746620297429695200,3.6186953125,-42.41939926147461,3.09879994392395,-18.54399871826172
1746620297439687200,3.628687255859375,-41.4921989440918,3.2207999229431152,-18.641599655151367
1746620297449695500,3.638695556640625,-41.4921989440918,3.2207999229431152,-18.641599655151367
1746620297459695600,3.648695556640625,-41.626399993896484,3.037799835205078,-18.8489990234375
1746620297469682200,3.65868212890625,-41.54100036621094,2.708400011062622,-18.751399993896484
1746620297479695400,3.6686953125,-41.73619842529297,3.049999952316284,-18.23900032043457
1746620297489695200,3.6786953125,-41.66299819946289,2.708400011062622,-18.55620002746582
1746620297499684900,3.688684814453125,-40.8577995300293,2.732800006866455,-18.751399993896484
1746620297509695200,3.6986953125,-40.84560012817383,2.818199872970581,-18.55620002746582
1746620297519694300,3.7086943359375,-40.95539855957031,2.903599977493286,-18.446399688720703
1746620297529714000,3.7187138671875,-40.95539855957031,2.89139986038208,-18.751399993896484
1746620297539713500,3.728713623046875,-41.63859939575195,2.952399969100952,-18.8489990234375
1746620297549697300,3.738697265625,-41.99239730834961,2.781599998474121,-18.446399688720703
1746620297559713500,3.748713623046875,-41.43119812011719,2.635200023651123,-18.653799057006836
1746620297569696800,3.75869677734375,-41.516597747802734,3.049999952316284,-18.336599349975586
1746620297579722800,3.76872265625,-40.34539794921875,3.2574000358581543,-18.434200286865234
1746620297589713200,3.778713134765625,-41.126197814941406,3.4769999980926514,-18.421998977661133
1746620297599697000,3.78869677734375,-40.613800048828125,2.903599977493286,-18.8489990234375
1746620297609713700,3.798713623046875,-41.16279983520508,3.062199831008911,-18.336599349975586
1746620297619697000,3.80869677734375,-41.02859878540039,3.3183999061584473,-18.336599349975586
1746620297629697300,3.818697265625,-40.943199157714844,3.074399948120117,-17.93400001525879
1746620297639713500,3.828713623046875,-40.930999755859375,3.147599935531616,-18.83679962158203
1746620297649713700,3.838713623046875,-41.3213996887207,2.635200023651123,-18.763599395751953
1746620297659697000,3.84869677734375,-40.613800048828125,2.903599977493286,-18.54399871826172
1746620297669696800,3.85869677734375,-40.73579788208008,2.818199872970581,-18.8489990234375
1746620297679700000,3.868699951171875,-40.72359848022461,2.988999843597412,-18.739200592041016
1746620297689713400,3.87871337890625,-40.6870002746582,3.3306000232696533,-18.6294002532959
1746620297699701500,3.888701416015625,-41.04079818725586,3.147599935531616,-18.641599655151367
1746620297709697000,3.898697021484375,-40.625999450683594,2.744999885559082,-18.653799057006836
1746620297719699000,3.908698974609375,-40.95539855957031,2.89139986038208,-18.751399993896484
1746620297729695500,3.918695556640625,-41.39459991455078,3.062199831008911,-18.141399383544922
1746620297739695400,3.9286953125,-41.52880096435547,2.879199981689453,-18.54399871826172
1746620297749695200,3.9386953125,-41.10179901123047,2.562000036239624,-18.55620002746582
1746620297759682300,3.948682373046875,-41.260398864746094,3.3062000274658203,-18.6294002532959
1746620297769695200,3.9586953125,-41.28479766845703,3.062199831008911,-18.446399688720703
1746620297779695400,3.9686953125,-41.39459991455078,3.062199831008911,-18.141399383544922
1746620297789695200,3.9786953125,-40.95539855957031,2.903599977493286,-18.54399871826172
1746620297799696100,3.988696044921875,-41.40679931640625,2.976799964904785,-18.23900032043457
1746620297809689300,3.998689453125,-41.297000885009766,2.89139986038208,-18.446399688720703
1746620297819682300,4.008682373046875,-41.96799850463867,3.123199939727783,-18.336599349975586
1746620297829695000,4.018695068359375,-41.84600067138672,3.123199939727783,-18.446399688720703
1746620297839695400,4.0286953125,-41.76060104370117,2.879199981689453,-18.043800354003906
1746620297849695200,4.0386953125,-41.187198638916016,2.805999994277954,-18.958799362182617
1746620297859695400,4.0486953125,-41.96799850463867,3.123199939727783,-18.446399688720703
1746620297869682000,4.058681884765625,-41.870399475097656,2.952399969100952,-18.348798751831055
1746620297879695400,4.0686953125,-41.833797454833984,3.2939999103546143,-18.23900032043457
1746620297889682000,4.078681884765625,-41.63859939575195,2.964599847793579,-18.446399688720703
1746620297899682000,4.08868212890625,-42.09000015258789,3.037799835205078,-17.83639907836914
1746620297909695200,4.0986953125,-41.7239990234375,3.2086000442504883,-18.336599349975586
1746620297919683300,4.108683349609375,-41.84600067138672,3.123199939727783,-18.23900032043457
1746620297929695000,4.118695068359375,-41.73619842529297,3.1354000568389893,-18.23900032043457
1746620297939704800,4.128704833984375,-41.4921989440918,3.2207999229431152,-18.53179931640625
1746620297949695200,4.1386953125,-42.06559753417969,3.1963999271392822,-18.54399871826172
1746620297959695600,4.148695556640625,-41.60199737548828,3.2939999103546143,-18.336599349975586
1746620297969682200,4.15868212890625,-42.529197692871094,3.1842000484466553,-18.141399383544922
1746620297979695600,4.168695556640625,-42.004600524902344,2.696199893951416,-18.348798751831055
1746620297989695500,4.178695556640625,-42.09000015258789,2.952399969100952,-18.348798751831055
1746620297999682600,4.1886826171875,-41.63859939575195,2.976799964904785,-17.738800048828125
1746620298009695200,4.1986953125,-41.9557991027832,3.2086000442504883,-18.434200286865234
1746620298019714600,4.208714599609375,-41.98019790649414,2.952399969100952,-18.25119972229004
1746620298029713400,4.21871337890625,-41.98019790649414,2.952399969100952,-18.25119972229004
1746620298039713300,4.22871337890625,-41.516597747802734,3.049999952316284,-18.141399383544922
1746620298049697000,4.238697021484375,-41.41899871826172,2.89139986038208,-17.641199111938477
1746620298059713800,4.2487138671875,-42.11439895629883,2.708400011062622,-17.750999450683594
1746620298069713200,4.258713134765625,-41.9557991027832,3.2086000442504883,-17.93400001525879
1746620298079698000,4.268697998046875,-41.99239730834961,2.866999864578247,-18.043800354003906
1746620298089714000,4.2787138671875,-41.90699768066406,2.440000057220459,-18.8612003326416
1746620298099697000,4.28869677734375,-41.96799850463867,3.037799835205078,-18.446399688720703
1746620298109713700,4.298713623046875,-41.99239730834961,2.781599998474121,-18.751399993896484
1746620298119713500,4.308713623046875,-42.11439895629883,2.696199893951416,-18.55620002746582
1746620298129708800,4.318708740234375,-42.211997985839844,2.85479998588562,-18.55620002746582
1746620298139714000,4.328714111328125,-41.28479766845703,3.062199831008911,-17.93400001525879
1746620298149713400,4.33871337890625,-42.187599182128906,3.123199939727783,-18.043800354003906
1746620298159713800,4.3487138671875,-41.63859939575195,2.964599847793579,-18.348798751831055
1746620298169713200,4.358713134765625,-41.69960021972656,3.4647998809814453,-18.031599044799805
1746620298179700200,4.3687001953125,-41.84600067138672,3.1354000568389893,-17.93400001525879
1746620298189696500,4.378696533203125,-42.06559753417969,3.2086000442504883,-18.031599044799805
1746620298199678000,4.388677978515625,-41.41899871826172,2.805999994277954,-18.348798751831055
1746620298209732000,4.398732177734375,-41.65079879760742,2.793799877166748,-18.446399688720703
1746620298219728100,4.40872802734375,-42.211997985839844,2.952399969100952,-18.141399383544922
1746620298229721000,4.41872119140625,-42.10219955444336,2.866999864578247,-18.15359878540039
1746620298239700700,4.42870068359375,-41.84600067138672,3.2086000442504883,-18.23900032043457
1746620298249713400,4.43871337890625,-41.69960021972656,3.5501999855041504,-17.824199676513672
1746620298259697400,4.448697509765625,-42.27299880981445,3.5257999897003174,-18.324399948120117
1746620298269698000,4.458697998046875,-41.9557991027832,3.2086000442504883,-18.031599044799805
1746620298279695000,4.468695068359375,-42.09000015258789,2.952399969100952,-18.348798751831055
1746620298289682000,4.478681884765625,-42.39500045776367,3.3550000190734863,-18.22679901123047
1746620298299688700,4.488688720703125,-41.96799850463867,3.123199939727783,-18.23900032043457
1746620298309682000,4.498681884765625,-41.614200592041016,3.1354000568389893,-18.23900032043457
1746620298319695400,4.5086953125,-41.9557991027832,3.1963999271392822,-18.54399871826172
1746620298329695000,4.518695068359375,-41.821598052978516,3.3671998977661133,-18.93440055847168
1746620298339683000,4.52868310546875,-42.004600524902344,2.696199893951416,-18.751399993896484
1746620298349695200,4.5386953125,-41.626399993896484,3.049999952316284,-18.23900032043457
1746620298359695400,4.5486953125,-41.41899871826172,2.89139986038208,-18.348798751831055
1746620298369695000,4.558695068359375,-42.309600830078125,3.110999822616577,-18.446399688720703
1746620298379695000,4.568695068359375,-41.74839782714844,2.964599847793579,-17.848600387573242
1746620298389694700,4.57869482421875,-41.297000885009766,2.976799964904785,-18.446399688720703
1746620298399695000,4.588695068359375,-42.33399963378906,2.769399881362915,-18.8489990234375
1746620298409695200,4.5986953125,-42.09000015258789,3.025599956512451,-18.54399871826172
1746620298419681500,4.608681640625,-41.516597747802734,2.964599847793579,-18.446399688720703
1746620298429695000,4.618695068359375,-41.84600067138672,3.1354000568389893,-17.93400001525879
1746620298439695000,4.628695068359375,-41.40679931640625,2.976799964904785,-17.83639907836914
1746620298449695200,4.6386953125,-42.321800231933594,2.952399969100952,-17.738800048828125
1746620298459695600,4.648695556640625,-41.63859939575195,2.976799964904785,-17.54360008239746
1746620298469682400,4.658682373046875,-42.199798583984375,3.037799835205078,-17.83639907836914
1746620298479695400,4.6686953125,-41.85820007324219,3.049999952316284,-17.83639907836914
1746620298489695000,4.678695068359375,-42.74879837036133,3.2695999145507812,-17.53139877319336
1746620298499678000,4.688677978515625,-42.05339813232422,3.4647998809814453,-17.921798706054688
1746620298509695200,4.6986953125,-41.504398345947266,3.147599935531616,-17.738800048828125
1746620298519694000,4.708694091796875,-42.44379806518555,2.866999864578247,-17.641199111938477
1746620298529714000,4.7187138671875,-42.321800231933594,2.952399969100952,-17.738800048828125
1746620298539713300,4.72871337890625,-41.7239990234375,3.2330000400543213,-17.128799438476562
1746620298549697000,4.738697021484375,-42.27299880981445,3.4647998809814453,-17.128799438476562
1746620298559714000,4.748714111328125,-41.626399993896484,3.074399948120117,-16.836000442504883
1746620298569713200,4.758713134765625,-42.74879837036133,3.3550000190734863,-17.53139877319336
1746620298579714000,4.768714111328125,-42.33399963378906,2.793799877166748,-16.84819984436035
1746620298589713200,4.778713134765625,-42.39500045776367,3.3671998977661133,-17.323999404907227
1746620298599679200,4.78867919921875,-42.43159866333008,3.037799835205078,-17.445999145507812
1746620298609702000,4.798701904296875,-42.43159866333008,3.037799835205078,-17.445999145507812
1746620298619713500,4.808713623046875,-42.309600830078125,3.123199939727783,-17.54360008239746
1746620298629698300,4.8186982421875,-41.7239990234375,3.2330000400543213,-17.336198806762695
1746620298639713500,4.828713623046875,-42.33399963378906,2.879199981689453,-17.25079917907715
1746620298649713700,4.838713623046875,-42.9927978515625,3.09879994392395,-17.336198806762695
1746620298659707400,4.848707275390625,-41.821598052978516,3.3915998935699463,-17.628999710083008
1746620298669710300,4.85871044921875,-42.28519821166992,3.3794000148773193,-17.128799438476562
1746620298679717000,4.868717041015625,-42.41939926147461,3.123199939727783,-17.14099884033203
1746620298689713700,4.878713623046875,-42.29739761352539,3.2086000442504883,-17.128799438476562
1746620298699699700,4.88869970703125,-42.516998291015625,3.2818000316619873,-17.628999710083008
1746620298709699000,4.898698974609375,-42.67559814453125,2.85479998588562,-17.946199417114258
1746620298719696600,4.908696533203125,-42.43159866333008,3.025599956512451,-17.738800048828125
1746620298729729500,4.9187294921875,-42.65119934082031,3.110999822616577,-17.23859977722168
1746620298739713300,4.92871337890625,-42.187599182128906,3.2086000442504883,-17.23859977722168
1746620298749713700,4.938713623046875,-42.309600830078125,3.123199939727783,-17.641199111938477
1746620298759691800,4.94869189453125,-42.54140090942383,3.123199939727783,-17.14099884033203
1746620298769684200,4.958684326171875,-42.06559753417969,3.2086000442504883,-17.53139877319336
1746620298779695000,4.968695068359375,-42.66339874267578,2.940199851989746,-17.23859977722168
1746620298789695500,4.978695556640625,-42.29739761352539,3.2086000442504883,-17.336198806762695
1746620298799695000,4.988695068359375,-42.7609977722168,3.09879994392395,-17.946199417114258
1746620298809685000,4.99868505859375,-42.29739761352539,3.2818000316619873,-18.031599044799805
1746620298819709400,5.00870947265625,-42.187599182128906,3.1963999271392822,-18.031599044799805
1746620298829695000,5.018695068359375,-41.882598876953125,2.793799877166748,-17.848600387573242
1746620298839681800,5.028681884765625,-42.09000015258789,3.049999952316284,-17.23859977722168
1746620298849695000,5.038695068359375,-42.65119934082031,3.110999822616577,-17.14099884033203
1746620298859695600,5.048695556640625,-42.321800231933594,2.952399969100952,-17.54360008239746
1746620298869677600,5.058677490234375,-42.516998291015625,3.2818000316619873,-17.53139877319336
1746620298879695400,5.0686953125,-42.187599182128906,3.123199939727783,-17.738800048828125
1746620298889682200,5.07868212890625,-42.65119934082031,3.110999822616577,-17.738800048828125
1746620298899692300,5.0886923828125,-42.529197692871094,3.1963999271392822,-17.336198806762695
1746620298909695000,5.098695068359375,-42.65119934082031,3.110999822616577,-17.54360008239746
1746620298919682000,5.10868212890625,-42.65119934082031,3.110999822616577,-17.54360008239746
1746620298929695200,5.1186953125,-42.834197998046875,3.6111998558044434,-17.61680030822754
1746620298939702500,5.12870263671875,-42.07780075073242,3.1354000568389893,-17.433799743652344
1746620298949695000,5.138695068359375,-42.44379806518555,2.866999864578247,-17.348400115966797
1746620298959695400,5.1486953125,-42.321800231933594,2.952399969100952,-17.54360008239746
1746620298969682000,5.158681884765625,-42.29739761352539,3.2939999103546143,-17.628999710083008
1746620298979685600,5.168685546875,-42.77320098876953,3.025599956512451,-17.54360008239746
1746620298989695000,5.178695068359375,-42.04119873046875,3.5501999855041504,-17.421600341796875
1746620298999695600,5.188695556640625,-42.638999938964844,3.1963999271392822,-17.336198806762695
1746620299009695200,5.1986953125,-42.785400390625,2.940199851989746,-17.23859977722168
1746620299019700500,5.208700439453125,-42.33399963378906,2.866999864578247,-17.750999450683594
1746620299029696800,5.21869677734375,-42.06559753417969,3.2939999103546143,-17.93400001525879
1746620299039719000,5.228718994140625,-41.85820007324219,3.049999952316284,-17.83639907836914
1746620299049696800,5.23869677734375,-41.7239990234375,3.2330000400543213,-17.336198806762695
1746620299059714000,5.248714111328125,-42.17539978027344,3.2939999103546143,-17.628999710083008
1746620299069713400,5.25871337890625,-42.321800231933594,2.952399969100952,-17.738800048828125
1746620299079699200,5.26869921875,-41.98019790649414,2.964599847793579,-17.641199111938477
1746620299089713400,5.27871337890625,-41.821598052978516,3.4769999980926514,-17.51919937133789
1746620299099698200,5.2886982421875,-42.16320037841797,3.4526000022888184,-17.726598739624023
1746620299109713400,5.29871337890625,-42.28519821166992,3.3671998977661133,-17.628999710083008
1746620299119707000,5.308706787109375,-42.27299880981445,3.4526000022888184,-17.628999710083008
1746620299129696800,5.31869677734375,-42.638999938964844,3.1963999271392822,-17.738800048828125
1746620299139713500,5.328713623046875,-41.943599700927734,3.3915998935699463,-17.323999404907227
1746620299149713700,5.338713623046875,-41.96799850463867,3.037799835205078,-18.141399383544922
1746620299159713800,5.3487138671875,-42.17539978027344,3.3794000148773193,-17.726598739624023
1746620299169711900,5.3587119140625,-41.7239990234375,3.3062000274658203,-17.93400001525879
1746620299179696400,5.3686962890625,-42.29739761352539,3.2086000442504883,-17.53139877319336
1746620299189713200,5.378713134765625,-42.29739761352539,3.2086000442504883,-17.53139877319336
1746620299199714000,5.388714111328125,-42.27299880981445,3.4526000022888184,-17.53139877319336
1746620299209701000,5.398701171875,-42.05339813232422,3.4526000022888184,-18.129199981689453
1746620299219697400,5.408697509765625,-42.87080001831055,3.1842000484466553,-17.641199111938477
1746620299229713400,5.41871337890625,-42.06559753417969,3.2939999103546143,-17.433799743652344
1746620299239686000,5.428685791015625,-42.73659896850586,3.4403998851776123,-18.031599044799805
1746620299249695200,5.4386953125,-41.931400299072266,3.4647998809814453,-17.726598739624023
1746620299259682300,5.448682373046875,-42.01679992675781,3.7941999435424805,-17.812000274658203
1746620299269695200,5.4586953125,-42.02899932861328,3.6233999729156494,-17.824199676513672
1746620299279695000,5.468695068359375,-42.3583984375,3.7941999435424805,-17.51919937133789
1746620299289682000,5.478681884765625,-42.72439956665039,3.6111998558044434,-17.421600341796875
1746620299299695400,5.4886953125,-42.138797760009766,3.7209999561309814,-17.116600036621094
1746620299309688000,5.49868798828125,-42.48040008544922,3.7819998264312744,-17.812000274658203
1746620299319696000,5.50869580078125,-42.49259948730469,3.6233999729156494,-17.421600341796875
1746620299329695000,5.518695068359375,-42.60239791870117,3.6965999603271484,-17.421600341796875
1746620299339682000,5.52868212890625,-42.60239791870117,3.6111998558044434,-17.61680030822754
1746620299349695200,5.5386953125,-43.200199127197266,3.3427999019622803,-17.53139877319336
1746620299359695000,5.548695068359375,-42.39500045776367,3.3671998977661133,-17.433799743652344
1746620299369690600,5.558690673828125,-41.687400817871094,3.7331998348236084,-17.018999099731445
1746620299379690000,5.56868994140625,-42.1510009765625,3.6355998516082764,-17.116600036621094
1746620299389685200,5.578685302734375,-42.73659896850586,3.4403998851776123,-17.93400001525879
1746620299399695600,5.588695556640625,-41.7239990234375,3.2207999229431152,-17.738800048828125
1746620299409709000,5.598708984375,-41.66299819946289,3.8917999267578125,-17.90959930419922
1746620299419690200,5.608690185546875,-41.931400299072266,3.5379998683929443,-18.22679901123047
1746620299429682000,5.618681884765625,-41.60199737548828,3.4038000106811523,-17.323999404907227
1746620299439695000,5.628695068359375,-41.687400817871094,3.7209999561309814,-17.714399337768555
